# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 2
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   287.48 0.2250 0.2250   238.66 0.2500
 -75.16   291.46 0.2250 0.2250   246.62 0.2500
 -70.81   295.07 0.2250 0.2250   253.83 0.2500
 -67.25   298.40 0.2250 0.2250   260.50 0.2500
 -64.16   301.51 0.2250 0.2250   266.73 0.2500
 -61.38   304.44 0.2250 0.2250   272.58 0.2500
 -58.82   307.20 0.2250 0.2250   278.09 0.2500
 -56.44   309.81 0.2250 0.2250   283.32 0.2500
 -54.20   312.29 0.2250 0.2250   288.28 0.2500
 -52.08   314.65 0.2250 0.2250   292.99 0.2500
 -50.06   316.89 0.2250 0.2250   297.48 0.2500
 -48.11   319.03 0.2250 0.2250   301.75 0.2500
 -46.24   321.06 0.2250 0.2250   305.83 0.2500
 -44.43   323.01 0.2250 0.2250   309.71 0.2500
 -42.67   324.86 0.2250 0.2250   313.42 0.2500
 -40.96   326.63 0.2250 0.2250   316.96 0.2500
 -39.30   328.32 0.2250 0.2250   320.33 0.2500
 -37.67   329.93 0.2250 0.2250   323.55 0.2500
 -36.08   331.46 0.2250 0.2250   326.62 0.2500
 -34.52   332.92 0.2250 0.2250   329.54 0.2500
 -32.99   334.31 0.2250 0.2250   332.33 0.2500
 -31.48   335.64 0.2250 0.2250   334.97 0.2500
 -30.00   336.89 0.2250 0.2250   337.48 0.2500
 -28.54   338.08 0.2250 0.2250   339.87 0.2500
 -27.10   339.21 0.2250 0.2250   342.13 0.2500
 -25.68   340.28 0.2250 0.2250   344.26 0.2500
 -24.27   341.29 0.2250 0.2250   346.27 0.2500
 -22.89   342.23 0.2250 0.2250   348.17 0.2500
 -21.51   343.13 0.2250 0.2250   349.95 0.2500
 -20.15   343.96 0.2250 0.2250   351.62 0.2500
 -18.80   344.74 0.2250 0.2250   353.17 0.2500
 -17.46   345.46 0.2250 0.2250   354.61 0.2500
 -16.13   346.12 0.2250 0.2250   355.95 0.2500
 -14.81   346.74 0.2250 0.2250   357.18 0.2500
 -13.49   347.30 0.2250 0.2250   358.30 0.2500
 -12.19   347.81 0.2250 0.2250   359.31 0.2500
 -10.89   348.26 0.2250 0.2250   360.22 0.2500
  -9.59   348.67 0.2250 0.2250   361.03 0.2500
  -8.31   349.02 0.2250 0.2250   361.74 0.2500
  -7.02   349.32 0.2250 0.2250   362.34 0.2500
  -5.74   349.57 0.2250 0.2250   362.84 0.2500
  -4.46   349.77 0.2250 0.2250   363.25 0.2500
  -3.18   349.92 0.2250 0.2250   363.55 0.2500
  -1.91   350.02 0.2250 0.2250   363.75 0.2500
  -0.64   350.07 0.2250 0.2250   363.85 0.2500
   0.64   350.07 0.2250 0.2250   363.85 0.2500
   1.91   350.02 0.2250 0.2250   363.75 0.2500
   3.18   349.92 0.2250 0.2250   363.55 0.2500
   4.46   349.77 0.2250 0.2250   363.25 0.2500
   5.74   349.57 0.2250 0.2250   362.84 0.2500
   7.02   349.32 0.2250 0.2250   362.34 0.2500
   8.31   349.02 0.2250 0.2250   361.74 0.2500
   9.59   348.67 0.2250 0.2250   361.03 0.2500
  10.89   348.26 0.2250 0.2250   360.22 0.2500
  12.19   347.81 0.2250 0.2250   359.31 0.2500
  13.49   347.30 0.2250 0.2250   358.30 0.2500
  14.81   346.74 0.2250 0.2250   357.18 0.2500
  16.13   346.12 0.2250 0.2250   355.95 0.2500
  17.46   345.46 0.2250 0.2250   354.61 0.2500
  18.80   344.74 0.2250 0.2250   353.17 0.2500
  20.15   343.96 0.2250 0.2250   351.62 0.2500
  21.51   343.13 0.2250 0.2250   349.95 0.2500
  22.89   342.23 0.2250 0.2250   348.17 0.2500
  24.27   341.29 0.2250 0.2250   346.27 0.2500
  25.68   340.28 0.2250 0.2250   344.26 0.2500
  27.10   339.21 0.2250 0.2250   342.13 0.2500
  28.54   338.08 0.2250 0.2250   339.87 0.2500
  30.00   336.89 0.2250 0.2250   337.48 0.2500
  31.48   335.64 0.2250 0.2250   334.97 0.2500
  32.99   334.31 0.2250 0.2250   332.33 0.2500
  34.52   332.92 0.2250 0.2250   329.54 0.2500
  36.08   331.46 0.2250 0.2250   326.62 0.2500
  37.67   329.93 0.2250 0.2250   323.55 0.2500
  39.30   328.32 0.2250 0.2250   320.33 0.2500
  40.96   326.63 0.2250 0.2250   316.96 0.2500
  42.67   324.86 0.2250 0.2250   313.42 0.2500
  44.43   323.01 0.2250 0.2250   309.71 0.2500
  46.24   321.06 0.2250 0.2250   305.83 0.2500
  48.11   319.03 0.2250 0.2250   301.75 0.2500
  50.06   316.89 0.2250 0.2250   297.48 0.2500
  52.08   314.65 0.2250 0.2250   292.99 0.2500
  54.20   312.29 0.2250 0.2250   288.28 0.2500
  56.44   309.81 0.2250 0.2250   283.32 0.2500
  58.82   307.20 0.2250 0.2250   278.09 0.2500
  61.38   304.44 0.2250 0.2250   272.58 0.2500
  64.16   301.51 0.2250 0.2250   266.73 0.2500
  67.25   298.40 0.2250 0.2250   260.50 0.2500
  70.81   295.07 0.2250 0.2250   253.83 0.2500
  75.16   291.46 0.2250 0.2250   246.62 0.2500
  81.45   287.48 0.2250 0.2250   238.66 0.2500
