# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 187
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   295.28 0.2250 0.2250   254.25 0.2500
 -75.16   294.52 0.2250 0.2250   252.74 0.2500
 -70.81   293.75 0.2250 0.2250   251.20 0.2500
 -67.25   292.98 0.2250 0.2250   249.66 0.2500
 -64.16   292.22 0.2250 0.2250   248.13 0.2500
 -61.38   291.46 0.2250 0.2250   246.63 0.2500
 -58.82   290.73 0.2250 0.2250   245.15 0.2500
 -56.44   290.01 0.2250 0.2250   243.72 0.2500
 -54.20   289.31 0.2250 0.2250   242.31 0.2500
 -52.08   288.62 0.2250 0.2250   240.93 0.2500
 -50.06   287.94 0.2250 0.2250   239.58 0.2500
 -48.11   287.28 0.2250 0.2250   238.26 0.2500
 -46.24   286.63 0.2250 0.2250   236.95 0.2500
 -44.43   285.99 0.2250 0.2250   235.67 0.2500
 -42.67   285.36 0.2250 0.2250   234.42 0.2500
 -40.96   284.74 0.2250 0.2250   233.18 0.2500
 -39.30   284.13 0.2250 0.2250   231.97 0.2500
 -37.67   283.54 0.2250 0.2250   230.78 0.2500
 -36.08   282.96 0.2250 0.2250   229.63 0.2500
 -34.52   282.40 0.2250 0.2250   228.50 0.2500
 -32.99   281.85 0.2250 0.2250   227.40 0.2500
 -31.48   281.31 0.2250 0.2250   226.33 0.2500
 -30.00   280.80 0.2250 0.2250   225.30 0.2500
 -28.54   280.30 0.2250 0.2250   224.30 0.2500
 -27.10   279.82 0.2250 0.2250   223.34 0.2500
 -25.68   279.36 0.2250 0.2250   222.43 0.2500
 -24.27   278.92 0.2250 0.2250   221.55 0.2500
 -22.89   278.50 0.2250 0.2250   220.71 0.2500
 -21.51   278.10 0.2250 0.2250   219.91 0.2500
 -20.15   277.72 0.2250 0.2250   219.15 0.2500
 -18.80   277.36 0.2250 0.2250   218.43 0.2500
 -17.46   277.02 0.2250 0.2250   217.75 0.2500
 -16.13   276.70 0.2250 0.2250   217.11 0.2500
 -14.81   276.40 0.2250 0.2250   216.51 0.2500
 -13.49   276.13 0.2250 0.2250   215.95 0.2500
 -12.19   275.87 0.2250 0.2250   215.44 0.2500
 -10.89   275.63 0.2250 0.2250   214.97 0.2500
  -9.59   275.42 0.2250 0.2250   214.54 0.2500
  -8.31   275.23 0.2250 0.2250   214.16 0.2500
  -7.02   275.06 0.2250 0.2250   213.83 0.2500
  -5.74   274.92 0.2250 0.2250   213.54 0.2500
  -4.46   274.81 0.2250 0.2250   213.31 0.2500
  -3.18   274.72 0.2250 0.2250   213.14 0.2500
  -1.91   274.66 0.2250 0.2250   213.02 0.2500
  -0.64   274.63 0.2250 0.2250   212.95 0.2500
   0.64   274.63 0.2250 0.2250   212.95 0.2500
   1.91   274.66 0.2250 0.2250   213.02 0.2500
   3.18   274.72 0.2250 0.2250   213.14 0.2500
   4.46   274.81 0.2250 0.2250   213.31 0.2500
   5.74   274.92 0.2250 0.2250   213.54 0.2500
   7.02   275.06 0.2250 0.2250   213.83 0.2500
   8.31   275.23 0.2250 0.2250   214.16 0.2500
   9.59   275.42 0.2250 0.2250   214.54 0.2500
  10.89   275.63 0.2250 0.2250   214.97 0.2500
  12.19   275.87 0.2250 0.2250   215.44 0.2500
  13.49   276.13 0.2250 0.2250   215.95 0.2500
  14.81   276.40 0.2250 0.2250   216.51 0.2500
  16.13   276.70 0.2250 0.2250   217.11 0.2500
  17.46   277.02 0.2250 0.2250   217.75 0.2500
  18.80   277.36 0.2250 0.2250   218.43 0.2500
  20.15   277.72 0.2250 0.2250   219.15 0.2500
  21.51   278.10 0.2250 0.2250   219.91 0.2500
  22.89   278.50 0.2250 0.2250   220.71 0.2500
  24.27   278.92 0.2250 0.2250   221.55 0.2500
  25.68   279.36 0.2250 0.2250   222.43 0.2500
  27.10   279.82 0.2250 0.2250   223.34 0.2500
  28.54   280.30 0.2250 0.2250   224.30 0.2500
  30.00   280.80 0.2250 0.2250   225.30 0.2500
  31.48   281.31 0.2250 0.2250   226.33 0.2500
  32.99   281.85 0.2250 0.2250   227.40 0.2500
  34.52   282.40 0.2250 0.2250   228.50 0.2500
  36.08   282.96 0.2250 0.2250   229.63 0.2500
  37.67   283.54 0.2250 0.2250   230.78 0.2500
  39.30   284.13 0.2250 0.2250   231.97 0.2500
  40.96   284.74 0.2250 0.2250   233.18 0.2500
  42.67   285.36 0.2250 0.2250   234.42 0.2500
  44.43   285.99 0.2250 0.2250   235.67 0.2500
  46.24   286.63 0.2250 0.2250   236.95 0.2500
  48.11   287.28 0.2250 0.2250   238.26 0.2500
  50.06   287.94 0.2250 0.2250   239.58 0.2500
  52.08   288.62 0.2250 0.2250   240.93 0.2500
  54.20   289.31 0.2250 0.2250   242.31 0.2500
  56.44   290.01 0.2250 0.2250   243.72 0.2500
  58.82   290.73 0.2250 0.2250   245.15 0.2500
  61.38   291.46 0.2250 0.2250   246.63 0.2500
  64.16   292.22 0.2250 0.2250   248.13 0.2500
  67.25   292.98 0.2250 0.2250   249.66 0.2500
  70.81   293.75 0.2250 0.2250   251.20 0.2500
  75.16   294.52 0.2250 0.2250   252.74 0.2500
  81.45   295.28 0.2250 0.2250   254.25 0.2500
