# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 84
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   295.21 0.2250 0.2250   254.12 0.2500
 -75.16   295.79 0.2250 0.2250   255.29 0.2500
 -70.81   296.38 0.2250 0.2250   256.46 0.2500
 -67.25   296.99 0.2250 0.2250   257.68 0.2500
 -64.16   297.61 0.2250 0.2250   258.91 0.2500
 -61.38   298.23 0.2250 0.2250   260.16 0.2500
 -58.82   298.85 0.2250 0.2250   261.41 0.2500
 -56.44   299.48 0.2250 0.2250   262.67 0.2500
 -54.20   300.12 0.2250 0.2250   263.93 0.2500
 -52.08   300.75 0.2250 0.2250   265.20 0.2500
 -50.06   301.39 0.2250 0.2250   266.47 0.2500
 -48.11   302.02 0.2250 0.2250   267.74 0.2500
 -46.24   302.65 0.2250 0.2250   269.01 0.2500
 -44.43   303.28 0.2250 0.2250   270.25 0.2500
 -42.67   303.89 0.2250 0.2250   271.48 0.2500
 -40.96   304.49 0.2250 0.2250   272.69 0.2500
 -39.30   305.08 0.2250 0.2250   273.87 0.2500
 -37.67   305.66 0.2250 0.2250   275.02 0.2500
 -36.08   306.22 0.2250 0.2250   276.14 0.2500
 -34.52   306.76 0.2250 0.2250   277.23 0.2500
 -32.99   307.29 0.2250 0.2250   278.28 0.2500
 -31.48   307.80 0.2250 0.2250   279.29 0.2500
 -30.00   308.28 0.2250 0.2250   280.27 0.2500
 -28.54   308.75 0.2250 0.2250   281.21 0.2500
 -27.10   309.20 0.2250 0.2250   282.10 0.2500
 -25.68   309.63 0.2250 0.2250   282.96 0.2500
 -24.27   310.04 0.2250 0.2250   283.78 0.2500
 -22.89   310.43 0.2250 0.2250   284.55 0.2500
 -21.51   310.79 0.2250 0.2250   285.29 0.2500
 -20.15   311.14 0.2250 0.2250   285.98 0.2500
 -18.80   311.46 0.2250 0.2250   286.63 0.2500
 -17.46   311.77 0.2250 0.2250   287.24 0.2500
 -16.13   312.05 0.2250 0.2250   287.80 0.2500
 -14.81   312.31 0.2250 0.2250   288.32 0.2500
 -13.49   312.55 0.2250 0.2250   288.80 0.2500
 -12.19   312.77 0.2250 0.2250   289.23 0.2500
 -10.89   312.96 0.2250 0.2250   289.62 0.2500
  -9.59   313.14 0.2250 0.2250   289.97 0.2500
  -8.31   313.29 0.2250 0.2250   290.28 0.2500
  -7.02   313.42 0.2250 0.2250   290.54 0.2500
  -5.74   313.53 0.2250 0.2250   290.75 0.2500
  -4.46   313.61 0.2250 0.2250   290.93 0.2500
  -3.18   313.68 0.2250 0.2250   291.06 0.2500
  -1.91   313.72 0.2250 0.2250   291.15 0.2500
  -0.64   313.75 0.2250 0.2250   291.19 0.2500
   0.64   313.75 0.2250 0.2250   291.19 0.2500
   1.91   313.72 0.2250 0.2250   291.15 0.2500
   3.18   313.68 0.2250 0.2250   291.06 0.2500
   4.46   313.61 0.2250 0.2250   290.93 0.2500
   5.74   313.53 0.2250 0.2250   290.75 0.2500
   7.02   313.42 0.2250 0.2250   290.54 0.2500
   8.31   313.29 0.2250 0.2250   290.28 0.2500
   9.59   313.14 0.2250 0.2250   289.97 0.2500
  10.89   312.96 0.2250 0.2250   289.62 0.2500
  12.19   312.77 0.2250 0.2250   289.23 0.2500
  13.49   312.55 0.2250 0.2250   288.80 0.2500
  14.81   312.31 0.2250 0.2250   288.32 0.2500
  16.13   312.05 0.2250 0.2250   287.80 0.2500
  17.46   311.77 0.2250 0.2250   287.24 0.2500
  18.80   311.46 0.2250 0.2250   286.63 0.2500
  20.15   311.14 0.2250 0.2250   285.98 0.2500
  21.51   310.79 0.2250 0.2250   285.29 0.2500
  22.89   310.43 0.2250 0.2250   284.55 0.2500
  24.27   310.04 0.2250 0.2250   283.78 0.2500
  25.68   309.63 0.2250 0.2250   282.96 0.2500
  27.10   309.20 0.2250 0.2250   282.10 0.2500
  28.54   308.75 0.2250 0.2250   281.21 0.2500
  30.00   308.28 0.2250 0.2250   280.27 0.2500
  31.48   307.80 0.2250 0.2250   279.29 0.2500
  32.99   307.29 0.2250 0.2250   278.28 0.2500
  34.52   306.76 0.2250 0.2250   277.23 0.2500
  36.08   306.22 0.2250 0.2250   276.14 0.2500
  37.67   305.66 0.2250 0.2250   275.02 0.2500
  39.30   305.08 0.2250 0.2250   273.87 0.2500
  40.96   304.49 0.2250 0.2250   272.69 0.2500
  42.67   303.89 0.2250 0.2250   271.48 0.2500
  44.43   303.28 0.2250 0.2250   270.25 0.2500
  46.24   302.65 0.2250 0.2250   269.01 0.2500
  48.11   302.02 0.2250 0.2250   267.74 0.2500
  50.06   301.39 0.2250 0.2250   266.47 0.2500
  52.08   300.75 0.2250 0.2250   265.20 0.2500
  54.20   300.12 0.2250 0.2250   263.93 0.2500
  56.44   299.48 0.2250 0.2250   262.67 0.2500
  58.82   298.85 0.2250 0.2250   261.41 0.2500
  61.38   298.23 0.2250 0.2250   260.16 0.2500
  64.16   297.61 0.2250 0.2250   258.91 0.2500
  67.25   296.99 0.2250 0.2250   257.68 0.2500
  70.81   296.38 0.2250 0.2250   256.46 0.2500
  75.16   295.79 0.2250 0.2250   255.29 0.2500
  81.45   295.21 0.2250 0.2250   254.12 0.2500
