# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 137
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   334.27 0.2250 0.2250   332.24 0.2500
 -75.16   333.51 0.2250 0.2250   330.73 0.2500
 -70.81   332.74 0.2250 0.2250   329.18 0.2500
 -67.25   331.97 0.2250 0.2250   327.64 0.2500
 -64.16   331.21 0.2250 0.2250   326.12 0.2500
 -61.38   330.47 0.2250 0.2250   324.64 0.2500
 -58.82   329.76 0.2250 0.2250   323.21 0.2500
 -56.44   329.06 0.2250 0.2250   321.82 0.2500
 -54.20   328.39 0.2250 0.2250   320.47 0.2500
 -52.08   327.73 0.2250 0.2250   319.16 0.2500
 -50.06   327.09 0.2250 0.2250   317.87 0.2500
 -48.11   326.46 0.2250 0.2250   316.61 0.2500
 -46.24   325.84 0.2250 0.2250   315.38 0.2500
 -44.43   325.24 0.2250 0.2250   314.18 0.2500
 -42.67   324.65 0.2250 0.2250   313.01 0.2500
 -40.96   324.08 0.2250 0.2250   311.87 0.2500
 -39.30   323.53 0.2250 0.2250   310.76 0.2500
 -37.67   322.99 0.2250 0.2250   309.68 0.2500
 -36.08   322.47 0.2250 0.2250   308.65 0.2500
 -34.52   321.98 0.2250 0.2250   307.65 0.2500
 -32.99   321.50 0.2250 0.2250   306.70 0.2500
 -31.48   321.05 0.2250 0.2250   305.79 0.2500
 -30.00   320.61 0.2250 0.2250   304.93 0.2500
 -28.54   320.20 0.2250 0.2250   304.10 0.2500
 -27.10   319.81 0.2250 0.2250   303.32 0.2500
 -25.68   319.44 0.2250 0.2250   302.58 0.2500
 -24.27   319.09 0.2250 0.2250   301.88 0.2500
 -22.89   318.76 0.2250 0.2250   301.22 0.2500
 -21.51   318.45 0.2250 0.2250   300.59 0.2500
 -20.15   318.16 0.2250 0.2250   300.01 0.2500
 -18.80   317.89 0.2250 0.2250   299.47 0.2500
 -17.46   317.64 0.2250 0.2250   298.98 0.2500
 -16.13   317.41 0.2250 0.2250   298.52 0.2500
 -14.81   317.20 0.2250 0.2250   298.10 0.2500
 -13.49   317.01 0.2250 0.2250   297.72 0.2500
 -12.19   316.84 0.2250 0.2250   297.37 0.2500
 -10.89   316.68 0.2250 0.2250   297.07 0.2500
  -9.59   316.55 0.2250 0.2250   296.80 0.2500
  -8.31   316.43 0.2250 0.2250   296.56 0.2500
  -7.02   316.33 0.2250 0.2250   296.36 0.2500
  -5.74   316.25 0.2250 0.2250   296.19 0.2500
  -4.46   316.18 0.2250 0.2250   296.06 0.2500
  -3.18   316.13 0.2250 0.2250   295.96 0.2500
  -1.91   316.10 0.2250 0.2250   295.90 0.2500
  -0.64   316.08 0.2250 0.2250   295.86 0.2500
   0.64   316.08 0.2250 0.2250   295.86 0.2500
   1.91   316.10 0.2250 0.2250   295.90 0.2500
   3.18   316.13 0.2250 0.2250   295.96 0.2500
   4.46   316.18 0.2250 0.2250   296.06 0.2500
   5.74   316.25 0.2250 0.2250   296.19 0.2500
   7.02   316.33 0.2250 0.2250   296.36 0.2500
   8.31   316.43 0.2250 0.2250   296.56 0.2500
   9.59   316.55 0.2250 0.2250   296.80 0.2500
  10.89   316.68 0.2250 0.2250   297.07 0.2500
  12.19   316.84 0.2250 0.2250   297.37 0.2500
  13.49   317.01 0.2250 0.2250   297.72 0.2500
  14.81   317.20 0.2250 0.2250   298.10 0.2500
  16.13   317.41 0.2250 0.2250   298.52 0.2500
  17.46   317.64 0.2250 0.2250   298.98 0.2500
  18.80   317.89 0.2250 0.2250   299.47 0.2500
  20.15   318.16 0.2250 0.2250   300.01 0.2500
  21.51   318.45 0.2250 0.2250   300.59 0.2500
  22.89   318.76 0.2250 0.2250   301.22 0.2500
  24.27   319.09 0.2250 0.2250   301.88 0.2500
  25.68   319.44 0.2250 0.2250   302.58 0.2500
  27.10   319.81 0.2250 0.2250   303.32 0.2500
  28.54   320.20 0.2250 0.2250   304.10 0.2500
  30.00   320.61 0.2250 0.2250   304.93 0.2500
  31.48   321.05 0.2250 0.2250   305.79 0.2500
  32.99   321.50 0.2250 0.2250   306.70 0.2500
  34.52   321.98 0.2250 0.2250   307.65 0.2500
  36.08   322.47 0.2250 0.2250   308.65 0.2500
  37.67   322.99 0.2250 0.2250   309.68 0.2500
  39.30   323.53 0.2250 0.2250   310.76 0.2500
  40.96   324.08 0.2250 0.2250   311.87 0.2500
  42.67   324.65 0.2250 0.2250   313.01 0.2500
  44.43   325.24 0.2250 0.2250   314.18 0.2500
  46.24   325.84 0.2250 0.2250   315.38 0.2500
  48.11   326.46 0.2250 0.2250   316.61 0.2500
  50.06   327.09 0.2250 0.2250   317.87 0.2500
  52.08   327.73 0.2250 0.2250   319.16 0.2500
  54.20   328.39 0.2250 0.2250   320.47 0.2500
  56.44   329.06 0.2250 0.2250   321.82 0.2500
  58.82   329.76 0.2250 0.2250   323.21 0.2500
  61.38   330.47 0.2250 0.2250   324.64 0.2500
  64.16   331.21 0.2250 0.2250   326.12 0.2500
  67.25   331.97 0.2250 0.2250   327.64 0.2500
  70.81   332.74 0.2250 0.2250   329.18 0.2500
  75.16   333.51 0.2250 0.2250   330.73 0.2500
  81.45   334.27 0.2250 0.2250   332.24 0.2500
