# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 75
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   215.99 0.6000 0.6000    95.67 0.2500
 -75.16   216.50 0.6000 0.6000    96.70 0.2500
 -70.81   217.02 0.6000 0.6000    97.74 0.2500
 -67.25   217.54 0.6000 0.6000    98.78 0.2500
 -64.16   218.06 0.6000 0.6000    99.81 0.2500
 -61.38   218.57 0.6000 0.6000   100.84 0.2500
 -58.82   219.08 0.6000 0.6000   101.85 0.2500
 -56.44   219.58 0.6000 0.6000   102.86 0.2500
 -54.20   220.07 0.6000 0.6000   103.84 0.2500
 -52.08   220.55 0.6000 0.6000   104.80 0.2500
 -50.06   221.02 0.6000 0.6000   105.73 0.2500
 -48.11   221.47 0.6000 0.6000   106.64 0.2500
 -46.24   221.91 0.6000 0.6000   107.52 0.2500
 -44.43   222.34 0.6000 0.6000   108.37 0.2500
 -42.67   222.75 0.6000 0.6000   109.20 0.2500
 -40.96   223.15 0.6000 0.6000   109.99 0.2500
 -39.30   223.53 0.6000 0.6000   110.76 0.2500
 -37.67   223.90 0.6000 0.6000   111.50 0.2500
 -36.08   224.25 0.6000 0.6000   112.21 0.2500
 -34.52   224.60 0.6000 0.6000   112.89 0.2500
 -32.99   224.92 0.6000 0.6000   113.54 0.2500
 -31.48   225.23 0.6000 0.6000   114.17 0.2500
 -30.00   225.53 0.6000 0.6000   114.76 0.2500
 -28.54   225.82 0.6000 0.6000   115.33 0.2500
 -27.10   226.09 0.6000 0.6000   115.87 0.2500
 -25.68   226.34 0.6000 0.6000   116.39 0.2500
 -24.27   226.59 0.6000 0.6000   116.87 0.2500
 -22.89   226.82 0.6000 0.6000   117.33 0.2500
 -21.51   227.03 0.6000 0.6000   117.77 0.2500
 -20.15   227.24 0.6000 0.6000   118.17 0.2500
 -18.80   227.43 0.6000 0.6000   118.55 0.2500
 -17.46   227.60 0.6000 0.6000   118.91 0.2500
 -16.13   227.77 0.6000 0.6000   119.23 0.2500
 -14.81   227.92 0.6000 0.6000   119.54 0.2500
 -13.49   228.06 0.6000 0.6000   119.81 0.2500
 -12.19   228.18 0.6000 0.6000   120.06 0.2500
 -10.89   228.29 0.6000 0.6000   120.29 0.2500
  -9.59   228.39 0.6000 0.6000   120.49 0.2500
  -8.31   228.48 0.6000 0.6000   120.66 0.2500
  -7.02   228.56 0.6000 0.6000   120.81 0.2500
  -5.74   228.62 0.6000 0.6000   120.94 0.2500
  -4.46   228.67 0.6000 0.6000   121.04 0.2500
  -3.18   228.71 0.6000 0.6000   121.11 0.2500
  -1.91   228.73 0.6000 0.6000   121.16 0.2500
  -0.64   228.74 0.6000 0.6000   121.19 0.2500
   0.64   228.74 0.6000 0.6000   121.19 0.2500
   1.91   228.73 0.6000 0.6000   121.16 0.2500
   3.18   228.71 0.6000 0.6000   121.11 0.2500
   4.46   228.67 0.6000 0.6000   121.04 0.2500
   5.74   228.62 0.6000 0.6000   120.94 0.2500
   7.02   228.56 0.6000 0.6000   120.81 0.2500
   8.31   228.48 0.6000 0.6000   120.66 0.2500
   9.59   228.39 0.6000 0.6000   120.49 0.2500
  10.89   228.29 0.6000 0.6000   120.29 0.2500
  12.19   228.18 0.6000 0.6000   120.06 0.2500
  13.49   228.06 0.6000 0.6000   119.81 0.2500
  14.81   227.92 0.6000 0.6000   119.54 0.2500
  16.13   227.77 0.6000 0.6000   119.23 0.2500
  17.46   227.60 0.6000 0.6000   118.91 0.2500
  18.80   227.43 0.6000 0.6000   118.55 0.2500
  20.15   227.24 0.6000 0.6000   118.17 0.2500
  21.51   227.03 0.6000 0.6000   117.77 0.2500
  22.89   226.82 0.6000 0.6000   117.33 0.2500
  24.27   226.59 0.6000 0.6000   116.87 0.2500
  25.68   226.34 0.6000 0.6000   116.39 0.2500
  27.10   226.09 0.6000 0.6000   115.87 0.2500
  28.54   225.82 0.6000 0.6000   115.33 0.2500
  30.00   225.53 0.6000 0.6000   114.76 0.2500
  31.48   225.23 0.6000 0.6000   114.17 0.2500
  32.99   224.92 0.6000 0.6000   113.54 0.2500
  34.52   224.60 0.6000 0.6000   112.89 0.2500
  36.08   224.25 0.6000 0.6000   112.21 0.2500
  37.67   223.90 0.6000 0.6000   111.50 0.2500
  39.30   223.53 0.6000 0.6000   110.76 0.2500
  40.96   223.15 0.6000 0.6000   109.99 0.2500
  42.67   222.75 0.6000 0.6000   109.20 0.2500
  44.43   222.34 0.6000 0.6000   108.37 0.2500
  46.24   221.91 0.6000 0.6000   107.52 0.2500
  48.11   221.47 0.6000 0.6000   106.64 0.2500
  50.06   221.02 0.6000 0.6000   105.73 0.2500
  52.08   220.55 0.6000 0.6000   104.80 0.2500
  54.20   220.07 0.6000 0.6000   103.84 0.2500
  56.44   219.58 0.6000 0.6000   102.86 0.2500
  58.82   219.08 0.6000 0.6000   101.85 0.2500
  61.38   218.57 0.6000 0.6000   100.84 0.2500
  64.16   218.06 0.6000 0.6000    99.81 0.2500
  67.25   217.54 0.6000 0.6000    98.78 0.2500
  70.81   217.02 0.6000 0.6000    97.74 0.2500
  75.16   216.50 0.6000 0.6000    96.70 0.2500
  81.45   215.99 0.6000 0.6000    95.67 0.2500
