# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 145
# Instellation (S_earth): 0.951814
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   303.44 0.2250 0.2250   270.58 0.2500
 -75.16   302.82 0.2250 0.2250   269.34 0.2500
 -70.81   302.19 0.2250 0.2250   268.08 0.2500
 -67.25   301.56 0.2250 0.2250   266.83 0.2500
 -64.16   300.95 0.2250 0.2250   265.59 0.2500
 -61.38   300.34 0.2250 0.2250   264.39 0.2500
 -58.82   299.76 0.2250 0.2250   263.22 0.2500
 -56.44   299.20 0.2250 0.2250   262.09 0.2500
 -54.20   298.65 0.2250 0.2250   261.00 0.2500
 -52.08   298.11 0.2250 0.2250   259.92 0.2500
 -50.06   297.59 0.2250 0.2250   258.87 0.2500
 -48.11   297.07 0.2250 0.2250   257.85 0.2500
 -46.24   296.57 0.2250 0.2250   256.85 0.2500
 -44.43   296.08 0.2250 0.2250   255.87 0.2500
 -42.67   295.61 0.2250 0.2250   254.91 0.2500
 -40.96   295.14 0.2250 0.2250   253.98 0.2500
 -39.30   294.69 0.2250 0.2250   253.08 0.2500
 -37.67   294.25 0.2250 0.2250   252.21 0.2500
 -36.08   293.83 0.2250 0.2250   251.36 0.2500
 -34.52   293.43 0.2250 0.2250   250.55 0.2500
 -32.99   293.04 0.2250 0.2250   249.78 0.2500
 -31.48   292.67 0.2250 0.2250   249.04 0.2500
 -30.00   292.32 0.2250 0.2250   248.33 0.2500
 -28.54   291.98 0.2250 0.2250   247.66 0.2500
 -27.10   291.66 0.2250 0.2250   247.02 0.2500
 -25.68   291.36 0.2250 0.2250   246.42 0.2500
 -24.27   291.07 0.2250 0.2250   245.85 0.2500
 -22.89   290.81 0.2250 0.2250   245.31 0.2500
 -21.51   290.55 0.2250 0.2250   244.80 0.2500
 -20.15   290.32 0.2250 0.2250   244.33 0.2500
 -18.80   290.10 0.2250 0.2250   243.89 0.2500
 -17.46   289.89 0.2250 0.2250   243.49 0.2500
 -16.13   289.71 0.2250 0.2250   243.11 0.2500
 -14.81   289.54 0.2250 0.2250   242.77 0.2500
 -13.49   289.38 0.2250 0.2250   242.46 0.2500
 -12.19   289.24 0.2250 0.2250   242.18 0.2500
 -10.89   289.12 0.2250 0.2250   241.93 0.2500
  -9.59   289.01 0.2250 0.2250   241.71 0.2500
  -8.31   288.91 0.2250 0.2250   241.52 0.2500
  -7.02   288.83 0.2250 0.2250   241.36 0.2500
  -5.74   288.76 0.2250 0.2250   241.22 0.2500
  -4.46   288.71 0.2250 0.2250   241.11 0.2500
  -3.18   288.67 0.2250 0.2250   241.03 0.2500
  -1.91   288.64 0.2250 0.2250   240.98 0.2500
  -0.64   288.63 0.2250 0.2250   240.95 0.2500
   0.64   288.63 0.2250 0.2250   240.95 0.2500
   1.91   288.64 0.2250 0.2250   240.98 0.2500
   3.18   288.67 0.2250 0.2250   241.03 0.2500
   4.46   288.71 0.2250 0.2250   241.11 0.2500
   5.74   288.76 0.2250 0.2250   241.22 0.2500
   7.02   288.83 0.2250 0.2250   241.36 0.2500
   8.31   288.91 0.2250 0.2250   241.52 0.2500
   9.59   289.01 0.2250 0.2250   241.71 0.2500
  10.89   289.12 0.2250 0.2250   241.93 0.2500
  12.19   289.24 0.2250 0.2250   242.18 0.2500
  13.49   289.38 0.2250 0.2250   242.46 0.2500
  14.81   289.54 0.2250 0.2250   242.77 0.2500
  16.13   289.71 0.2250 0.2250   243.11 0.2500
  17.46   289.89 0.2250 0.2250   243.49 0.2500
  18.80   290.10 0.2250 0.2250   243.89 0.2500
  20.15   290.32 0.2250 0.2250   244.33 0.2500
  21.51   290.55 0.2250 0.2250   244.80 0.2500
  22.89   290.81 0.2250 0.2250   245.31 0.2500
  24.27   291.07 0.2250 0.2250   245.85 0.2500
  25.68   291.36 0.2250 0.2250   246.42 0.2500
  27.10   291.66 0.2250 0.2250   247.02 0.2500
  28.54   291.98 0.2250 0.2250   247.66 0.2500
  30.00   292.32 0.2250 0.2250   248.33 0.2500
  31.48   292.67 0.2250 0.2250   249.04 0.2500
  32.99   293.04 0.2250 0.2250   249.78 0.2500
  34.52   293.43 0.2250 0.2250   250.55 0.2500
  36.08   293.83 0.2250 0.2250   251.36 0.2500
  37.67   294.25 0.2250 0.2250   252.21 0.2500
  39.30   294.69 0.2250 0.2250   253.08 0.2500
  40.96   295.14 0.2250 0.2250   253.98 0.2500
  42.67   295.61 0.2250 0.2250   254.91 0.2500
  44.43   296.08 0.2250 0.2250   255.87 0.2500
  46.24   296.57 0.2250 0.2250   256.85 0.2500
  48.11   297.07 0.2250 0.2250   257.85 0.2500
  50.06   297.59 0.2250 0.2250   258.87 0.2500
  52.08   298.11 0.2250 0.2250   259.92 0.2500
  54.20   298.65 0.2250 0.2250   261.00 0.2500
  56.44   299.20 0.2250 0.2250   262.09 0.2500
  58.82   299.76 0.2250 0.2250   263.22 0.2500
  61.38   300.34 0.2250 0.2250   264.39 0.2500
  64.16   300.95 0.2250 0.2250   265.59 0.2500
  67.25   301.56 0.2250 0.2250   266.83 0.2500
  70.81   302.19 0.2250 0.2250   268.08 0.2500
  75.16   302.82 0.2250 0.2250   269.34 0.2500
  81.45   303.44 0.2250 0.2250   270.58 0.2500
