# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 73
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   218.24 0.6000 0.6000   100.17 0.2500
 -75.16   218.78 0.6000 0.6000   101.25 0.2500
 -70.81   219.32 0.6000 0.6000   102.34 0.2500
 -67.25   219.87 0.6000 0.6000   103.43 0.2500
 -64.16   220.41 0.6000 0.6000   104.51 0.2500
 -61.38   220.94 0.6000 0.6000   105.58 0.2500
 -58.82   221.47 0.6000 0.6000   106.65 0.2500
 -56.44   222.00 0.6000 0.6000   107.69 0.2500
 -54.20   222.51 0.6000 0.6000   108.72 0.2500
 -52.08   223.01 0.6000 0.6000   109.73 0.2500
 -50.06   223.50 0.6000 0.6000   110.71 0.2500
 -48.11   223.98 0.6000 0.6000   111.66 0.2500
 -46.24   224.44 0.6000 0.6000   112.58 0.2500
 -44.43   224.89 0.6000 0.6000   113.47 0.2500
 -42.67   225.32 0.6000 0.6000   114.34 0.2500
 -40.96   225.74 0.6000 0.6000   115.17 0.2500
 -39.30   226.14 0.6000 0.6000   115.97 0.2500
 -37.67   226.52 0.6000 0.6000   116.75 0.2500
 -36.08   226.89 0.6000 0.6000   117.49 0.2500
 -34.52   227.25 0.6000 0.6000   118.20 0.2500
 -32.99   227.59 0.6000 0.6000   118.89 0.2500
 -31.48   227.92 0.6000 0.6000   119.54 0.2500
 -30.00   228.23 0.6000 0.6000   120.16 0.2500
 -28.54   228.53 0.6000 0.6000   120.76 0.2500
 -27.10   228.81 0.6000 0.6000   121.33 0.2500
 -25.68   229.08 0.6000 0.6000   121.86 0.2500
 -24.27   229.34 0.6000 0.6000   122.37 0.2500
 -22.89   229.58 0.6000 0.6000   122.85 0.2500
 -21.51   229.80 0.6000 0.6000   123.31 0.2500
 -20.15   230.02 0.6000 0.6000   123.73 0.2500
 -18.80   230.22 0.6000 0.6000   124.13 0.2500
 -17.46   230.40 0.6000 0.6000   124.50 0.2500
 -16.13   230.57 0.6000 0.6000   124.85 0.2500
 -14.81   230.73 0.6000 0.6000   125.16 0.2500
 -13.49   230.88 0.6000 0.6000   125.45 0.2500
 -12.19   231.01 0.6000 0.6000   125.71 0.2500
 -10.89   231.12 0.6000 0.6000   125.95 0.2500
  -9.59   231.23 0.6000 0.6000   126.16 0.2500
  -8.31   231.32 0.6000 0.6000   126.34 0.2500
  -7.02   231.40 0.6000 0.6000   126.50 0.2500
  -5.74   231.46 0.6000 0.6000   126.63 0.2500
  -4.46   231.52 0.6000 0.6000   126.73 0.2500
  -3.18   231.56 0.6000 0.6000   126.81 0.2500
  -1.91   231.58 0.6000 0.6000   126.86 0.2500
  -0.64   231.60 0.6000 0.6000   126.89 0.2500
   0.64   231.60 0.6000 0.6000   126.89 0.2500
   1.91   231.58 0.6000 0.6000   126.86 0.2500
   3.18   231.56 0.6000 0.6000   126.81 0.2500
   4.46   231.52 0.6000 0.6000   126.73 0.2500
   5.74   231.46 0.6000 0.6000   126.63 0.2500
   7.02   231.40 0.6000 0.6000   126.50 0.2500
   8.31   231.32 0.6000 0.6000   126.34 0.2500
   9.59   231.23 0.6000 0.6000   126.16 0.2500
  10.89   231.12 0.6000 0.6000   125.95 0.2500
  12.19   231.01 0.6000 0.6000   125.71 0.2500
  13.49   230.88 0.6000 0.6000   125.45 0.2500
  14.81   230.73 0.6000 0.6000   125.16 0.2500
  16.13   230.57 0.6000 0.6000   124.85 0.2500
  17.46   230.40 0.6000 0.6000   124.50 0.2500
  18.80   230.22 0.6000 0.6000   124.13 0.2500
  20.15   230.02 0.6000 0.6000   123.73 0.2500
  21.51   229.80 0.6000 0.6000   123.31 0.2500
  22.89   229.58 0.6000 0.6000   122.85 0.2500
  24.27   229.34 0.6000 0.6000   122.37 0.2500
  25.68   229.08 0.6000 0.6000   121.86 0.2500
  27.10   228.81 0.6000 0.6000   121.33 0.2500
  28.54   228.53 0.6000 0.6000   120.76 0.2500
  30.00   228.23 0.6000 0.6000   120.16 0.2500
  31.48   227.92 0.6000 0.6000   119.54 0.2500
  32.99   227.59 0.6000 0.6000   118.89 0.2500
  34.52   227.25 0.6000 0.6000   118.20 0.2500
  36.08   226.89 0.6000 0.6000   117.49 0.2500
  37.67   226.52 0.6000 0.6000   116.75 0.2500
  39.30   226.14 0.6000 0.6000   115.97 0.2500
  40.96   225.74 0.6000 0.6000   115.17 0.2500
  42.67   225.32 0.6000 0.6000   114.34 0.2500
  44.43   224.89 0.6000 0.6000   113.47 0.2500
  46.24   224.44 0.6000 0.6000   112.58 0.2500
  48.11   223.98 0.6000 0.6000   111.66 0.2500
  50.06   223.50 0.6000 0.6000   110.71 0.2500
  52.08   223.01 0.6000 0.6000   109.73 0.2500
  54.20   222.51 0.6000 0.6000   108.72 0.2500
  56.44   222.00 0.6000 0.6000   107.69 0.2500
  58.82   221.47 0.6000 0.6000   106.65 0.2500
  61.38   220.94 0.6000 0.6000   105.58 0.2500
  64.16   220.41 0.6000 0.6000   104.51 0.2500
  67.25   219.87 0.6000 0.6000   103.43 0.2500
  70.81   219.32 0.6000 0.6000   102.34 0.2500
  75.16   218.78 0.6000 0.6000   101.25 0.2500
  81.45   218.24 0.6000 0.6000   100.17 0.2500
