# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 125
# Instellation (S_earth): 0.975461
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   301.29 0.2250 0.2250   266.28 0.2500
 -75.16   300.93 0.2250 0.2250   265.56 0.2500
 -70.81   300.57 0.2250 0.2250   264.83 0.2500
 -67.25   300.21 0.2250 0.2250   264.11 0.2500
 -64.16   299.86 0.2250 0.2250   263.42 0.2500
 -61.38   299.53 0.2250 0.2250   262.77 0.2500
 -58.82   299.22 0.2250 0.2250   262.15 0.2500
 -56.44   298.93 0.2250 0.2250   261.56 0.2500
 -54.20   298.65 0.2250 0.2250   260.99 0.2500
 -52.08   298.38 0.2250 0.2250   260.45 0.2500
 -50.06   298.11 0.2250 0.2250   259.93 0.2500
 -48.11   297.86 0.2250 0.2250   259.43 0.2500
 -46.24   297.62 0.2250 0.2250   258.94 0.2500
 -44.43   297.39 0.2250 0.2250   258.49 0.2500
 -42.67   297.18 0.2250 0.2250   258.05 0.2500
 -40.96   296.97 0.2250 0.2250   257.65 0.2500
 -39.30   296.78 0.2250 0.2250   257.27 0.2500
 -37.67   296.61 0.2250 0.2250   256.92 0.2500
 -36.08   296.45 0.2250 0.2250   256.59 0.2500
 -34.52   296.30 0.2250 0.2250   256.30 0.2500
 -32.99   296.16 0.2250 0.2250   256.03 0.2500
 -31.48   296.04 0.2250 0.2250   255.78 0.2500
 -30.00   295.93 0.2250 0.2250   255.55 0.2500
 -28.54   295.83 0.2250 0.2250   255.35 0.2500
 -27.10   295.73 0.2250 0.2250   255.17 0.2500
 -25.68   295.65 0.2250 0.2250   255.01 0.2500
 -24.27   295.58 0.2250 0.2250   254.87 0.2500
 -22.89   295.52 0.2250 0.2250   254.74 0.2500
 -21.51   295.46 0.2250 0.2250   254.63 0.2500
 -20.15   295.41 0.2250 0.2250   254.53 0.2500
 -18.80   295.37 0.2250 0.2250   254.44 0.2500
 -17.46   295.33 0.2250 0.2250   254.37 0.2500
 -16.13   295.30 0.2250 0.2250   254.30 0.2500
 -14.81   295.27 0.2250 0.2250   254.25 0.2500
 -13.49   295.25 0.2250 0.2250   254.20 0.2500
 -12.19   295.23 0.2250 0.2250   254.16 0.2500
 -10.89   295.21 0.2250 0.2250   254.12 0.2500
  -9.59   295.20 0.2250 0.2250   254.09 0.2500
  -8.31   295.18 0.2250 0.2250   254.07 0.2500
  -7.02   295.17 0.2250 0.2250   254.05 0.2500
  -5.74   295.17 0.2250 0.2250   254.03 0.2500
  -4.46   295.16 0.2250 0.2250   254.02 0.2500
  -3.18   295.15 0.2250 0.2250   254.01 0.2500
  -1.91   295.15 0.2250 0.2250   254.00 0.2500
  -0.64   295.15 0.2250 0.2250   254.00 0.2500
   0.64   295.15 0.2250 0.2250   254.00 0.2500
   1.91   295.15 0.2250 0.2250   254.00 0.2500
   3.18   295.15 0.2250 0.2250   254.01 0.2500
   4.46   295.16 0.2250 0.2250   254.02 0.2500
   5.74   295.17 0.2250 0.2250   254.03 0.2500
   7.02   295.17 0.2250 0.2250   254.05 0.2500
   8.31   295.18 0.2250 0.2250   254.07 0.2500
   9.59   295.20 0.2250 0.2250   254.09 0.2500
  10.89   295.21 0.2250 0.2250   254.12 0.2500
  12.19   295.23 0.2250 0.2250   254.16 0.2500
  13.49   295.25 0.2250 0.2250   254.20 0.2500
  14.81   295.27 0.2250 0.2250   254.25 0.2500
  16.13   295.30 0.2250 0.2250   254.30 0.2500
  17.46   295.33 0.2250 0.2250   254.37 0.2500
  18.80   295.37 0.2250 0.2250   254.44 0.2500
  20.15   295.41 0.2250 0.2250   254.53 0.2500
  21.51   295.46 0.2250 0.2250   254.63 0.2500
  22.89   295.52 0.2250 0.2250   254.74 0.2500
  24.27   295.58 0.2250 0.2250   254.87 0.2500
  25.68   295.65 0.2250 0.2250   255.01 0.2500
  27.10   295.73 0.2250 0.2250   255.17 0.2500
  28.54   295.83 0.2250 0.2250   255.35 0.2500
  30.00   295.93 0.2250 0.2250   255.55 0.2500
  31.48   296.04 0.2250 0.2250   255.78 0.2500
  32.99   296.16 0.2250 0.2250   256.03 0.2500
  34.52   296.30 0.2250 0.2250   256.30 0.2500
  36.08   296.45 0.2250 0.2250   256.59 0.2500
  37.67   296.61 0.2250 0.2250   256.92 0.2500
  39.30   296.78 0.2250 0.2250   257.27 0.2500
  40.96   296.97 0.2250 0.2250   257.65 0.2500
  42.67   297.18 0.2250 0.2250   258.05 0.2500
  44.43   297.39 0.2250 0.2250   258.49 0.2500
  46.24   297.62 0.2250 0.2250   258.94 0.2500
  48.11   297.86 0.2250 0.2250   259.43 0.2500
  50.06   298.11 0.2250 0.2250   259.93 0.2500
  52.08   298.38 0.2250 0.2250   260.45 0.2500
  54.20   298.65 0.2250 0.2250   260.99 0.2500
  56.44   298.93 0.2250 0.2250   261.56 0.2500
  58.82   299.22 0.2250 0.2250   262.15 0.2500
  61.38   299.53 0.2250 0.2250   262.77 0.2500
  64.16   299.86 0.2250 0.2250   263.42 0.2500
  67.25   300.21 0.2250 0.2250   264.11 0.2500
  70.81   300.57 0.2250 0.2250   264.83 0.2500
  75.16   300.93 0.2250 0.2250   265.56 0.2500
  81.45   301.29 0.2250 0.2250   266.28 0.2500
