# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 90
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   224.70 0.6000 0.6000   113.09 0.2500
 -75.16   224.96 0.6000 0.6000   113.61 0.2500
 -70.81   225.22 0.6000 0.6000   114.13 0.2500
 -67.25   225.49 0.6000 0.6000   114.68 0.2500
 -64.16   225.76 0.6000 0.6000   115.23 0.2500
 -61.38   226.04 0.6000 0.6000   115.78 0.2500
 -58.82   226.32 0.6000 0.6000   116.34 0.2500
 -56.44   226.60 0.6000 0.6000   116.90 0.2500
 -54.20   226.88 0.6000 0.6000   117.46 0.2500
 -52.08   227.16 0.6000 0.6000   118.02 0.2500
 -50.06   227.45 0.6000 0.6000   118.59 0.2500
 -48.11   227.73 0.6000 0.6000   119.16 0.2500
 -46.24   228.01 0.6000 0.6000   119.72 0.2500
 -44.43   228.29 0.6000 0.6000   120.27 0.2500
 -42.67   228.56 0.6000 0.6000   120.82 0.2500
 -40.96   228.83 0.6000 0.6000   121.36 0.2500
 -39.30   229.09 0.6000 0.6000   121.88 0.2500
 -37.67   229.35 0.6000 0.6000   122.39 0.2500
 -36.08   229.60 0.6000 0.6000   122.89 0.2500
 -34.52   229.84 0.6000 0.6000   123.38 0.2500
 -32.99   230.07 0.6000 0.6000   123.84 0.2500
 -31.48   230.30 0.6000 0.6000   124.29 0.2500
 -30.00   230.51 0.6000 0.6000   124.73 0.2500
 -28.54   230.72 0.6000 0.6000   125.15 0.2500
 -27.10   230.92 0.6000 0.6000   125.55 0.2500
 -25.68   231.11 0.6000 0.6000   125.93 0.2500
 -24.27   231.30 0.6000 0.6000   126.29 0.2500
 -22.89   231.47 0.6000 0.6000   126.64 0.2500
 -21.51   231.63 0.6000 0.6000   126.96 0.2500
 -20.15   231.79 0.6000 0.6000   127.27 0.2500
 -18.80   231.93 0.6000 0.6000   127.56 0.2500
 -17.46   232.06 0.6000 0.6000   127.83 0.2500
 -16.13   232.19 0.6000 0.6000   128.08 0.2500
 -14.81   232.31 0.6000 0.6000   128.31 0.2500
 -13.49   232.41 0.6000 0.6000   128.52 0.2500
 -12.19   232.51 0.6000 0.6000   128.72 0.2500
 -10.89   232.60 0.6000 0.6000   128.89 0.2500
  -9.59   232.67 0.6000 0.6000   129.05 0.2500
  -8.31   232.74 0.6000 0.6000   129.18 0.2500
  -7.02   232.80 0.6000 0.6000   129.30 0.2500
  -5.74   232.85 0.6000 0.6000   129.40 0.2500
  -4.46   232.89 0.6000 0.6000   129.47 0.2500
  -3.18   232.92 0.6000 0.6000   129.53 0.2500
  -1.91   232.94 0.6000 0.6000   129.57 0.2500
  -0.64   232.94 0.6000 0.6000   129.59 0.2500
   0.64   232.94 0.6000 0.6000   129.59 0.2500
   1.91   232.94 0.6000 0.6000   129.57 0.2500
   3.18   232.92 0.6000 0.6000   129.53 0.2500
   4.46   232.89 0.6000 0.6000   129.47 0.2500
   5.74   232.85 0.6000 0.6000   129.40 0.2500
   7.02   232.80 0.6000 0.6000   129.30 0.2500
   8.31   232.74 0.6000 0.6000   129.18 0.2500
   9.59   232.67 0.6000 0.6000   129.05 0.2500
  10.89   232.60 0.6000 0.6000   128.89 0.2500
  12.19   232.51 0.6000 0.6000   128.72 0.2500
  13.49   232.41 0.6000 0.6000   128.52 0.2500
  14.81   232.31 0.6000 0.6000   128.31 0.2500
  16.13   232.19 0.6000 0.6000   128.08 0.2500
  17.46   232.06 0.6000 0.6000   127.83 0.2500
  18.80   231.93 0.6000 0.6000   127.56 0.2500
  20.15   231.79 0.6000 0.6000   127.27 0.2500
  21.51   231.63 0.6000 0.6000   126.96 0.2500
  22.89   231.47 0.6000 0.6000   126.64 0.2500
  24.27   231.30 0.6000 0.6000   126.29 0.2500
  25.68   231.11 0.6000 0.6000   125.93 0.2500
  27.10   230.92 0.6000 0.6000   125.55 0.2500
  28.54   230.72 0.6000 0.6000   125.15 0.2500
  30.00   230.51 0.6000 0.6000   124.73 0.2500
  31.48   230.30 0.6000 0.6000   124.29 0.2500
  32.99   230.07 0.6000 0.6000   123.84 0.2500
  34.52   229.84 0.6000 0.6000   123.38 0.2500
  36.08   229.60 0.6000 0.6000   122.89 0.2500
  37.67   229.35 0.6000 0.6000   122.39 0.2500
  39.30   229.09 0.6000 0.6000   121.88 0.2500
  40.96   228.83 0.6000 0.6000   121.36 0.2500
  42.67   228.56 0.6000 0.6000   120.82 0.2500
  44.43   228.29 0.6000 0.6000   120.27 0.2500
  46.24   228.01 0.6000 0.6000   119.72 0.2500
  48.11   227.73 0.6000 0.6000   119.16 0.2500
  50.06   227.45 0.6000 0.6000   118.59 0.2500
  52.08   227.16 0.6000 0.6000   118.02 0.2500
  54.20   226.88 0.6000 0.6000   117.46 0.2500
  56.44   226.60 0.6000 0.6000   116.90 0.2500
  58.82   226.32 0.6000 0.6000   116.34 0.2500
  61.38   226.04 0.6000 0.6000   115.78 0.2500
  64.16   225.76 0.6000 0.6000   115.23 0.2500
  67.25   225.49 0.6000 0.6000   114.68 0.2500
  70.81   225.22 0.6000 0.6000   114.13 0.2500
  75.16   224.96 0.6000 0.6000   113.61 0.2500
  81.45   224.70 0.6000 0.6000   113.09 0.2500
