# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 149
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   291.15 0.2250 0.2250   245.99 0.2500
 -75.16   290.59 0.2250 0.2250   244.87 0.2500
 -70.81   290.01 0.2250 0.2250   243.73 0.2500
 -67.25   289.44 0.2250 0.2250   242.59 0.2500
 -64.16   288.88 0.2250 0.2250   241.46 0.2500
 -61.38   288.33 0.2250 0.2250   240.37 0.2500
 -58.82   287.80 0.2250 0.2250   239.31 0.2500
 -56.44   287.29 0.2250 0.2250   238.28 0.2500
 -54.20   286.79 0.2250 0.2250   237.28 0.2500
 -52.08   286.30 0.2250 0.2250   236.31 0.2500
 -50.06   285.83 0.2250 0.2250   235.35 0.2500
 -48.11   285.36 0.2250 0.2250   234.42 0.2500
 -46.24   284.91 0.2250 0.2250   233.51 0.2500
 -44.43   284.46 0.2250 0.2250   232.62 0.2500
 -42.67   284.03 0.2250 0.2250   231.75 0.2500
 -40.96   283.60 0.2250 0.2250   230.91 0.2500
 -39.30   283.19 0.2250 0.2250   230.09 0.2500
 -37.67   282.80 0.2250 0.2250   229.29 0.2500
 -36.08   282.41 0.2250 0.2250   228.53 0.2500
 -34.52   282.04 0.2250 0.2250   227.79 0.2500
 -32.99   281.69 0.2250 0.2250   227.08 0.2500
 -31.48   281.36 0.2250 0.2250   226.41 0.2500
 -30.00   281.04 0.2250 0.2250   225.77 0.2500
 -28.54   280.73 0.2250 0.2250   225.16 0.2500
 -27.10   280.44 0.2250 0.2250   224.58 0.2500
 -25.68   280.17 0.2250 0.2250   224.03 0.2500
 -24.27   279.91 0.2250 0.2250   223.51 0.2500
 -22.89   279.66 0.2250 0.2250   223.02 0.2500
 -21.51   279.43 0.2250 0.2250   222.56 0.2500
 -20.15   279.22 0.2250 0.2250   222.13 0.2500
 -18.80   279.02 0.2250 0.2250   221.73 0.2500
 -17.46   278.83 0.2250 0.2250   221.36 0.2500
 -16.13   278.66 0.2250 0.2250   221.02 0.2500
 -14.81   278.51 0.2250 0.2250   220.71 0.2500
 -13.49   278.37 0.2250 0.2250   220.43 0.2500
 -12.19   278.24 0.2250 0.2250   220.18 0.2500
 -10.89   278.12 0.2250 0.2250   219.95 0.2500
  -9.59   278.02 0.2250 0.2250   219.75 0.2500
  -8.31   277.94 0.2250 0.2250   219.58 0.2500
  -7.02   277.86 0.2250 0.2250   219.43 0.2500
  -5.74   277.80 0.2250 0.2250   219.30 0.2500
  -4.46   277.75 0.2250 0.2250   219.21 0.2500
  -3.18   277.72 0.2250 0.2250   219.13 0.2500
  -1.91   277.69 0.2250 0.2250   219.08 0.2500
  -0.64   277.68 0.2250 0.2250   219.06 0.2500
   0.64   277.68 0.2250 0.2250   219.06 0.2500
   1.91   277.69 0.2250 0.2250   219.08 0.2500
   3.18   277.72 0.2250 0.2250   219.13 0.2500
   4.46   277.75 0.2250 0.2250   219.21 0.2500
   5.74   277.80 0.2250 0.2250   219.30 0.2500
   7.02   277.86 0.2250 0.2250   219.43 0.2500
   8.31   277.94 0.2250 0.2250   219.58 0.2500
   9.59   278.02 0.2250 0.2250   219.75 0.2500
  10.89   278.12 0.2250 0.2250   219.95 0.2500
  12.19   278.24 0.2250 0.2250   220.18 0.2500
  13.49   278.37 0.2250 0.2250   220.43 0.2500
  14.81   278.51 0.2250 0.2250   220.71 0.2500
  16.13   278.66 0.2250 0.2250   221.02 0.2500
  17.46   278.83 0.2250 0.2250   221.36 0.2500
  18.80   279.02 0.2250 0.2250   221.73 0.2500
  20.15   279.22 0.2250 0.2250   222.13 0.2500
  21.51   279.43 0.2250 0.2250   222.56 0.2500
  22.89   279.66 0.2250 0.2250   223.02 0.2500
  24.27   279.91 0.2250 0.2250   223.51 0.2500
  25.68   280.17 0.2250 0.2250   224.03 0.2500
  27.10   280.44 0.2250 0.2250   224.58 0.2500
  28.54   280.73 0.2250 0.2250   225.16 0.2500
  30.00   281.04 0.2250 0.2250   225.77 0.2500
  31.48   281.36 0.2250 0.2250   226.41 0.2500
  32.99   281.69 0.2250 0.2250   227.08 0.2500
  34.52   282.04 0.2250 0.2250   227.79 0.2500
  36.08   282.41 0.2250 0.2250   228.53 0.2500
  37.67   282.80 0.2250 0.2250   229.29 0.2500
  39.30   283.19 0.2250 0.2250   230.09 0.2500
  40.96   283.60 0.2250 0.2250   230.91 0.2500
  42.67   284.03 0.2250 0.2250   231.75 0.2500
  44.43   284.46 0.2250 0.2250   232.62 0.2500
  46.24   284.91 0.2250 0.2250   233.51 0.2500
  48.11   285.36 0.2250 0.2250   234.42 0.2500
  50.06   285.83 0.2250 0.2250   235.35 0.2500
  52.08   286.30 0.2250 0.2250   236.31 0.2500
  54.20   286.79 0.2250 0.2250   237.28 0.2500
  56.44   287.29 0.2250 0.2250   238.28 0.2500
  58.82   287.80 0.2250 0.2250   239.31 0.2500
  61.38   288.33 0.2250 0.2250   240.37 0.2500
  64.16   288.88 0.2250 0.2250   241.46 0.2500
  67.25   289.44 0.2250 0.2250   242.59 0.2500
  70.81   290.01 0.2250 0.2250   243.73 0.2500
  75.16   290.59 0.2250 0.2250   244.87 0.2500
  81.45   291.15 0.2250 0.2250   245.99 0.2500
