# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 117
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   332.07 0.2250 0.2250   327.84 0.2500
 -75.16   331.63 0.2250 0.2250   326.96 0.2500
 -70.81   331.18 0.2250 0.2250   326.06 0.2500
 -67.25   330.73 0.2250 0.2250   325.17 0.2500
 -64.16   330.31 0.2250 0.2250   324.32 0.2500
 -61.38   329.91 0.2250 0.2250   323.51 0.2500
 -58.82   329.53 0.2250 0.2250   322.75 0.2500
 -56.44   329.16 0.2250 0.2250   322.03 0.2500
 -54.20   328.82 0.2250 0.2250   321.33 0.2500
 -52.08   328.48 0.2250 0.2250   320.66 0.2500
 -50.06   328.16 0.2250 0.2250   320.02 0.2500
 -48.11   327.85 0.2250 0.2250   319.40 0.2500
 -46.24   327.55 0.2250 0.2250   318.81 0.2500
 -44.43   327.27 0.2250 0.2250   318.24 0.2500
 -42.67   327.00 0.2250 0.2250   317.71 0.2500
 -40.96   326.75 0.2250 0.2250   317.21 0.2500
 -39.30   326.52 0.2250 0.2250   316.74 0.2500
 -37.67   326.31 0.2250 0.2250   316.31 0.2500
 -36.08   326.11 0.2250 0.2250   315.91 0.2500
 -34.52   325.92 0.2250 0.2250   315.55 0.2500
 -32.99   325.76 0.2250 0.2250   315.21 0.2500
 -31.48   325.60 0.2250 0.2250   314.91 0.2500
 -30.00   325.47 0.2250 0.2250   314.63 0.2500
 -28.54   325.34 0.2250 0.2250   314.38 0.2500
 -27.10   325.23 0.2250 0.2250   314.16 0.2500
 -25.68   325.13 0.2250 0.2250   313.96 0.2500
 -24.27   325.04 0.2250 0.2250   313.79 0.2500
 -22.89   324.96 0.2250 0.2250   313.63 0.2500
 -21.51   324.90 0.2250 0.2250   313.49 0.2500
 -20.15   324.84 0.2250 0.2250   313.37 0.2500
 -18.80   324.78 0.2250 0.2250   313.27 0.2500
 -17.46   324.74 0.2250 0.2250   313.17 0.2500
 -16.13   324.70 0.2250 0.2250   313.09 0.2500
 -14.81   324.66 0.2250 0.2250   313.02 0.2500
 -13.49   324.63 0.2250 0.2250   312.96 0.2500
 -12.19   324.61 0.2250 0.2250   312.91 0.2500
 -10.89   324.58 0.2250 0.2250   312.87 0.2500
  -9.59   324.57 0.2250 0.2250   312.83 0.2500
  -8.31   324.55 0.2250 0.2250   312.80 0.2500
  -7.02   324.54 0.2250 0.2250   312.78 0.2500
  -5.74   324.53 0.2250 0.2250   312.76 0.2500
  -4.46   324.52 0.2250 0.2250   312.74 0.2500
  -3.18   324.52 0.2250 0.2250   312.73 0.2500
  -1.91   324.51 0.2250 0.2250   312.72 0.2500
  -0.64   324.51 0.2250 0.2250   312.72 0.2500
   0.64   324.51 0.2250 0.2250   312.72 0.2500
   1.91   324.51 0.2250 0.2250   312.72 0.2500
   3.18   324.52 0.2250 0.2250   312.73 0.2500
   4.46   324.52 0.2250 0.2250   312.74 0.2500
   5.74   324.53 0.2250 0.2250   312.76 0.2500
   7.02   324.54 0.2250 0.2250   312.78 0.2500
   8.31   324.55 0.2250 0.2250   312.80 0.2500
   9.59   324.57 0.2250 0.2250   312.83 0.2500
  10.89   324.58 0.2250 0.2250   312.87 0.2500
  12.19   324.61 0.2250 0.2250   312.91 0.2500
  13.49   324.63 0.2250 0.2250   312.96 0.2500
  14.81   324.66 0.2250 0.2250   313.02 0.2500
  16.13   324.70 0.2250 0.2250   313.09 0.2500
  17.46   324.74 0.2250 0.2250   313.17 0.2500
  18.80   324.78 0.2250 0.2250   313.27 0.2500
  20.15   324.84 0.2250 0.2250   313.37 0.2500
  21.51   324.90 0.2250 0.2250   313.49 0.2500
  22.89   324.96 0.2250 0.2250   313.63 0.2500
  24.27   325.04 0.2250 0.2250   313.79 0.2500
  25.68   325.13 0.2250 0.2250   313.96 0.2500
  27.10   325.23 0.2250 0.2250   314.16 0.2500
  28.54   325.34 0.2250 0.2250   314.38 0.2500
  30.00   325.47 0.2250 0.2250   314.63 0.2500
  31.48   325.60 0.2250 0.2250   314.91 0.2500
  32.99   325.76 0.2250 0.2250   315.21 0.2500
  34.52   325.92 0.2250 0.2250   315.55 0.2500
  36.08   326.11 0.2250 0.2250   315.91 0.2500
  37.67   326.31 0.2250 0.2250   316.31 0.2500
  39.30   326.52 0.2250 0.2250   316.74 0.2500
  40.96   326.75 0.2250 0.2250   317.21 0.2500
  42.67   327.00 0.2250 0.2250   317.71 0.2500
  44.43   327.27 0.2250 0.2250   318.24 0.2500
  46.24   327.55 0.2250 0.2250   318.81 0.2500
  48.11   327.85 0.2250 0.2250   319.40 0.2500
  50.06   328.16 0.2250 0.2250   320.02 0.2500
  52.08   328.48 0.2250 0.2250   320.66 0.2500
  54.20   328.82 0.2250 0.2250   321.33 0.2500
  56.44   329.16 0.2250 0.2250   322.03 0.2500
  58.82   329.53 0.2250 0.2250   322.75 0.2500
  61.38   329.91 0.2250 0.2250   323.51 0.2500
  64.16   330.31 0.2250 0.2250   324.32 0.2500
  67.25   330.73 0.2250 0.2250   325.17 0.2500
  70.81   331.18 0.2250 0.2250   326.06 0.2500
  75.16   331.63 0.2250 0.2250   326.96 0.2500
  81.45   332.07 0.2250 0.2250   327.84 0.2500
