# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 20
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   293.28 0.2250 0.2250   250.26 0.2500
 -75.16   296.93 0.2250 0.2250   257.57 0.2500
 -70.81   300.34 0.2250 0.2250   264.38 0.2500
 -67.25   303.53 0.2250 0.2250   270.75 0.2500
 -64.16   306.53 0.2250 0.2250   276.75 0.2500
 -61.38   309.36 0.2250 0.2250   282.42 0.2500
 -58.82   312.05 0.2250 0.2250   287.79 0.2500
 -56.44   314.60 0.2250 0.2250   292.89 0.2500
 -54.20   317.02 0.2250 0.2250   297.75 0.2500
 -52.08   319.33 0.2250 0.2250   302.37 0.2500
 -50.06   321.54 0.2250 0.2250   306.78 0.2500
 -48.11   323.64 0.2250 0.2250   310.98 0.2500
 -46.24   325.65 0.2250 0.2250   315.00 0.2500
 -44.43   327.57 0.2250 0.2250   318.83 0.2500
 -42.67   329.40 0.2250 0.2250   322.50 0.2500
 -40.96   331.15 0.2250 0.2250   325.99 0.2500
 -39.30   332.82 0.2250 0.2250   329.33 0.2500
 -37.67   334.41 0.2250 0.2250   332.52 0.2500
 -36.08   335.93 0.2250 0.2250   335.56 0.2500
 -34.52   337.38 0.2250 0.2250   338.45 0.2500
 -32.99   338.76 0.2250 0.2250   341.21 0.2500
 -31.48   340.07 0.2250 0.2250   343.84 0.2500
 -30.00   341.32 0.2250 0.2250   346.33 0.2500
 -28.54   342.50 0.2250 0.2250   348.70 0.2500
 -27.10   343.62 0.2250 0.2250   350.94 0.2500
 -25.68   344.68 0.2250 0.2250   353.06 0.2500
 -24.27   345.68 0.2250 0.2250   355.07 0.2500
 -22.89   346.63 0.2250 0.2250   356.95 0.2500
 -21.51   347.51 0.2250 0.2250   358.72 0.2500
 -20.15   348.34 0.2250 0.2250   360.38 0.2500
 -18.80   349.11 0.2250 0.2250   361.93 0.2500
 -17.46   349.83 0.2250 0.2250   363.36 0.2500
 -16.13   350.50 0.2250 0.2250   364.69 0.2500
 -14.81   351.11 0.2250 0.2250   365.91 0.2500
 -13.49   351.66 0.2250 0.2250   367.03 0.2500
 -12.19   352.17 0.2250 0.2250   368.04 0.2500
 -10.89   352.62 0.2250 0.2250   368.95 0.2500
  -9.59   353.03 0.2250 0.2250   369.75 0.2500
  -8.31   353.38 0.2250 0.2250   370.46 0.2500
  -7.02   353.68 0.2250 0.2250   371.06 0.2500
  -5.74   353.93 0.2250 0.2250   371.56 0.2500
  -4.46   354.13 0.2250 0.2250   371.96 0.2500
  -3.18   354.28 0.2250 0.2250   372.26 0.2500
  -1.91   354.38 0.2250 0.2250   372.46 0.2500
  -0.64   354.43 0.2250 0.2250   372.56 0.2500
   0.64   354.43 0.2250 0.2250   372.56 0.2500
   1.91   354.38 0.2250 0.2250   372.46 0.2500
   3.18   354.28 0.2250 0.2250   372.26 0.2500
   4.46   354.13 0.2250 0.2250   371.96 0.2500
   5.74   353.93 0.2250 0.2250   371.56 0.2500
   7.02   353.68 0.2250 0.2250   371.06 0.2500
   8.31   353.38 0.2250 0.2250   370.46 0.2500
   9.59   353.03 0.2250 0.2250   369.75 0.2500
  10.89   352.62 0.2250 0.2250   368.95 0.2500
  12.19   352.17 0.2250 0.2250   368.04 0.2500
  13.49   351.66 0.2250 0.2250   367.03 0.2500
  14.81   351.11 0.2250 0.2250   365.91 0.2500
  16.13   350.50 0.2250 0.2250   364.69 0.2500
  17.46   349.83 0.2250 0.2250   363.36 0.2500
  18.80   349.11 0.2250 0.2250   361.93 0.2500
  20.15   348.34 0.2250 0.2250   360.38 0.2500
  21.51   347.51 0.2250 0.2250   358.72 0.2500
  22.89   346.63 0.2250 0.2250   356.95 0.2500
  24.27   345.68 0.2250 0.2250   355.07 0.2500
  25.68   344.68 0.2250 0.2250   353.06 0.2500
  27.10   343.62 0.2250 0.2250   350.94 0.2500
  28.54   342.50 0.2250 0.2250   348.70 0.2500
  30.00   341.32 0.2250 0.2250   346.33 0.2500
  31.48   340.07 0.2250 0.2250   343.84 0.2500
  32.99   338.76 0.2250 0.2250   341.21 0.2500
  34.52   337.38 0.2250 0.2250   338.45 0.2500
  36.08   335.93 0.2250 0.2250   335.56 0.2500
  37.67   334.41 0.2250 0.2250   332.52 0.2500
  39.30   332.82 0.2250 0.2250   329.33 0.2500
  40.96   331.15 0.2250 0.2250   325.99 0.2500
  42.67   329.40 0.2250 0.2250   322.50 0.2500
  44.43   327.57 0.2250 0.2250   318.83 0.2500
  46.24   325.65 0.2250 0.2250   315.00 0.2500
  48.11   323.64 0.2250 0.2250   310.98 0.2500
  50.06   321.54 0.2250 0.2250   306.78 0.2500
  52.08   319.33 0.2250 0.2250   302.37 0.2500
  54.20   317.02 0.2250 0.2250   297.75 0.2500
  56.44   314.60 0.2250 0.2250   292.89 0.2500
  58.82   312.05 0.2250 0.2250   287.79 0.2500
  61.38   309.36 0.2250 0.2250   282.42 0.2500
  64.16   306.53 0.2250 0.2250   276.75 0.2500
  67.25   303.53 0.2250 0.2250   270.75 0.2500
  70.81   300.34 0.2250 0.2250   264.38 0.2500
  75.16   296.93 0.2250 0.2250   257.57 0.2500
  81.45   293.28 0.2250 0.2250   250.26 0.2500
