# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 32
# Instellation (S_earth): 0.929017
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   215.41 0.6000 0.6000    94.52 0.2500
 -75.16   216.79 0.6000 0.6000    97.28 0.2500
 -70.81   218.08 0.6000 0.6000    99.85 0.2500
 -67.25   219.28 0.6000 0.6000   102.26 0.2500
 -64.16   220.41 0.6000 0.6000   104.52 0.2500
 -61.38   221.48 0.6000 0.6000   106.66 0.2500
 -58.82   222.50 0.6000 0.6000   108.69 0.2500
 -56.44   223.46 0.6000 0.6000   110.62 0.2500
 -54.20   224.38 0.6000 0.6000   112.45 0.2500
 -52.08   225.25 0.6000 0.6000   114.20 0.2500
 -50.06   226.08 0.6000 0.6000   115.86 0.2500
 -48.11   226.88 0.6000 0.6000   117.45 0.2500
 -46.24   227.63 0.6000 0.6000   118.97 0.2500
 -44.43   228.36 0.6000 0.6000   120.42 0.2500
 -42.67   229.05 0.6000 0.6000   121.80 0.2500
 -40.96   229.71 0.6000 0.6000   123.12 0.2500
 -39.30   230.34 0.6000 0.6000   124.38 0.2500
 -37.67   230.94 0.6000 0.6000   125.59 0.2500
 -36.08   231.52 0.6000 0.6000   126.73 0.2500
 -34.52   232.06 0.6000 0.6000   127.83 0.2500
 -32.99   232.58 0.6000 0.6000   128.87 0.2500
 -31.48   233.08 0.6000 0.6000   129.86 0.2500
 -30.00   233.55 0.6000 0.6000   130.80 0.2500
 -28.54   234.00 0.6000 0.6000   131.70 0.2500
 -27.10   234.42 0.6000 0.6000   132.54 0.2500
 -25.68   234.82 0.6000 0.6000   133.34 0.2500
 -24.27   235.20 0.6000 0.6000   134.10 0.2500
 -22.89   235.56 0.6000 0.6000   134.81 0.2500
 -21.51   235.89 0.6000 0.6000   135.48 0.2500
 -20.15   236.20 0.6000 0.6000   136.11 0.2500
 -18.80   236.50 0.6000 0.6000   136.69 0.2500
 -17.46   236.77 0.6000 0.6000   137.23 0.2500
 -16.13   237.02 0.6000 0.6000   137.74 0.2500
 -14.81   237.25 0.6000 0.6000   138.20 0.2500
 -13.49   237.46 0.6000 0.6000   138.62 0.2500
 -12.19   237.65 0.6000 0.6000   139.00 0.2500
 -10.89   237.82 0.6000 0.6000   139.34 0.2500
  -9.59   237.97 0.6000 0.6000   139.65 0.2500
  -8.31   238.11 0.6000 0.6000   139.91 0.2500
  -7.02   238.22 0.6000 0.6000   140.14 0.2500
  -5.74   238.31 0.6000 0.6000   140.33 0.2500
  -4.46   238.39 0.6000 0.6000   140.48 0.2500
  -3.18   238.45 0.6000 0.6000   140.59 0.2500
  -1.91   238.48 0.6000 0.6000   140.67 0.2500
  -0.64   238.50 0.6000 0.6000   140.71 0.2500
   0.64   238.50 0.6000 0.6000   140.71 0.2500
   1.91   238.48 0.6000 0.6000   140.67 0.2500
   3.18   238.45 0.6000 0.6000   140.59 0.2500
   4.46   238.39 0.6000 0.6000   140.48 0.2500
   5.74   238.31 0.6000 0.6000   140.33 0.2500
   7.02   238.22 0.6000 0.6000   140.14 0.2500
   8.31   238.11 0.6000 0.6000   139.91 0.2500
   9.59   237.97 0.6000 0.6000   139.65 0.2500
  10.89   237.82 0.6000 0.6000   139.34 0.2500
  12.19   237.65 0.6000 0.6000   139.00 0.2500
  13.49   237.46 0.6000 0.6000   138.62 0.2500
  14.81   237.25 0.6000 0.6000   138.20 0.2500
  16.13   237.02 0.6000 0.6000   137.74 0.2500
  17.46   236.77 0.6000 0.6000   137.23 0.2500
  18.80   236.50 0.6000 0.6000   136.69 0.2500
  20.15   236.20 0.6000 0.6000   136.11 0.2500
  21.51   235.89 0.6000 0.6000   135.48 0.2500
  22.89   235.56 0.6000 0.6000   134.81 0.2500
  24.27   235.20 0.6000 0.6000   134.10 0.2500
  25.68   234.82 0.6000 0.6000   133.34 0.2500
  27.10   234.42 0.6000 0.6000   132.54 0.2500
  28.54   234.00 0.6000 0.6000   131.70 0.2500
  30.00   233.55 0.6000 0.6000   130.80 0.2500
  31.48   233.08 0.6000 0.6000   129.86 0.2500
  32.99   232.58 0.6000 0.6000   128.87 0.2500
  34.52   232.06 0.6000 0.6000   127.83 0.2500
  36.08   231.52 0.6000 0.6000   126.73 0.2500
  37.67   230.94 0.6000 0.6000   125.59 0.2500
  39.30   230.34 0.6000 0.6000   124.38 0.2500
  40.96   229.71 0.6000 0.6000   123.12 0.2500
  42.67   229.05 0.6000 0.6000   121.80 0.2500
  44.43   228.36 0.6000 0.6000   120.42 0.2500
  46.24   227.63 0.6000 0.6000   118.97 0.2500
  48.11   226.88 0.6000 0.6000   117.45 0.2500
  50.06   226.08 0.6000 0.6000   115.86 0.2500
  52.08   225.25 0.6000 0.6000   114.20 0.2500
  54.20   224.38 0.6000 0.6000   112.45 0.2500
  56.44   223.46 0.6000 0.6000   110.62 0.2500
  58.82   222.50 0.6000 0.6000   108.69 0.2500
  61.38   221.48 0.6000 0.6000   106.66 0.2500
  64.16   220.41 0.6000 0.6000   104.52 0.2500
  67.25   219.28 0.6000 0.6000   102.26 0.2500
  70.81   218.08 0.6000 0.6000    99.85 0.2500
  75.16   216.79 0.6000 0.6000    97.28 0.2500
  81.45   215.41 0.6000 0.6000    94.52 0.2500
