# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 81
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   305.58 0.2250 0.2250   274.85 0.2500
 -75.16   306.21 0.2250 0.2250   276.12 0.2500
 -70.81   306.85 0.2250 0.2250   277.39 0.2500
 -67.25   307.50 0.2250 0.2250   278.71 0.2500
 -64.16   308.17 0.2250 0.2250   280.04 0.2500
 -61.38   308.84 0.2250 0.2250   281.39 0.2500
 -58.82   309.52 0.2250 0.2250   282.74 0.2500
 -56.44   310.20 0.2250 0.2250   284.10 0.2500
 -54.20   310.88 0.2250 0.2250   285.47 0.2500
 -52.08   311.57 0.2250 0.2250   286.84 0.2500
 -50.06   312.26 0.2250 0.2250   288.22 0.2500
 -48.11   312.95 0.2250 0.2250   289.59 0.2500
 -46.24   313.63 0.2250 0.2250   290.96 0.2500
 -44.43   314.30 0.2250 0.2250   292.31 0.2500
 -42.67   314.97 0.2250 0.2250   293.64 0.2500
 -40.96   315.62 0.2250 0.2250   294.94 0.2500
 -39.30   316.26 0.2250 0.2250   296.22 0.2500
 -37.67   316.88 0.2250 0.2250   297.46 0.2500
 -36.08   317.49 0.2250 0.2250   298.67 0.2500
 -34.52   318.07 0.2250 0.2250   299.85 0.2500
 -32.99   318.64 0.2250 0.2250   300.98 0.2500
 -31.48   319.19 0.2250 0.2250   302.08 0.2500
 -30.00   319.72 0.2250 0.2250   303.14 0.2500
 -28.54   320.23 0.2250 0.2250   304.15 0.2500
 -27.10   320.71 0.2250 0.2250   305.12 0.2500
 -25.68   321.18 0.2250 0.2250   306.05 0.2500
 -24.27   321.62 0.2250 0.2250   306.94 0.2500
 -22.89   322.04 0.2250 0.2250   307.77 0.2500
 -21.51   322.43 0.2250 0.2250   308.57 0.2500
 -20.15   322.81 0.2250 0.2250   309.32 0.2500
 -18.80   323.16 0.2250 0.2250   310.02 0.2500
 -17.46   323.49 0.2250 0.2250   310.67 0.2500
 -16.13   323.79 0.2250 0.2250   311.28 0.2500
 -14.81   324.07 0.2250 0.2250   311.85 0.2500
 -13.49   324.33 0.2250 0.2250   312.36 0.2500
 -12.19   324.57 0.2250 0.2250   312.83 0.2500
 -10.89   324.78 0.2250 0.2250   313.26 0.2500
  -9.59   324.97 0.2250 0.2250   313.63 0.2500
  -8.31   325.13 0.2250 0.2250   313.96 0.2500
  -7.02   325.27 0.2250 0.2250   314.25 0.2500
  -5.74   325.39 0.2250 0.2250   314.48 0.2500
  -4.46   325.48 0.2250 0.2250   314.67 0.2500
  -3.18   325.56 0.2250 0.2250   314.81 0.2500
  -1.91   325.60 0.2250 0.2250   314.90 0.2500
  -0.64   325.63 0.2250 0.2250   314.95 0.2500
   0.64   325.63 0.2250 0.2250   314.95 0.2500
   1.91   325.60 0.2250 0.2250   314.90 0.2500
   3.18   325.56 0.2250 0.2250   314.81 0.2500
   4.46   325.48 0.2250 0.2250   314.67 0.2500
   5.74   325.39 0.2250 0.2250   314.48 0.2500
   7.02   325.27 0.2250 0.2250   314.25 0.2500
   8.31   325.13 0.2250 0.2250   313.96 0.2500
   9.59   324.97 0.2250 0.2250   313.63 0.2500
  10.89   324.78 0.2250 0.2250   313.26 0.2500
  12.19   324.57 0.2250 0.2250   312.83 0.2500
  13.49   324.33 0.2250 0.2250   312.36 0.2500
  14.81   324.07 0.2250 0.2250   311.85 0.2500
  16.13   323.79 0.2250 0.2250   311.28 0.2500
  17.46   323.49 0.2250 0.2250   310.67 0.2500
  18.80   323.16 0.2250 0.2250   310.02 0.2500
  20.15   322.81 0.2250 0.2250   309.32 0.2500
  21.51   322.43 0.2250 0.2250   308.57 0.2500
  22.89   322.04 0.2250 0.2250   307.77 0.2500
  24.27   321.62 0.2250 0.2250   306.94 0.2500
  25.68   321.18 0.2250 0.2250   306.05 0.2500
  27.10   320.71 0.2250 0.2250   305.12 0.2500
  28.54   320.23 0.2250 0.2250   304.15 0.2500
  30.00   319.72 0.2250 0.2250   303.14 0.2500
  31.48   319.19 0.2250 0.2250   302.08 0.2500
  32.99   318.64 0.2250 0.2250   300.98 0.2500
  34.52   318.07 0.2250 0.2250   299.85 0.2500
  36.08   317.49 0.2250 0.2250   298.67 0.2500
  37.67   316.88 0.2250 0.2250   297.46 0.2500
  39.30   316.26 0.2250 0.2250   296.22 0.2500
  40.96   315.62 0.2250 0.2250   294.94 0.2500
  42.67   314.97 0.2250 0.2250   293.64 0.2500
  44.43   314.30 0.2250 0.2250   292.31 0.2500
  46.24   313.63 0.2250 0.2250   290.96 0.2500
  48.11   312.95 0.2250 0.2250   289.59 0.2500
  50.06   312.26 0.2250 0.2250   288.22 0.2500
  52.08   311.57 0.2250 0.2250   286.84 0.2500
  54.20   310.88 0.2250 0.2250   285.47 0.2500
  56.44   310.20 0.2250 0.2250   284.10 0.2500
  58.82   309.52 0.2250 0.2250   282.74 0.2500
  61.38   308.84 0.2250 0.2250   281.39 0.2500
  64.16   308.17 0.2250 0.2250   280.04 0.2500
  67.25   307.50 0.2250 0.2250   278.71 0.2500
  70.81   306.85 0.2250 0.2250   277.39 0.2500
  75.16   306.21 0.2250 0.2250   276.12 0.2500
  81.45   305.58 0.2250 0.2250   274.85 0.2500
