# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 56
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   212.64 0.6000 0.6000    88.99 0.2500
 -75.16   213.50 0.6000 0.6000    90.70 0.2500
 -70.81   214.34 0.6000 0.6000    92.38 0.2500
 -67.25   215.17 0.6000 0.6000    94.03 0.2500
 -64.16   215.97 0.6000 0.6000    95.63 0.2500
 -61.38   216.74 0.6000 0.6000    97.18 0.2500
 -58.82   217.48 0.6000 0.6000    98.67 0.2500
 -56.44   218.20 0.6000 0.6000   100.10 0.2500
 -54.20   218.89 0.6000 0.6000   101.48 0.2500
 -52.08   219.55 0.6000 0.6000   102.80 0.2500
 -50.06   220.18 0.6000 0.6000   104.07 0.2500
 -48.11   220.79 0.6000 0.6000   105.29 0.2500
 -46.24   221.38 0.6000 0.6000   106.45 0.2500
 -44.43   221.94 0.6000 0.6000   107.57 0.2500
 -42.67   222.47 0.6000 0.6000   108.65 0.2500
 -40.96   222.99 0.6000 0.6000   109.68 0.2500
 -39.30   223.48 0.6000 0.6000   110.66 0.2500
 -37.67   223.95 0.6000 0.6000   111.61 0.2500
 -36.08   224.40 0.6000 0.6000   112.51 0.2500
 -34.52   224.84 0.6000 0.6000   113.37 0.2500
 -32.99   225.25 0.6000 0.6000   114.19 0.2500
 -31.48   225.64 0.6000 0.6000   114.98 0.2500
 -30.00   226.01 0.6000 0.6000   115.72 0.2500
 -28.54   226.37 0.6000 0.6000   116.43 0.2500
 -27.10   226.70 0.6000 0.6000   117.10 0.2500
 -25.68   227.02 0.6000 0.6000   117.74 0.2500
 -24.27   227.32 0.6000 0.6000   118.34 0.2500
 -22.89   227.61 0.6000 0.6000   118.91 0.2500
 -21.51   227.87 0.6000 0.6000   119.44 0.2500
 -20.15   228.12 0.6000 0.6000   119.94 0.2500
 -18.80   228.35 0.6000 0.6000   120.41 0.2500
 -17.46   228.57 0.6000 0.6000   120.84 0.2500
 -16.13   228.77 0.6000 0.6000   121.24 0.2500
 -14.81   228.96 0.6000 0.6000   121.61 0.2500
 -13.49   229.13 0.6000 0.6000   121.95 0.2500
 -12.19   229.28 0.6000 0.6000   122.26 0.2500
 -10.89   229.42 0.6000 0.6000   122.53 0.2500
  -9.59   229.54 0.6000 0.6000   122.78 0.2500
  -8.31   229.64 0.6000 0.6000   122.99 0.2500
  -7.02   229.74 0.6000 0.6000   123.17 0.2500
  -5.74   229.81 0.6000 0.6000   123.32 0.2500
  -4.46   229.87 0.6000 0.6000   123.44 0.2500
  -3.18   229.92 0.6000 0.6000   123.53 0.2500
  -1.91   229.95 0.6000 0.6000   123.60 0.2500
  -0.64   229.96 0.6000 0.6000   123.63 0.2500
   0.64   229.96 0.6000 0.6000   123.63 0.2500
   1.91   229.95 0.6000 0.6000   123.60 0.2500
   3.18   229.92 0.6000 0.6000   123.53 0.2500
   4.46   229.87 0.6000 0.6000   123.44 0.2500
   5.74   229.81 0.6000 0.6000   123.32 0.2500
   7.02   229.74 0.6000 0.6000   123.17 0.2500
   8.31   229.64 0.6000 0.6000   122.99 0.2500
   9.59   229.54 0.6000 0.6000   122.78 0.2500
  10.89   229.42 0.6000 0.6000   122.53 0.2500
  12.19   229.28 0.6000 0.6000   122.26 0.2500
  13.49   229.13 0.6000 0.6000   121.95 0.2500
  14.81   228.96 0.6000 0.6000   121.61 0.2500
  16.13   228.77 0.6000 0.6000   121.24 0.2500
  17.46   228.57 0.6000 0.6000   120.84 0.2500
  18.80   228.35 0.6000 0.6000   120.41 0.2500
  20.15   228.12 0.6000 0.6000   119.94 0.2500
  21.51   227.87 0.6000 0.6000   119.44 0.2500
  22.89   227.61 0.6000 0.6000   118.91 0.2500
  24.27   227.32 0.6000 0.6000   118.34 0.2500
  25.68   227.02 0.6000 0.6000   117.74 0.2500
  27.10   226.70 0.6000 0.6000   117.10 0.2500
  28.54   226.37 0.6000 0.6000   116.43 0.2500
  30.00   226.01 0.6000 0.6000   115.72 0.2500
  31.48   225.64 0.6000 0.6000   114.98 0.2500
  32.99   225.25 0.6000 0.6000   114.19 0.2500
  34.52   224.84 0.6000 0.6000   113.37 0.2500
  36.08   224.40 0.6000 0.6000   112.51 0.2500
  37.67   223.95 0.6000 0.6000   111.61 0.2500
  39.30   223.48 0.6000 0.6000   110.66 0.2500
  40.96   222.99 0.6000 0.6000   109.68 0.2500
  42.67   222.47 0.6000 0.6000   108.65 0.2500
  44.43   221.94 0.6000 0.6000   107.57 0.2500
  46.24   221.38 0.6000 0.6000   106.45 0.2500
  48.11   220.79 0.6000 0.6000   105.29 0.2500
  50.06   220.18 0.6000 0.6000   104.07 0.2500
  52.08   219.55 0.6000 0.6000   102.80 0.2500
  54.20   218.89 0.6000 0.6000   101.48 0.2500
  56.44   218.20 0.6000 0.6000   100.10 0.2500
  58.82   217.48 0.6000 0.6000    98.67 0.2500
  61.38   216.74 0.6000 0.6000    97.18 0.2500
  64.16   215.97 0.6000 0.6000    95.63 0.2500
  67.25   215.17 0.6000 0.6000    94.03 0.2500
  70.81   214.34 0.6000 0.6000    92.38 0.2500
  75.16   213.50 0.6000 0.6000    90.70 0.2500
  81.45   212.64 0.6000 0.6000    88.99 0.2500
