# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 147
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   297.07 0.2250 0.2250   257.85 0.2500
 -75.16   296.49 0.2250 0.2250   256.67 0.2500
 -70.81   295.89 0.2250 0.2250   255.47 0.2500
 -67.25   295.29 0.2250 0.2250   254.27 0.2500
 -64.16   294.70 0.2250 0.2250   253.10 0.2500
 -61.38   294.12 0.2250 0.2250   251.95 0.2500
 -58.82   293.57 0.2250 0.2250   250.84 0.2500
 -56.44   293.03 0.2250 0.2250   249.76 0.2500
 -54.20   292.51 0.2250 0.2250   248.71 0.2500
 -52.08   292.00 0.2250 0.2250   247.69 0.2500
 -50.06   291.50 0.2250 0.2250   246.69 0.2500
 -48.11   291.01 0.2250 0.2250   245.72 0.2500
 -46.24   290.53 0.2250 0.2250   244.76 0.2500
 -44.43   290.06 0.2250 0.2250   243.83 0.2500
 -42.67   289.61 0.2250 0.2250   242.92 0.2500
 -40.96   289.17 0.2250 0.2250   242.03 0.2500
 -39.30   288.74 0.2250 0.2250   241.17 0.2500
 -37.67   288.32 0.2250 0.2250   240.34 0.2500
 -36.08   287.92 0.2250 0.2250   239.54 0.2500
 -34.52   287.53 0.2250 0.2250   238.77 0.2500
 -32.99   287.16 0.2250 0.2250   238.03 0.2500
 -31.48   286.81 0.2250 0.2250   237.32 0.2500
 -30.00   286.47 0.2250 0.2250   236.65 0.2500
 -28.54   286.15 0.2250 0.2250   236.01 0.2500
 -27.10   285.85 0.2250 0.2250   235.40 0.2500
 -25.68   285.56 0.2250 0.2250   234.83 0.2500
 -24.27   285.29 0.2250 0.2250   234.28 0.2500
 -22.89   285.03 0.2250 0.2250   233.77 0.2500
 -21.51   284.79 0.2250 0.2250   233.29 0.2500
 -20.15   284.57 0.2250 0.2250   232.84 0.2500
 -18.80   284.36 0.2250 0.2250   232.42 0.2500
 -17.46   284.16 0.2250 0.2250   232.03 0.2500
 -16.13   283.99 0.2250 0.2250   231.67 0.2500
 -14.81   283.82 0.2250 0.2250   231.35 0.2500
 -13.49   283.68 0.2250 0.2250   231.05 0.2500
 -12.19   283.54 0.2250 0.2250   230.79 0.2500
 -10.89   283.42 0.2250 0.2250   230.55 0.2500
  -9.59   283.32 0.2250 0.2250   230.34 0.2500
  -8.31   283.23 0.2250 0.2250   230.16 0.2500
  -7.02   283.15 0.2250 0.2250   230.00 0.2500
  -5.74   283.09 0.2250 0.2250   229.87 0.2500
  -4.46   283.03 0.2250 0.2250   229.77 0.2500
  -3.18   283.00 0.2250 0.2250   229.69 0.2500
  -1.91   282.97 0.2250 0.2250   229.64 0.2500
  -0.64   282.96 0.2250 0.2250   229.62 0.2500
   0.64   282.96 0.2250 0.2250   229.62 0.2500
   1.91   282.97 0.2250 0.2250   229.64 0.2500
   3.18   283.00 0.2250 0.2250   229.69 0.2500
   4.46   283.03 0.2250 0.2250   229.77 0.2500
   5.74   283.09 0.2250 0.2250   229.87 0.2500
   7.02   283.15 0.2250 0.2250   230.00 0.2500
   8.31   283.23 0.2250 0.2250   230.16 0.2500
   9.59   283.32 0.2250 0.2250   230.34 0.2500
  10.89   283.42 0.2250 0.2250   230.55 0.2500
  12.19   283.54 0.2250 0.2250   230.79 0.2500
  13.49   283.68 0.2250 0.2250   231.05 0.2500
  14.81   283.82 0.2250 0.2250   231.35 0.2500
  16.13   283.99 0.2250 0.2250   231.67 0.2500
  17.46   284.16 0.2250 0.2250   232.03 0.2500
  18.80   284.36 0.2250 0.2250   232.42 0.2500
  20.15   284.57 0.2250 0.2250   232.84 0.2500
  21.51   284.79 0.2250 0.2250   233.29 0.2500
  22.89   285.03 0.2250 0.2250   233.77 0.2500
  24.27   285.29 0.2250 0.2250   234.28 0.2500
  25.68   285.56 0.2250 0.2250   234.83 0.2500
  27.10   285.85 0.2250 0.2250   235.40 0.2500
  28.54   286.15 0.2250 0.2250   236.01 0.2500
  30.00   286.47 0.2250 0.2250   236.65 0.2500
  31.48   286.81 0.2250 0.2250   237.32 0.2500
  32.99   287.16 0.2250 0.2250   238.03 0.2500
  34.52   287.53 0.2250 0.2250   238.77 0.2500
  36.08   287.92 0.2250 0.2250   239.54 0.2500
  37.67   288.32 0.2250 0.2250   240.34 0.2500
  39.30   288.74 0.2250 0.2250   241.17 0.2500
  40.96   289.17 0.2250 0.2250   242.03 0.2500
  42.67   289.61 0.2250 0.2250   242.92 0.2500
  44.43   290.06 0.2250 0.2250   243.83 0.2500
  46.24   290.53 0.2250 0.2250   244.76 0.2500
  48.11   291.01 0.2250 0.2250   245.72 0.2500
  50.06   291.50 0.2250 0.2250   246.69 0.2500
  52.08   292.00 0.2250 0.2250   247.69 0.2500
  54.20   292.51 0.2250 0.2250   248.71 0.2500
  56.44   293.03 0.2250 0.2250   249.76 0.2500
  58.82   293.57 0.2250 0.2250   250.84 0.2500
  61.38   294.12 0.2250 0.2250   251.95 0.2500
  64.16   294.70 0.2250 0.2250   253.10 0.2500
  67.25   295.29 0.2250 0.2250   254.27 0.2500
  70.81   295.89 0.2250 0.2250   255.47 0.2500
  75.16   296.49 0.2250 0.2250   256.67 0.2500
  81.45   297.07 0.2250 0.2250   257.85 0.2500
