# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 175
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   339.85 0.2250 0.2250   343.39 0.2500
 -75.16   338.83 0.2250 0.2250   341.35 0.2500
 -70.81   337.79 0.2250 0.2250   339.27 0.2500
 -67.25   336.75 0.2250 0.2250   337.19 0.2500
 -64.16   335.71 0.2250 0.2250   335.13 0.2500
 -61.38   334.70 0.2250 0.2250   333.10 0.2500
 -58.82   333.70 0.2250 0.2250   331.11 0.2500
 -56.44   332.73 0.2250 0.2250   329.17 0.2500
 -54.20   331.78 0.2250 0.2250   327.27 0.2500
 -52.08   330.85 0.2250 0.2250   325.41 0.2500
 -50.06   329.94 0.2250 0.2250   323.59 0.2500
 -48.11   329.05 0.2250 0.2250   321.79 0.2500
 -46.24   328.17 0.2250 0.2250   320.03 0.2500
 -44.43   327.30 0.2250 0.2250   318.30 0.2500
 -42.67   326.45 0.2250 0.2250   316.60 0.2500
 -40.96   325.62 0.2250 0.2250   314.94 0.2500
 -39.30   324.80 0.2250 0.2250   313.30 0.2500
 -37.67   324.00 0.2250 0.2250   311.70 0.2500
 -36.08   323.22 0.2250 0.2250   310.14 0.2500
 -34.52   322.45 0.2250 0.2250   308.61 0.2500
 -32.99   321.71 0.2250 0.2250   307.12 0.2500
 -31.48   320.99 0.2250 0.2250   305.68 0.2500
 -30.00   320.29 0.2250 0.2250   304.29 0.2500
 -28.54   319.62 0.2250 0.2250   302.94 0.2500
 -27.10   318.98 0.2250 0.2250   301.65 0.2500
 -25.68   318.36 0.2250 0.2250   300.41 0.2500
 -24.27   317.76 0.2250 0.2250   299.22 0.2500
 -22.89   317.20 0.2250 0.2250   298.09 0.2500
 -21.51   316.66 0.2250 0.2250   297.01 0.2500
 -20.15   316.14 0.2250 0.2250   295.98 0.2500
 -18.80   315.66 0.2250 0.2250   295.01 0.2500
 -17.46   315.20 0.2250 0.2250   294.09 0.2500
 -16.13   314.76 0.2250 0.2250   293.23 0.2500
 -14.81   314.36 0.2250 0.2250   292.42 0.2500
 -13.49   313.98 0.2250 0.2250   291.67 0.2500
 -12.19   313.64 0.2250 0.2250   290.97 0.2500
 -10.89   313.32 0.2250 0.2250   290.34 0.2500
  -9.59   313.03 0.2250 0.2250   289.76 0.2500
  -8.31   312.77 0.2250 0.2250   289.25 0.2500
  -7.02   312.55 0.2250 0.2250   288.80 0.2500
  -5.74   312.36 0.2250 0.2250   288.42 0.2500
  -4.46   312.20 0.2250 0.2250   288.10 0.2500
  -3.18   312.08 0.2250 0.2250   287.86 0.2500
  -1.91   312.00 0.2250 0.2250   287.70 0.2500
  -0.64   311.96 0.2250 0.2250   287.62 0.2500
   0.64   311.96 0.2250 0.2250   287.62 0.2500
   1.91   312.00 0.2250 0.2250   287.70 0.2500
   3.18   312.08 0.2250 0.2250   287.86 0.2500
   4.46   312.20 0.2250 0.2250   288.10 0.2500
   5.74   312.36 0.2250 0.2250   288.42 0.2500
   7.02   312.55 0.2250 0.2250   288.80 0.2500
   8.31   312.77 0.2250 0.2250   289.25 0.2500
   9.59   313.03 0.2250 0.2250   289.76 0.2500
  10.89   313.32 0.2250 0.2250   290.34 0.2500
  12.19   313.64 0.2250 0.2250   290.97 0.2500
  13.49   313.98 0.2250 0.2250   291.67 0.2500
  14.81   314.36 0.2250 0.2250   292.42 0.2500
  16.13   314.76 0.2250 0.2250   293.23 0.2500
  17.46   315.20 0.2250 0.2250   294.09 0.2500
  18.80   315.66 0.2250 0.2250   295.01 0.2500
  20.15   316.14 0.2250 0.2250   295.98 0.2500
  21.51   316.66 0.2250 0.2250   297.01 0.2500
  22.89   317.20 0.2250 0.2250   298.09 0.2500
  24.27   317.76 0.2250 0.2250   299.22 0.2500
  25.68   318.36 0.2250 0.2250   300.41 0.2500
  27.10   318.98 0.2250 0.2250   301.65 0.2500
  28.54   319.62 0.2250 0.2250   302.94 0.2500
  30.00   320.29 0.2250 0.2250   304.29 0.2500
  31.48   320.99 0.2250 0.2250   305.68 0.2500
  32.99   321.71 0.2250 0.2250   307.12 0.2500
  34.52   322.45 0.2250 0.2250   308.61 0.2500
  36.08   323.22 0.2250 0.2250   310.14 0.2500
  37.67   324.00 0.2250 0.2250   311.70 0.2500
  39.30   324.80 0.2250 0.2250   313.30 0.2500
  40.96   325.62 0.2250 0.2250   314.94 0.2500
  42.67   326.45 0.2250 0.2250   316.60 0.2500
  44.43   327.30 0.2250 0.2250   318.30 0.2500
  46.24   328.17 0.2250 0.2250   320.03 0.2500
  48.11   329.05 0.2250 0.2250   321.79 0.2500
  50.06   329.94 0.2250 0.2250   323.59 0.2500
  52.08   330.85 0.2250 0.2250   325.41 0.2500
  54.20   331.78 0.2250 0.2250   327.27 0.2500
  56.44   332.73 0.2250 0.2250   329.17 0.2500
  58.82   333.70 0.2250 0.2250   331.11 0.2500
  61.38   334.70 0.2250 0.2250   333.10 0.2500
  64.16   335.71 0.2250 0.2250   335.13 0.2500
  67.25   336.75 0.2250 0.2250   337.19 0.2500
  70.81   337.79 0.2250 0.2250   339.27 0.2500
  75.16   338.83 0.2250 0.2250   341.35 0.2500
  81.45   339.85 0.2250 0.2250   343.39 0.2500
