# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 60
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   302.83 0.2250 0.2250   269.36 0.2500
 -75.16   304.28 0.2250 0.2250   272.27 0.2500
 -70.81   305.75 0.2250 0.2250   275.20 0.2500
 -67.25   307.21 0.2250 0.2250   278.12 0.2500
 -64.16   308.66 0.2250 0.2250   281.03 0.2500
 -61.38   310.11 0.2250 0.2250   283.91 0.2500
 -58.82   311.54 0.2250 0.2250   286.77 0.2500
 -56.44   312.94 0.2250 0.2250   289.59 0.2500
 -54.20   314.33 0.2250 0.2250   292.35 0.2500
 -52.08   315.68 0.2250 0.2250   295.05 0.2500
 -50.06   316.99 0.2250 0.2250   297.69 0.2500
 -48.11   318.27 0.2250 0.2250   300.25 0.2500
 -46.24   319.51 0.2250 0.2250   302.73 0.2500
 -44.43   320.71 0.2250 0.2250   305.13 0.2500
 -42.67   321.88 0.2250 0.2250   307.45 0.2500
 -40.96   323.00 0.2250 0.2250   309.69 0.2500
 -39.30   324.08 0.2250 0.2250   311.85 0.2500
 -37.67   325.12 0.2250 0.2250   313.93 0.2500
 -36.08   326.11 0.2250 0.2250   315.93 0.2500
 -34.52   327.07 0.2250 0.2250   317.85 0.2500
 -32.99   327.99 0.2250 0.2250   319.68 0.2500
 -31.48   328.87 0.2250 0.2250   321.44 0.2500
 -30.00   329.71 0.2250 0.2250   323.12 0.2500
 -28.54   330.51 0.2250 0.2250   324.72 0.2500
 -27.10   331.27 0.2250 0.2250   326.24 0.2500
 -25.68   331.99 0.2250 0.2250   327.69 0.2500
 -24.27   332.68 0.2250 0.2250   329.06 0.2500
 -22.89   333.33 0.2250 0.2250   330.35 0.2500
 -21.51   333.94 0.2250 0.2250   331.57 0.2500
 -20.15   334.51 0.2250 0.2250   332.72 0.2500
 -18.80   335.04 0.2250 0.2250   333.79 0.2500
 -17.46   335.54 0.2250 0.2250   334.78 0.2500
 -16.13   336.00 0.2250 0.2250   335.71 0.2500
 -14.81   336.43 0.2250 0.2250   336.56 0.2500
 -13.49   336.82 0.2250 0.2250   337.34 0.2500
 -12.19   337.17 0.2250 0.2250   338.04 0.2500
 -10.89   337.49 0.2250 0.2250   338.68 0.2500
  -9.59   337.77 0.2250 0.2250   339.24 0.2500
  -8.31   338.02 0.2250 0.2250   339.73 0.2500
  -7.02   338.23 0.2250 0.2250   340.15 0.2500
  -5.74   338.40 0.2250 0.2250   340.51 0.2500
  -4.46   338.54 0.2250 0.2250   340.79 0.2500
  -3.18   338.65 0.2250 0.2250   341.00 0.2500
  -1.91   338.72 0.2250 0.2250   341.14 0.2500
  -0.64   338.75 0.2250 0.2250   341.21 0.2500
   0.64   338.75 0.2250 0.2250   341.21 0.2500
   1.91   338.72 0.2250 0.2250   341.14 0.2500
   3.18   338.65 0.2250 0.2250   341.00 0.2500
   4.46   338.54 0.2250 0.2250   340.79 0.2500
   5.74   338.40 0.2250 0.2250   340.51 0.2500
   7.02   338.23 0.2250 0.2250   340.15 0.2500
   8.31   338.02 0.2250 0.2250   339.73 0.2500
   9.59   337.77 0.2250 0.2250   339.24 0.2500
  10.89   337.49 0.2250 0.2250   338.68 0.2500
  12.19   337.17 0.2250 0.2250   338.04 0.2500
  13.49   336.82 0.2250 0.2250   337.34 0.2500
  14.81   336.43 0.2250 0.2250   336.56 0.2500
  16.13   336.00 0.2250 0.2250   335.71 0.2500
  17.46   335.54 0.2250 0.2250   334.78 0.2500
  18.80   335.04 0.2250 0.2250   333.79 0.2500
  20.15   334.51 0.2250 0.2250   332.72 0.2500
  21.51   333.94 0.2250 0.2250   331.57 0.2500
  22.89   333.33 0.2250 0.2250   330.35 0.2500
  24.27   332.68 0.2250 0.2250   329.06 0.2500
  25.68   331.99 0.2250 0.2250   327.69 0.2500
  27.10   331.27 0.2250 0.2250   326.24 0.2500
  28.54   330.51 0.2250 0.2250   324.72 0.2500
  30.00   329.71 0.2250 0.2250   323.12 0.2500
  31.48   328.87 0.2250 0.2250   321.44 0.2500
  32.99   327.99 0.2250 0.2250   319.68 0.2500
  34.52   327.07 0.2250 0.2250   317.85 0.2500
  36.08   326.11 0.2250 0.2250   315.93 0.2500
  37.67   325.12 0.2250 0.2250   313.93 0.2500
  39.30   324.08 0.2250 0.2250   311.85 0.2500
  40.96   323.00 0.2250 0.2250   309.69 0.2500
  42.67   321.88 0.2250 0.2250   307.45 0.2500
  44.43   320.71 0.2250 0.2250   305.13 0.2500
  46.24   319.51 0.2250 0.2250   302.73 0.2500
  48.11   318.27 0.2250 0.2250   300.25 0.2500
  50.06   316.99 0.2250 0.2250   297.69 0.2500
  52.08   315.68 0.2250 0.2250   295.05 0.2500
  54.20   314.33 0.2250 0.2250   292.35 0.2500
  56.44   312.94 0.2250 0.2250   289.59 0.2500
  58.82   311.54 0.2250 0.2250   286.77 0.2500
  61.38   310.11 0.2250 0.2250   283.91 0.2500
  64.16   308.66 0.2250 0.2250   281.03 0.2500
  67.25   307.21 0.2250 0.2250   278.12 0.2500
  70.81   305.75 0.2250 0.2250   275.20 0.2500
  75.16   304.28 0.2250 0.2250   272.27 0.2500
  81.45   302.83 0.2250 0.2250   269.36 0.2500
