# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 53
# Instellation (S_earth): 0.885813
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   215.84 0.6000 0.6000    95.38 0.2500
 -75.16   216.76 0.6000 0.6000    97.21 0.2500
 -70.81   217.66 0.6000 0.6000    99.02 0.2500
 -67.25   218.54 0.6000 0.6000   100.79 0.2500
 -64.16   219.40 0.6000 0.6000   102.50 0.2500
 -61.38   220.23 0.6000 0.6000   104.16 0.2500
 -58.82   221.03 0.6000 0.6000   105.76 0.2500
 -56.44   221.80 0.6000 0.6000   107.29 0.2500
 -54.20   222.53 0.6000 0.6000   108.77 0.2500
 -52.08   223.24 0.6000 0.6000   110.18 0.2500
 -50.06   223.92 0.6000 0.6000   111.54 0.2500
 -48.11   224.57 0.6000 0.6000   112.85 0.2500
 -46.24   225.20 0.6000 0.6000   114.10 0.2500
 -44.43   225.80 0.6000 0.6000   115.30 0.2500
 -42.67   226.38 0.6000 0.6000   116.45 0.2500
 -40.96   226.93 0.6000 0.6000   117.56 0.2500
 -39.30   227.46 0.6000 0.6000   118.61 0.2500
 -37.67   227.96 0.6000 0.6000   119.62 0.2500
 -36.08   228.45 0.6000 0.6000   120.59 0.2500
 -34.52   228.91 0.6000 0.6000   121.52 0.2500
 -32.99   229.35 0.6000 0.6000   122.40 0.2500
 -31.48   229.77 0.6000 0.6000   123.24 0.2500
 -30.00   230.17 0.6000 0.6000   124.04 0.2500
 -28.54   230.55 0.6000 0.6000   124.80 0.2500
 -27.10   230.91 0.6000 0.6000   125.52 0.2500
 -25.68   231.25 0.6000 0.6000   126.20 0.2500
 -24.27   231.57 0.6000 0.6000   126.84 0.2500
 -22.89   231.88 0.6000 0.6000   127.45 0.2500
 -21.51   232.16 0.6000 0.6000   128.02 0.2500
 -20.15   232.43 0.6000 0.6000   128.56 0.2500
 -18.80   232.68 0.6000 0.6000   129.06 0.2500
 -17.46   232.91 0.6000 0.6000   129.52 0.2500
 -16.13   233.13 0.6000 0.6000   129.95 0.2500
 -14.81   233.32 0.6000 0.6000   130.35 0.2500
 -13.49   233.51 0.6000 0.6000   130.71 0.2500
 -12.19   233.67 0.6000 0.6000   131.04 0.2500
 -10.89   233.82 0.6000 0.6000   131.33 0.2500
  -9.59   233.95 0.6000 0.6000   131.60 0.2500
  -8.31   234.06 0.6000 0.6000   131.82 0.2500
  -7.02   234.16 0.6000 0.6000   132.02 0.2500
  -5.74   234.24 0.6000 0.6000   132.18 0.2500
  -4.46   234.31 0.6000 0.6000   132.31 0.2500
  -3.18   234.35 0.6000 0.6000   132.41 0.2500
  -1.91   234.39 0.6000 0.6000   132.47 0.2500
  -0.64   234.40 0.6000 0.6000   132.51 0.2500
   0.64   234.40 0.6000 0.6000   132.51 0.2500
   1.91   234.39 0.6000 0.6000   132.47 0.2500
   3.18   234.35 0.6000 0.6000   132.41 0.2500
   4.46   234.31 0.6000 0.6000   132.31 0.2500
   5.74   234.24 0.6000 0.6000   132.18 0.2500
   7.02   234.16 0.6000 0.6000   132.02 0.2500
   8.31   234.06 0.6000 0.6000   131.82 0.2500
   9.59   233.95 0.6000 0.6000   131.60 0.2500
  10.89   233.82 0.6000 0.6000   131.33 0.2500
  12.19   233.67 0.6000 0.6000   131.04 0.2500
  13.49   233.51 0.6000 0.6000   130.71 0.2500
  14.81   233.32 0.6000 0.6000   130.35 0.2500
  16.13   233.13 0.6000 0.6000   129.95 0.2500
  17.46   232.91 0.6000 0.6000   129.52 0.2500
  18.80   232.68 0.6000 0.6000   129.06 0.2500
  20.15   232.43 0.6000 0.6000   128.56 0.2500
  21.51   232.16 0.6000 0.6000   128.02 0.2500
  22.89   231.88 0.6000 0.6000   127.45 0.2500
  24.27   231.57 0.6000 0.6000   126.84 0.2500
  25.68   231.25 0.6000 0.6000   126.20 0.2500
  27.10   230.91 0.6000 0.6000   125.52 0.2500
  28.54   230.55 0.6000 0.6000   124.80 0.2500
  30.00   230.17 0.6000 0.6000   124.04 0.2500
  31.48   229.77 0.6000 0.6000   123.24 0.2500
  32.99   229.35 0.6000 0.6000   122.40 0.2500
  34.52   228.91 0.6000 0.6000   121.52 0.2500
  36.08   228.45 0.6000 0.6000   120.59 0.2500
  37.67   227.96 0.6000 0.6000   119.62 0.2500
  39.30   227.46 0.6000 0.6000   118.61 0.2500
  40.96   226.93 0.6000 0.6000   117.56 0.2500
  42.67   226.38 0.6000 0.6000   116.45 0.2500
  44.43   225.80 0.6000 0.6000   115.30 0.2500
  46.24   225.20 0.6000 0.6000   114.10 0.2500
  48.11   224.57 0.6000 0.6000   112.85 0.2500
  50.06   223.92 0.6000 0.6000   111.54 0.2500
  52.08   223.24 0.6000 0.6000   110.18 0.2500
  54.20   222.53 0.6000 0.6000   108.77 0.2500
  56.44   221.80 0.6000 0.6000   107.29 0.2500
  58.82   221.03 0.6000 0.6000   105.76 0.2500
  61.38   220.23 0.6000 0.6000   104.16 0.2500
  64.16   219.40 0.6000 0.6000   102.50 0.2500
  67.25   218.54 0.6000 0.6000   100.79 0.2500
  70.81   217.66 0.6000 0.6000    99.02 0.2500
  75.16   216.76 0.6000 0.6000    97.21 0.2500
  81.45   215.84 0.6000 0.6000    95.38 0.2500
