# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 82
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   301.98 0.2250 0.2250   267.67 0.2500
 -75.16   302.60 0.2250 0.2250   268.90 0.2500
 -70.81   303.22 0.2250 0.2250   270.14 0.2500
 -67.25   303.86 0.2250 0.2250   271.42 0.2500
 -64.16   304.51 0.2250 0.2250   272.72 0.2500
 -61.38   305.17 0.2250 0.2250   274.03 0.2500
 -58.82   305.82 0.2250 0.2250   275.35 0.2500
 -56.44   306.49 0.2250 0.2250   276.67 0.2500
 -54.20   307.15 0.2250 0.2250   278.01 0.2500
 -52.08   307.82 0.2250 0.2250   279.34 0.2500
 -50.06   308.49 0.2250 0.2250   280.68 0.2500
 -48.11   309.16 0.2250 0.2250   282.02 0.2500
 -46.24   309.83 0.2250 0.2250   283.35 0.2500
 -44.43   310.48 0.2250 0.2250   284.66 0.2500
 -42.67   311.13 0.2250 0.2250   285.96 0.2500
 -40.96   311.76 0.2250 0.2250   287.23 0.2500
 -39.30   312.39 0.2250 0.2250   288.47 0.2500
 -37.67   312.99 0.2250 0.2250   289.69 0.2500
 -36.08   313.58 0.2250 0.2250   290.87 0.2500
 -34.52   314.15 0.2250 0.2250   292.01 0.2500
 -32.99   314.71 0.2250 0.2250   293.12 0.2500
 -31.48   315.24 0.2250 0.2250   294.18 0.2500
 -30.00   315.76 0.2250 0.2250   295.21 0.2500
 -28.54   316.25 0.2250 0.2250   296.20 0.2500
 -27.10   316.72 0.2250 0.2250   297.15 0.2500
 -25.68   317.18 0.2250 0.2250   298.05 0.2500
 -24.27   317.61 0.2250 0.2250   298.91 0.2500
 -22.89   318.01 0.2250 0.2250   299.73 0.2500
 -21.51   318.40 0.2250 0.2250   300.50 0.2500
 -20.15   318.76 0.2250 0.2250   301.23 0.2500
 -18.80   319.11 0.2250 0.2250   301.91 0.2500
 -17.46   319.43 0.2250 0.2250   302.55 0.2500
 -16.13   319.72 0.2250 0.2250   303.15 0.2500
 -14.81   320.00 0.2250 0.2250   303.69 0.2500
 -13.49   320.25 0.2250 0.2250   304.20 0.2500
 -12.19   320.48 0.2250 0.2250   304.66 0.2500
 -10.89   320.68 0.2250 0.2250   305.07 0.2500
  -9.59   320.87 0.2250 0.2250   305.43 0.2500
  -8.31   321.03 0.2250 0.2250   305.75 0.2500
  -7.02   321.16 0.2250 0.2250   306.03 0.2500
  -5.74   321.28 0.2250 0.2250   306.26 0.2500
  -4.46   321.37 0.2250 0.2250   306.44 0.2500
  -3.18   321.44 0.2250 0.2250   306.58 0.2500
  -1.91   321.49 0.2250 0.2250   306.67 0.2500
  -0.64   321.51 0.2250 0.2250   306.72 0.2500
   0.64   321.51 0.2250 0.2250   306.72 0.2500
   1.91   321.49 0.2250 0.2250   306.67 0.2500
   3.18   321.44 0.2250 0.2250   306.58 0.2500
   4.46   321.37 0.2250 0.2250   306.44 0.2500
   5.74   321.28 0.2250 0.2250   306.26 0.2500
   7.02   321.16 0.2250 0.2250   306.03 0.2500
   8.31   321.03 0.2250 0.2250   305.75 0.2500
   9.59   320.87 0.2250 0.2250   305.43 0.2500
  10.89   320.68 0.2250 0.2250   305.07 0.2500
  12.19   320.48 0.2250 0.2250   304.66 0.2500
  13.49   320.25 0.2250 0.2250   304.20 0.2500
  14.81   320.00 0.2250 0.2250   303.69 0.2500
  16.13   319.72 0.2250 0.2250   303.15 0.2500
  17.46   319.43 0.2250 0.2250   302.55 0.2500
  18.80   319.11 0.2250 0.2250   301.91 0.2500
  20.15   318.76 0.2250 0.2250   301.23 0.2500
  21.51   318.40 0.2250 0.2250   300.50 0.2500
  22.89   318.01 0.2250 0.2250   299.73 0.2500
  24.27   317.61 0.2250 0.2250   298.91 0.2500
  25.68   317.18 0.2250 0.2250   298.05 0.2500
  27.10   316.72 0.2250 0.2250   297.15 0.2500
  28.54   316.25 0.2250 0.2250   296.20 0.2500
  30.00   315.76 0.2250 0.2250   295.21 0.2500
  31.48   315.24 0.2250 0.2250   294.18 0.2500
  32.99   314.71 0.2250 0.2250   293.12 0.2500
  34.52   314.15 0.2250 0.2250   292.01 0.2500
  36.08   313.58 0.2250 0.2250   290.87 0.2500
  37.67   312.99 0.2250 0.2250   289.69 0.2500
  39.30   312.39 0.2250 0.2250   288.47 0.2500
  40.96   311.76 0.2250 0.2250   287.23 0.2500
  42.67   311.13 0.2250 0.2250   285.96 0.2500
  44.43   310.48 0.2250 0.2250   284.66 0.2500
  46.24   309.83 0.2250 0.2250   283.35 0.2500
  48.11   309.16 0.2250 0.2250   282.02 0.2500
  50.06   308.49 0.2250 0.2250   280.68 0.2500
  52.08   307.82 0.2250 0.2250   279.34 0.2500
  54.20   307.15 0.2250 0.2250   278.01 0.2500
  56.44   306.49 0.2250 0.2250   276.67 0.2500
  58.82   305.82 0.2250 0.2250   275.35 0.2500
  61.38   305.17 0.2250 0.2250   274.03 0.2500
  64.16   304.51 0.2250 0.2250   272.72 0.2500
  67.25   303.86 0.2250 0.2250   271.42 0.2500
  70.81   303.22 0.2250 0.2250   270.14 0.2500
  75.16   302.60 0.2250 0.2250   268.90 0.2500
  81.45   301.98 0.2250 0.2250   267.67 0.2500
