# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 46
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   277.87 0.2250 0.2250   219.45 0.2500
 -75.16   279.99 0.2250 0.2250   223.67 0.2500
 -70.81   282.06 0.2250 0.2250   227.82 0.2500
 -67.25   284.10 0.2250 0.2250   231.89 0.2500
 -64.16   286.07 0.2250 0.2250   235.84 0.2500
 -61.38   287.98 0.2250 0.2250   239.65 0.2500
 -58.82   289.81 0.2250 0.2250   243.33 0.2500
 -56.44   291.58 0.2250 0.2250   246.86 0.2500
 -54.20   293.28 0.2250 0.2250   250.25 0.2500
 -52.08   294.91 0.2250 0.2250   253.51 0.2500
 -50.06   296.47 0.2250 0.2250   256.64 0.2500
 -48.11   297.97 0.2250 0.2250   259.64 0.2500
 -46.24   299.41 0.2250 0.2250   262.53 0.2500
 -44.43   300.80 0.2250 0.2250   265.29 0.2500
 -42.67   302.12 0.2250 0.2250   267.94 0.2500
 -40.96   303.39 0.2250 0.2250   270.48 0.2500
 -39.30   304.61 0.2250 0.2250   272.91 0.2500
 -37.67   305.77 0.2250 0.2250   275.24 0.2500
 -36.08   306.88 0.2250 0.2250   277.46 0.2500
 -34.52   307.94 0.2250 0.2250   279.59 0.2500
 -32.99   308.96 0.2250 0.2250   281.61 0.2500
 -31.48   309.92 0.2250 0.2250   283.55 0.2500
 -30.00   310.84 0.2250 0.2250   285.39 0.2500
 -28.54   311.72 0.2250 0.2250   287.13 0.2500
 -27.10   312.55 0.2250 0.2250   288.79 0.2500
 -25.68   313.33 0.2250 0.2250   290.36 0.2500
 -24.27   314.07 0.2250 0.2250   291.85 0.2500
 -22.89   314.77 0.2250 0.2250   293.25 0.2500
 -21.51   315.43 0.2250 0.2250   294.56 0.2500
 -20.15   316.05 0.2250 0.2250   295.79 0.2500
 -18.80   316.62 0.2250 0.2250   296.94 0.2500
 -17.46   317.16 0.2250 0.2250   298.01 0.2500
 -16.13   317.65 0.2250 0.2250   299.00 0.2500
 -14.81   318.11 0.2250 0.2250   299.91 0.2500
 -13.49   318.52 0.2250 0.2250   300.75 0.2500
 -12.19   318.90 0.2250 0.2250   301.50 0.2500
 -10.89   319.24 0.2250 0.2250   302.18 0.2500
  -9.59   319.54 0.2250 0.2250   302.78 0.2500
  -8.31   319.80 0.2250 0.2250   303.30 0.2500
  -7.02   320.03 0.2250 0.2250   303.75 0.2500
  -5.74   320.21 0.2250 0.2250   304.13 0.2500
  -4.46   320.36 0.2250 0.2250   304.43 0.2500
  -3.18   320.48 0.2250 0.2250   304.65 0.2500
  -1.91   320.55 0.2250 0.2250   304.80 0.2500
  -0.64   320.59 0.2250 0.2250   304.87 0.2500
   0.64   320.59 0.2250 0.2250   304.87 0.2500
   1.91   320.55 0.2250 0.2250   304.80 0.2500
   3.18   320.48 0.2250 0.2250   304.65 0.2500
   4.46   320.36 0.2250 0.2250   304.43 0.2500
   5.74   320.21 0.2250 0.2250   304.13 0.2500
   7.02   320.03 0.2250 0.2250   303.75 0.2500
   8.31   319.80 0.2250 0.2250   303.30 0.2500
   9.59   319.54 0.2250 0.2250   302.78 0.2500
  10.89   319.24 0.2250 0.2250   302.18 0.2500
  12.19   318.90 0.2250 0.2250   301.50 0.2500
  13.49   318.52 0.2250 0.2250   300.75 0.2500
  14.81   318.11 0.2250 0.2250   299.91 0.2500
  16.13   317.65 0.2250 0.2250   299.00 0.2500
  17.46   317.16 0.2250 0.2250   298.01 0.2500
  18.80   316.62 0.2250 0.2250   296.94 0.2500
  20.15   316.05 0.2250 0.2250   295.79 0.2500
  21.51   315.43 0.2250 0.2250   294.56 0.2500
  22.89   314.77 0.2250 0.2250   293.25 0.2500
  24.27   314.07 0.2250 0.2250   291.85 0.2500
  25.68   313.33 0.2250 0.2250   290.36 0.2500
  27.10   312.55 0.2250 0.2250   288.79 0.2500
  28.54   311.72 0.2250 0.2250   287.13 0.2500
  30.00   310.84 0.2250 0.2250   285.39 0.2500
  31.48   309.92 0.2250 0.2250   283.55 0.2500
  32.99   308.96 0.2250 0.2250   281.61 0.2500
  34.52   307.94 0.2250 0.2250   279.59 0.2500
  36.08   306.88 0.2250 0.2250   277.46 0.2500
  37.67   305.77 0.2250 0.2250   275.24 0.2500
  39.30   304.61 0.2250 0.2250   272.91 0.2500
  40.96   303.39 0.2250 0.2250   270.48 0.2500
  42.67   302.12 0.2250 0.2250   267.94 0.2500
  44.43   300.80 0.2250 0.2250   265.29 0.2500
  46.24   299.41 0.2250 0.2250   262.53 0.2500
  48.11   297.97 0.2250 0.2250   259.64 0.2500
  50.06   296.47 0.2250 0.2250   256.64 0.2500
  52.08   294.91 0.2250 0.2250   253.51 0.2500
  54.20   293.28 0.2250 0.2250   250.25 0.2500
  56.44   291.58 0.2250 0.2250   246.86 0.2500
  58.82   289.81 0.2250 0.2250   243.33 0.2500
  61.38   287.98 0.2250 0.2250   239.65 0.2500
  64.16   286.07 0.2250 0.2250   235.84 0.2500
  67.25   284.10 0.2250 0.2250   231.89 0.2500
  70.81   282.06 0.2250 0.2250   227.82 0.2500
  75.16   279.99 0.2250 0.2250   223.67 0.2500
  81.45   277.87 0.2250 0.2250   219.45 0.2500
