# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 97
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   327.62 0.2250 0.2250   318.93 0.2500
 -75.16   327.66 0.2250 0.2250   319.02 0.2500
 -70.81   327.70 0.2250 0.2250   319.09 0.2500
 -67.25   327.75 0.2250 0.2250   319.19 0.2500
 -64.16   327.82 0.2250 0.2250   319.34 0.2500
 -61.38   327.92 0.2250 0.2250   319.53 0.2500
 -58.82   328.03 0.2250 0.2250   319.75 0.2500
 -56.44   328.15 0.2250 0.2250   319.99 0.2500
 -54.20   328.28 0.2250 0.2250   320.25 0.2500
 -52.08   328.41 0.2250 0.2250   320.53 0.2500
 -50.06   328.56 0.2250 0.2250   320.83 0.2500
 -48.11   328.72 0.2250 0.2250   321.15 0.2500
 -46.24   328.90 0.2250 0.2250   321.50 0.2500
 -44.43   329.08 0.2250 0.2250   321.87 0.2500
 -42.67   329.28 0.2250 0.2250   322.26 0.2500
 -40.96   329.49 0.2250 0.2250   322.67 0.2500
 -39.30   329.70 0.2250 0.2250   323.10 0.2500
 -37.67   329.92 0.2250 0.2250   323.54 0.2500
 -36.08   330.14 0.2250 0.2250   323.99 0.2500
 -34.52   330.37 0.2250 0.2250   324.44 0.2500
 -32.99   330.60 0.2250 0.2250   324.90 0.2500
 -31.48   330.83 0.2250 0.2250   325.36 0.2500
 -30.00   331.06 0.2250 0.2250   325.81 0.2500
 -28.54   331.28 0.2250 0.2250   326.26 0.2500
 -27.10   331.50 0.2250 0.2250   326.70 0.2500
 -25.68   331.71 0.2250 0.2250   327.13 0.2500
 -24.27   331.92 0.2250 0.2250   327.54 0.2500
 -22.89   332.12 0.2250 0.2250   327.94 0.2500
 -21.51   332.31 0.2250 0.2250   328.33 0.2500
 -20.15   332.50 0.2250 0.2250   328.70 0.2500
 -18.80   332.67 0.2250 0.2250   329.05 0.2500
 -17.46   332.84 0.2250 0.2250   329.38 0.2500
 -16.13   333.00 0.2250 0.2250   329.69 0.2500
 -14.81   333.14 0.2250 0.2250   329.98 0.2500
 -13.49   333.28 0.2250 0.2250   330.25 0.2500
 -12.19   333.40 0.2250 0.2250   330.50 0.2500
 -10.89   333.51 0.2250 0.2250   330.72 0.2500
  -9.59   333.61 0.2250 0.2250   330.92 0.2500
  -8.31   333.70 0.2250 0.2250   331.09 0.2500
  -7.02   333.77 0.2250 0.2250   331.25 0.2500
  -5.74   333.84 0.2250 0.2250   331.37 0.2500
  -4.46   333.89 0.2250 0.2250   331.47 0.2500
  -3.18   333.92 0.2250 0.2250   331.55 0.2500
  -1.91   333.95 0.2250 0.2250   331.60 0.2500
  -0.64   333.96 0.2250 0.2250   331.63 0.2500
   0.64   333.96 0.2250 0.2250   331.63 0.2500
   1.91   333.95 0.2250 0.2250   331.60 0.2500
   3.18   333.92 0.2250 0.2250   331.55 0.2500
   4.46   333.89 0.2250 0.2250   331.47 0.2500
   5.74   333.84 0.2250 0.2250   331.37 0.2500
   7.02   333.77 0.2250 0.2250   331.25 0.2500
   8.31   333.70 0.2250 0.2250   331.09 0.2500
   9.59   333.61 0.2250 0.2250   330.92 0.2500
  10.89   333.51 0.2250 0.2250   330.72 0.2500
  12.19   333.40 0.2250 0.2250   330.50 0.2500
  13.49   333.28 0.2250 0.2250   330.25 0.2500
  14.81   333.14 0.2250 0.2250   329.98 0.2500
  16.13   333.00 0.2250 0.2250   329.69 0.2500
  17.46   332.84 0.2250 0.2250   329.38 0.2500
  18.80   332.67 0.2250 0.2250   329.05 0.2500
  20.15   332.50 0.2250 0.2250   328.70 0.2500
  21.51   332.31 0.2250 0.2250   328.33 0.2500
  22.89   332.12 0.2250 0.2250   327.94 0.2500
  24.27   331.92 0.2250 0.2250   327.54 0.2500
  25.68   331.71 0.2250 0.2250   327.13 0.2500
  27.10   331.50 0.2250 0.2250   326.70 0.2500
  28.54   331.28 0.2250 0.2250   326.26 0.2500
  30.00   331.06 0.2250 0.2250   325.81 0.2500
  31.48   330.83 0.2250 0.2250   325.36 0.2500
  32.99   330.60 0.2250 0.2250   324.90 0.2500
  34.52   330.37 0.2250 0.2250   324.44 0.2500
  36.08   330.14 0.2250 0.2250   323.99 0.2500
  37.67   329.92 0.2250 0.2250   323.54 0.2500
  39.30   329.70 0.2250 0.2250   323.10 0.2500
  40.96   329.49 0.2250 0.2250   322.67 0.2500
  42.67   329.28 0.2250 0.2250   322.26 0.2500
  44.43   329.08 0.2250 0.2250   321.87 0.2500
  46.24   328.90 0.2250 0.2250   321.50 0.2500
  48.11   328.72 0.2250 0.2250   321.15 0.2500
  50.06   328.56 0.2250 0.2250   320.83 0.2500
  52.08   328.41 0.2250 0.2250   320.53 0.2500
  54.20   328.28 0.2250 0.2250   320.25 0.2500
  56.44   328.15 0.2250 0.2250   319.99 0.2500
  58.82   328.03 0.2250 0.2250   319.75 0.2500
  61.38   327.92 0.2250 0.2250   319.53 0.2500
  64.16   327.82 0.2250 0.2250   319.34 0.2500
  67.25   327.75 0.2250 0.2250   319.19 0.2500
  70.81   327.70 0.2250 0.2250   319.09 0.2500
  75.16   327.66 0.2250 0.2250   319.02 0.2500
  81.45   327.62 0.2250 0.2250   318.93 0.2500
