# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 71
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   220.65 0.6000 0.6000   105.00 0.2500
 -75.16   221.22 0.6000 0.6000   106.13 0.2500
 -70.81   221.79 0.6000 0.6000   107.27 0.2500
 -67.25   222.36 0.6000 0.6000   108.41 0.2500
 -64.16   222.92 0.6000 0.6000   109.55 0.2500
 -61.38   223.49 0.6000 0.6000   110.67 0.2500
 -58.82   224.04 0.6000 0.6000   111.79 0.2500
 -56.44   224.59 0.6000 0.6000   112.88 0.2500
 -54.20   225.13 0.6000 0.6000   113.96 0.2500
 -52.08   225.66 0.6000 0.6000   115.01 0.2500
 -50.06   226.17 0.6000 0.6000   116.04 0.2500
 -48.11   226.67 0.6000 0.6000   117.04 0.2500
 -46.24   227.15 0.6000 0.6000   118.00 0.2500
 -44.43   227.62 0.6000 0.6000   118.94 0.2500
 -42.67   228.07 0.6000 0.6000   119.85 0.2500
 -40.96   228.51 0.6000 0.6000   120.72 0.2500
 -39.30   228.93 0.6000 0.6000   121.56 0.2500
 -37.67   229.34 0.6000 0.6000   122.37 0.2500
 -36.08   229.73 0.6000 0.6000   123.15 0.2500
 -34.52   230.10 0.6000 0.6000   123.90 0.2500
 -32.99   230.46 0.6000 0.6000   124.61 0.2500
 -31.48   230.80 0.6000 0.6000   125.30 0.2500
 -30.00   231.13 0.6000 0.6000   125.95 0.2500
 -28.54   231.44 0.6000 0.6000   126.58 0.2500
 -27.10   231.74 0.6000 0.6000   127.17 0.2500
 -25.68   232.02 0.6000 0.6000   127.74 0.2500
 -24.27   232.28 0.6000 0.6000   128.27 0.2500
 -22.89   232.54 0.6000 0.6000   128.77 0.2500
 -21.51   232.77 0.6000 0.6000   129.25 0.2500
 -20.15   233.00 0.6000 0.6000   129.70 0.2500
 -18.80   233.21 0.6000 0.6000   130.11 0.2500
 -17.46   233.40 0.6000 0.6000   130.50 0.2500
 -16.13   233.58 0.6000 0.6000   130.86 0.2500
 -14.81   233.75 0.6000 0.6000   131.19 0.2500
 -13.49   233.90 0.6000 0.6000   131.50 0.2500
 -12.19   234.04 0.6000 0.6000   131.77 0.2500
 -10.89   234.16 0.6000 0.6000   132.02 0.2500
  -9.59   234.27 0.6000 0.6000   132.24 0.2500
  -8.31   234.37 0.6000 0.6000   132.43 0.2500
  -7.02   234.45 0.6000 0.6000   132.59 0.2500
  -5.74   234.52 0.6000 0.6000   132.73 0.2500
  -4.46   234.57 0.6000 0.6000   132.84 0.2500
  -3.18   234.61 0.6000 0.6000   132.92 0.2500
  -1.91   234.64 0.6000 0.6000   132.98 0.2500
  -0.64   234.65 0.6000 0.6000   133.00 0.2500
   0.64   234.65 0.6000 0.6000   133.00 0.2500
   1.91   234.64 0.6000 0.6000   132.98 0.2500
   3.18   234.61 0.6000 0.6000   132.92 0.2500
   4.46   234.57 0.6000 0.6000   132.84 0.2500
   5.74   234.52 0.6000 0.6000   132.73 0.2500
   7.02   234.45 0.6000 0.6000   132.59 0.2500
   8.31   234.37 0.6000 0.6000   132.43 0.2500
   9.59   234.27 0.6000 0.6000   132.24 0.2500
  10.89   234.16 0.6000 0.6000   132.02 0.2500
  12.19   234.04 0.6000 0.6000   131.77 0.2500
  13.49   233.90 0.6000 0.6000   131.50 0.2500
  14.81   233.75 0.6000 0.6000   131.19 0.2500
  16.13   233.58 0.6000 0.6000   130.86 0.2500
  17.46   233.40 0.6000 0.6000   130.50 0.2500
  18.80   233.21 0.6000 0.6000   130.11 0.2500
  20.15   233.00 0.6000 0.6000   129.70 0.2500
  21.51   232.77 0.6000 0.6000   129.25 0.2500
  22.89   232.54 0.6000 0.6000   128.77 0.2500
  24.27   232.28 0.6000 0.6000   128.27 0.2500
  25.68   232.02 0.6000 0.6000   127.74 0.2500
  27.10   231.74 0.6000 0.6000   127.17 0.2500
  28.54   231.44 0.6000 0.6000   126.58 0.2500
  30.00   231.13 0.6000 0.6000   125.95 0.2500
  31.48   230.80 0.6000 0.6000   125.30 0.2500
  32.99   230.46 0.6000 0.6000   124.61 0.2500
  34.52   230.10 0.6000 0.6000   123.90 0.2500
  36.08   229.73 0.6000 0.6000   123.15 0.2500
  37.67   229.34 0.6000 0.6000   122.37 0.2500
  39.30   228.93 0.6000 0.6000   121.56 0.2500
  40.96   228.51 0.6000 0.6000   120.72 0.2500
  42.67   228.07 0.6000 0.6000   119.85 0.2500
  44.43   227.62 0.6000 0.6000   118.94 0.2500
  46.24   227.15 0.6000 0.6000   118.00 0.2500
  48.11   226.67 0.6000 0.6000   117.04 0.2500
  50.06   226.17 0.6000 0.6000   116.04 0.2500
  52.08   225.66 0.6000 0.6000   115.01 0.2500
  54.20   225.13 0.6000 0.6000   113.96 0.2500
  56.44   224.59 0.6000 0.6000   112.88 0.2500
  58.82   224.04 0.6000 0.6000   111.79 0.2500
  61.38   223.49 0.6000 0.6000   110.67 0.2500
  64.16   222.92 0.6000 0.6000   109.55 0.2500
  67.25   222.36 0.6000 0.6000   108.41 0.2500
  70.81   221.79 0.6000 0.6000   107.27 0.2500
  75.16   221.22 0.6000 0.6000   106.13 0.2500
  81.45   220.65 0.6000 0.6000   105.00 0.2500
