# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 8
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   266.39 0.6000 0.6000   196.47 0.2500
 -75.16   270.19 0.6000 0.6000   204.09 0.2500
 -70.81   273.91 0.2250 0.2250   211.51 0.2500
 -67.25   277.14 0.2250 0.2250   217.98 0.2500
 -64.16   280.07 0.2250 0.2250   223.84 0.2500
 -61.38   282.77 0.2250 0.2250   229.24 0.2500
 -58.82   285.28 0.2250 0.2250   234.27 0.2500
 -56.44   287.64 0.2250 0.2250   238.98 0.2500
 -54.20   289.86 0.2250 0.2250   243.43 0.2500
 -52.08   291.96 0.2250 0.2250   247.63 0.2500
 -50.06   293.95 0.2250 0.2250   251.61 0.2500
 -48.11   295.84 0.2250 0.2250   255.39 0.2500
 -46.24   297.64 0.2250 0.2250   258.98 0.2500
 -44.43   299.35 0.2250 0.2250   262.40 0.2500
 -42.67   300.98 0.2250 0.2250   265.65 0.2500
 -40.96   302.52 0.2250 0.2250   268.75 0.2500
 -39.30   304.00 0.2250 0.2250   271.70 0.2500
 -37.67   305.41 0.2250 0.2250   274.51 0.2500
 -36.08   306.74 0.2250 0.2250   277.19 0.2500
 -34.52   308.02 0.2250 0.2250   279.73 0.2500
 -32.99   309.23 0.2250 0.2250   282.15 0.2500
 -31.48   310.38 0.2250 0.2250   284.45 0.2500
 -30.00   311.47 0.2250 0.2250   286.64 0.2500
 -28.54   312.50 0.2250 0.2250   288.70 0.2500
 -27.10   313.48 0.2250 0.2250   290.66 0.2500
 -25.68   314.41 0.2250 0.2250   292.51 0.2500
 -24.27   315.28 0.2250 0.2250   294.26 0.2500
 -22.89   316.10 0.2250 0.2250   295.90 0.2500
 -21.51   316.87 0.2250 0.2250   297.44 0.2500
 -20.15   317.59 0.2250 0.2250   298.89 0.2500
 -18.80   318.27 0.2250 0.2250   300.23 0.2500
 -17.46   318.89 0.2250 0.2250   301.48 0.2500
 -16.13   319.47 0.2250 0.2250   302.63 0.2500
 -14.81   320.00 0.2250 0.2250   303.69 0.2500
 -13.49   320.48 0.2250 0.2250   304.66 0.2500
 -12.19   320.92 0.2250 0.2250   305.54 0.2500
 -10.89   321.31 0.2250 0.2250   306.33 0.2500
  -9.59   321.66 0.2250 0.2250   307.03 0.2500
  -8.31   321.97 0.2250 0.2250   307.64 0.2500
  -7.02   322.23 0.2250 0.2250   308.16 0.2500
  -5.74   322.44 0.2250 0.2250   308.59 0.2500
  -4.46   322.62 0.2250 0.2250   308.94 0.2500
  -3.18   322.75 0.2250 0.2250   309.20 0.2500
  -1.91   322.83 0.2250 0.2250   309.37 0.2500
  -0.64   322.88 0.2250 0.2250   309.45 0.2500
   0.64   322.88 0.2250 0.2250   309.45 0.2500
   1.91   322.83 0.2250 0.2250   309.37 0.2500
   3.18   322.75 0.2250 0.2250   309.20 0.2500
   4.46   322.62 0.2250 0.2250   308.94 0.2500
   5.74   322.44 0.2250 0.2250   308.59 0.2500
   7.02   322.23 0.2250 0.2250   308.16 0.2500
   8.31   321.97 0.2250 0.2250   307.64 0.2500
   9.59   321.66 0.2250 0.2250   307.03 0.2500
  10.89   321.31 0.2250 0.2250   306.33 0.2500
  12.19   320.92 0.2250 0.2250   305.54 0.2500
  13.49   320.48 0.2250 0.2250   304.66 0.2500
  14.81   320.00 0.2250 0.2250   303.69 0.2500
  16.13   319.47 0.2250 0.2250   302.63 0.2500
  17.46   318.89 0.2250 0.2250   301.48 0.2500
  18.80   318.27 0.2250 0.2250   300.23 0.2500
  20.15   317.59 0.2250 0.2250   298.89 0.2500
  21.51   316.87 0.2250 0.2250   297.44 0.2500
  22.89   316.10 0.2250 0.2250   295.90 0.2500
  24.27   315.28 0.2250 0.2250   294.26 0.2500
  25.68   314.41 0.2250 0.2250   292.51 0.2500
  27.10   313.48 0.2250 0.2250   290.66 0.2500
  28.54   312.50 0.2250 0.2250   288.70 0.2500
  30.00   311.47 0.2250 0.2250   286.64 0.2500
  31.48   310.38 0.2250 0.2250   284.45 0.2500
  32.99   309.23 0.2250 0.2250   282.15 0.2500
  34.52   308.02 0.2250 0.2250   279.73 0.2500
  36.08   306.74 0.2250 0.2250   277.19 0.2500
  37.67   305.41 0.2250 0.2250   274.51 0.2500
  39.30   304.00 0.2250 0.2250   271.70 0.2500
  40.96   302.52 0.2250 0.2250   268.75 0.2500
  42.67   300.98 0.2250 0.2250   265.65 0.2500
  44.43   299.35 0.2250 0.2250   262.40 0.2500
  46.24   297.64 0.2250 0.2250   258.98 0.2500
  48.11   295.84 0.2250 0.2250   255.39 0.2500
  50.06   293.95 0.2250 0.2250   251.61 0.2500
  52.08   291.96 0.2250 0.2250   247.63 0.2500
  54.20   289.86 0.2250 0.2250   243.43 0.2500
  56.44   287.64 0.2250 0.2250   238.98 0.2500
  58.82   285.28 0.2250 0.2250   234.27 0.2500
  61.38   282.77 0.2250 0.2250   229.24 0.2500
  64.16   280.07 0.2250 0.2250   223.84 0.2500
  67.25   277.14 0.2250 0.2250   217.98 0.2500
  70.81   273.91 0.2250 0.2250   211.51 0.2500
  75.16   270.19 0.6000 0.6000   204.09 0.2500
  81.45   266.39 0.6000 0.6000   196.47 0.2500
