# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 6
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   275.25 0.2250 0.2250   214.20 0.2500
 -75.16   278.82 0.2250 0.2250   221.34 0.2500
 -70.81   282.06 0.2250 0.2250   227.82 0.2500
 -67.25   285.05 0.2250 0.2250   233.80 0.2500
 -64.16   287.84 0.2250 0.2250   239.39 0.2500
 -61.38   290.47 0.2250 0.2250   244.64 0.2500
 -58.82   292.95 0.2250 0.2250   249.59 0.2500
 -56.44   295.29 0.2250 0.2250   254.28 0.2500
 -54.20   297.52 0.2250 0.2250   258.73 0.2500
 -52.08   299.63 0.2250 0.2250   262.96 0.2500
 -50.06   301.64 0.2250 0.2250   266.99 0.2500
 -48.11   303.56 0.2250 0.2250   270.82 0.2500
 -46.24   305.39 0.2250 0.2250   274.48 0.2500
 -44.43   307.13 0.2250 0.2250   277.97 0.2500
 -42.67   308.80 0.2250 0.2250   281.30 0.2500
 -40.96   310.39 0.2250 0.2250   284.47 0.2500
 -39.30   311.90 0.2250 0.2250   287.50 0.2500
 -37.67   313.35 0.2250 0.2250   290.39 0.2500
 -36.08   314.72 0.2250 0.2250   293.14 0.2500
 -34.52   316.03 0.2250 0.2250   295.77 0.2500
 -32.99   317.28 0.2250 0.2250   298.26 0.2500
 -31.48   318.47 0.2250 0.2250   300.64 0.2500
 -30.00   319.60 0.2250 0.2250   302.89 0.2500
 -28.54   320.67 0.2250 0.2250   305.03 0.2500
 -27.10   321.68 0.2250 0.2250   307.06 0.2500
 -25.68   322.64 0.2250 0.2250   308.98 0.2500
 -24.27   323.54 0.2250 0.2250   310.78 0.2500
 -22.89   324.39 0.2250 0.2250   312.48 0.2500
 -21.51   325.19 0.2250 0.2250   314.08 0.2500
 -20.15   325.94 0.2250 0.2250   315.58 0.2500
 -18.80   326.64 0.2250 0.2250   316.97 0.2500
 -17.46   327.28 0.2250 0.2250   318.27 0.2500
 -16.13   327.88 0.2250 0.2250   319.47 0.2500
 -14.81   328.43 0.2250 0.2250   320.57 0.2500
 -13.49   328.94 0.2250 0.2250   321.57 0.2500
 -12.19   329.39 0.2250 0.2250   322.49 0.2500
 -10.89   329.80 0.2250 0.2250   323.30 0.2500
  -9.59   330.16 0.2250 0.2250   324.03 0.2500
  -8.31   330.48 0.2250 0.2250   324.66 0.2500
  -7.02   330.75 0.2250 0.2250   325.20 0.2500
  -5.74   330.98 0.2250 0.2250   325.66 0.2500
  -4.46   331.16 0.2250 0.2250   326.02 0.2500
  -3.18   331.29 0.2250 0.2250   326.28 0.2500
  -1.91   331.38 0.2250 0.2250   326.46 0.2500
  -0.64   331.43 0.2250 0.2250   326.55 0.2500
   0.64   331.43 0.2250 0.2250   326.55 0.2500
   1.91   331.38 0.2250 0.2250   326.46 0.2500
   3.18   331.29 0.2250 0.2250   326.28 0.2500
   4.46   331.16 0.2250 0.2250   326.02 0.2500
   5.74   330.98 0.2250 0.2250   325.66 0.2500
   7.02   330.75 0.2250 0.2250   325.20 0.2500
   8.31   330.48 0.2250 0.2250   324.66 0.2500
   9.59   330.16 0.2250 0.2250   324.03 0.2500
  10.89   329.80 0.2250 0.2250   323.30 0.2500
  12.19   329.39 0.2250 0.2250   322.49 0.2500
  13.49   328.94 0.2250 0.2250   321.57 0.2500
  14.81   328.43 0.2250 0.2250   320.57 0.2500
  16.13   327.88 0.2250 0.2250   319.47 0.2500
  17.46   327.28 0.2250 0.2250   318.27 0.2500
  18.80   326.64 0.2250 0.2250   316.97 0.2500
  20.15   325.94 0.2250 0.2250   315.58 0.2500
  21.51   325.19 0.2250 0.2250   314.08 0.2500
  22.89   324.39 0.2250 0.2250   312.48 0.2500
  24.27   323.54 0.2250 0.2250   310.78 0.2500
  25.68   322.64 0.2250 0.2250   308.98 0.2500
  27.10   321.68 0.2250 0.2250   307.06 0.2500
  28.54   320.67 0.2250 0.2250   305.03 0.2500
  30.00   319.60 0.2250 0.2250   302.89 0.2500
  31.48   318.47 0.2250 0.2250   300.64 0.2500
  32.99   317.28 0.2250 0.2250   298.26 0.2500
  34.52   316.03 0.2250 0.2250   295.77 0.2500
  36.08   314.72 0.2250 0.2250   293.14 0.2500
  37.67   313.35 0.2250 0.2250   290.39 0.2500
  39.30   311.90 0.2250 0.2250   287.50 0.2500
  40.96   310.39 0.2250 0.2250   284.47 0.2500
  42.67   308.80 0.2250 0.2250   281.30 0.2500
  44.43   307.13 0.2250 0.2250   277.97 0.2500
  46.24   305.39 0.2250 0.2250   274.48 0.2500
  48.11   303.56 0.2250 0.2250   270.82 0.2500
  50.06   301.64 0.2250 0.2250   266.99 0.2500
  52.08   299.63 0.2250 0.2250   262.96 0.2500
  54.20   297.52 0.2250 0.2250   258.73 0.2500
  56.44   295.29 0.2250 0.2250   254.28 0.2500
  58.82   292.95 0.2250 0.2250   249.59 0.2500
  61.38   290.47 0.2250 0.2250   244.64 0.2500
  64.16   287.84 0.2250 0.2250   239.39 0.2500
  67.25   285.05 0.2250 0.2250   233.80 0.2500
  70.81   282.06 0.2250 0.2250   227.82 0.2500
  75.16   278.82 0.2250 0.2250   221.34 0.2500
  81.45   275.25 0.2250 0.2250   214.20 0.2500
