# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 80
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   309.32 0.2250 0.2250   282.33 0.2500
 -75.16   309.96 0.2250 0.2250   283.63 0.2500
 -70.81   310.62 0.2250 0.2250   284.94 0.2500
 -67.25   311.29 0.2250 0.2250   286.29 0.2500
 -64.16   311.98 0.2250 0.2250   287.66 0.2500
 -61.38   312.67 0.2250 0.2250   289.04 0.2500
 -58.82   313.37 0.2250 0.2250   290.43 0.2500
 -56.44   314.07 0.2250 0.2250   291.83 0.2500
 -54.20   314.77 0.2250 0.2250   293.24 0.2500
 -52.08   315.47 0.2250 0.2250   294.65 0.2500
 -50.06   316.18 0.2250 0.2250   296.06 0.2500
 -48.11   316.89 0.2250 0.2250   297.47 0.2500
 -46.24   317.59 0.2250 0.2250   298.87 0.2500
 -44.43   318.28 0.2250 0.2250   300.26 0.2500
 -42.67   318.96 0.2250 0.2250   301.63 0.2500
 -40.96   319.63 0.2250 0.2250   302.97 0.2500
 -39.30   320.29 0.2250 0.2250   304.28 0.2500
 -37.67   320.93 0.2250 0.2250   305.56 0.2500
 -36.08   321.55 0.2250 0.2250   306.80 0.2500
 -34.52   322.15 0.2250 0.2250   308.01 0.2500
 -32.99   322.74 0.2250 0.2250   309.17 0.2500
 -31.48   323.30 0.2250 0.2250   310.30 0.2500
 -30.00   323.84 0.2250 0.2250   311.39 0.2500
 -28.54   324.36 0.2250 0.2250   312.43 0.2500
 -27.10   324.86 0.2250 0.2250   313.43 0.2500
 -25.68   325.34 0.2250 0.2250   314.38 0.2500
 -24.27   325.79 0.2250 0.2250   315.29 0.2500
 -22.89   326.22 0.2250 0.2250   316.15 0.2500
 -21.51   326.63 0.2250 0.2250   316.96 0.2500
 -20.15   327.02 0.2250 0.2250   317.73 0.2500
 -18.80   327.38 0.2250 0.2250   318.45 0.2500
 -17.46   327.71 0.2250 0.2250   319.13 0.2500
 -16.13   328.03 0.2250 0.2250   319.75 0.2500
 -14.81   328.32 0.2250 0.2250   320.33 0.2500
 -13.49   328.58 0.2250 0.2250   320.86 0.2500
 -12.19   328.82 0.2250 0.2250   321.35 0.2500
 -10.89   329.04 0.2250 0.2250   321.78 0.2500
  -9.59   329.23 0.2250 0.2250   322.17 0.2500
  -8.31   329.40 0.2250 0.2250   322.51 0.2500
  -7.02   329.55 0.2250 0.2250   322.80 0.2500
  -5.74   329.67 0.2250 0.2250   323.04 0.2500
  -4.46   329.77 0.2250 0.2250   323.23 0.2500
  -3.18   329.84 0.2250 0.2250   323.38 0.2500
  -1.91   329.89 0.2250 0.2250   323.47 0.2500
  -0.64   329.91 0.2250 0.2250   323.52 0.2500
   0.64   329.91 0.2250 0.2250   323.52 0.2500
   1.91   329.89 0.2250 0.2250   323.47 0.2500
   3.18   329.84 0.2250 0.2250   323.38 0.2500
   4.46   329.77 0.2250 0.2250   323.23 0.2500
   5.74   329.67 0.2250 0.2250   323.04 0.2500
   7.02   329.55 0.2250 0.2250   322.80 0.2500
   8.31   329.40 0.2250 0.2250   322.51 0.2500
   9.59   329.23 0.2250 0.2250   322.17 0.2500
  10.89   329.04 0.2250 0.2250   321.78 0.2500
  12.19   328.82 0.2250 0.2250   321.35 0.2500
  13.49   328.58 0.2250 0.2250   320.86 0.2500
  14.81   328.32 0.2250 0.2250   320.33 0.2500
  16.13   328.03 0.2250 0.2250   319.75 0.2500
  17.46   327.71 0.2250 0.2250   319.13 0.2500
  18.80   327.38 0.2250 0.2250   318.45 0.2500
  20.15   327.02 0.2250 0.2250   317.73 0.2500
  21.51   326.63 0.2250 0.2250   316.96 0.2500
  22.89   326.22 0.2250 0.2250   316.15 0.2500
  24.27   325.79 0.2250 0.2250   315.29 0.2500
  25.68   325.34 0.2250 0.2250   314.38 0.2500
  27.10   324.86 0.2250 0.2250   313.43 0.2500
  28.54   324.36 0.2250 0.2250   312.43 0.2500
  30.00   323.84 0.2250 0.2250   311.39 0.2500
  31.48   323.30 0.2250 0.2250   310.30 0.2500
  32.99   322.74 0.2250 0.2250   309.17 0.2500
  34.52   322.15 0.2250 0.2250   308.01 0.2500
  36.08   321.55 0.2250 0.2250   306.80 0.2500
  37.67   320.93 0.2250 0.2250   305.56 0.2500
  39.30   320.29 0.2250 0.2250   304.28 0.2500
  40.96   319.63 0.2250 0.2250   302.97 0.2500
  42.67   318.96 0.2250 0.2250   301.63 0.2500
  44.43   318.28 0.2250 0.2250   300.26 0.2500
  46.24   317.59 0.2250 0.2250   298.87 0.2500
  48.11   316.89 0.2250 0.2250   297.47 0.2500
  50.06   316.18 0.2250 0.2250   296.06 0.2500
  52.08   315.47 0.2250 0.2250   294.65 0.2500
  54.20   314.77 0.2250 0.2250   293.24 0.2500
  56.44   314.07 0.2250 0.2250   291.83 0.2500
  58.82   313.37 0.2250 0.2250   290.43 0.2500
  61.38   312.67 0.2250 0.2250   289.04 0.2500
  64.16   311.98 0.2250 0.2250   287.66 0.2500
  67.25   311.29 0.2250 0.2250   286.29 0.2500
  70.81   310.62 0.2250 0.2250   284.94 0.2500
  75.16   309.96 0.2250 0.2250   283.63 0.2500
  81.45   309.32 0.2250 0.2250   282.33 0.2500
