# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 3
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   284.23 0.2250 0.2250   232.17 0.2500
 -75.16   288.10 0.2250 0.2250   239.91 0.2500
 -70.81   291.61 0.2250 0.2250   246.93 0.2500
 -67.25   294.86 0.2250 0.2250   253.41 0.2500
 -64.16   297.88 0.2250 0.2250   259.47 0.2500
 -61.38   300.73 0.2250 0.2250   265.16 0.2500
 -58.82   303.41 0.2250 0.2250   270.53 0.2500
 -56.44   305.96 0.2250 0.2250   275.61 0.2500
 -54.20   308.37 0.2250 0.2250   280.43 0.2500
 -52.08   310.66 0.2250 0.2250   285.02 0.2500
 -50.06   312.84 0.2250 0.2250   289.38 0.2500
 -48.11   314.92 0.2250 0.2250   293.54 0.2500
 -46.24   316.90 0.2250 0.2250   297.50 0.2500
 -44.43   318.79 0.2250 0.2250   301.29 0.2500
 -42.67   320.60 0.2250 0.2250   304.89 0.2500
 -40.96   322.32 0.2250 0.2250   308.33 0.2500
 -39.30   323.96 0.2250 0.2250   311.62 0.2500
 -37.67   325.52 0.2250 0.2250   314.75 0.2500
 -36.08   327.02 0.2250 0.2250   317.73 0.2500
 -34.52   328.44 0.2250 0.2250   320.58 0.2500
 -32.99   329.79 0.2250 0.2250   323.28 0.2500
 -31.48   331.08 0.2250 0.2250   325.86 0.2500
 -30.00   332.30 0.2250 0.2250   328.30 0.2500
 -28.54   333.46 0.2250 0.2250   330.62 0.2500
 -27.10   334.56 0.2250 0.2250   332.82 0.2500
 -25.68   335.60 0.2250 0.2250   334.89 0.2500
 -24.27   336.58 0.2250 0.2250   336.85 0.2500
 -22.89   337.50 0.2250 0.2250   338.70 0.2500
 -21.51   338.36 0.2250 0.2250   340.43 0.2500
 -20.15   339.17 0.2250 0.2250   342.05 0.2500
 -18.80   339.93 0.2250 0.2250   343.56 0.2500
 -17.46   340.63 0.2250 0.2250   344.97 0.2500
 -16.13   341.28 0.2250 0.2250   346.26 0.2500
 -14.81   341.88 0.2250 0.2250   347.46 0.2500
 -13.49   342.42 0.2250 0.2250   348.55 0.2500
 -12.19   342.92 0.2250 0.2250   349.54 0.2500
 -10.89   343.36 0.2250 0.2250   350.42 0.2500
  -9.59   343.75 0.2250 0.2250   351.21 0.2500
  -8.31   344.10 0.2250 0.2250   351.90 0.2500
  -7.02   344.39 0.2250 0.2250   352.48 0.2500
  -5.74   344.64 0.2250 0.2250   352.97 0.2500
  -4.46   344.83 0.2250 0.2250   353.36 0.2500
  -3.18   344.98 0.2250 0.2250   353.65 0.2500
  -1.91   345.07 0.2250 0.2250   353.85 0.2500
  -0.64   345.12 0.2250 0.2250   353.95 0.2500
   0.64   345.12 0.2250 0.2250   353.95 0.2500
   1.91   345.07 0.2250 0.2250   353.85 0.2500
   3.18   344.98 0.2250 0.2250   353.65 0.2500
   4.46   344.83 0.2250 0.2250   353.36 0.2500
   5.74   344.64 0.2250 0.2250   352.97 0.2500
   7.02   344.39 0.2250 0.2250   352.48 0.2500
   8.31   344.10 0.2250 0.2250   351.90 0.2500
   9.59   343.75 0.2250 0.2250   351.21 0.2500
  10.89   343.36 0.2250 0.2250   350.42 0.2500
  12.19   342.92 0.2250 0.2250   349.54 0.2500
  13.49   342.42 0.2250 0.2250   348.55 0.2500
  14.81   341.88 0.2250 0.2250   347.46 0.2500
  16.13   341.28 0.2250 0.2250   346.26 0.2500
  17.46   340.63 0.2250 0.2250   344.97 0.2500
  18.80   339.93 0.2250 0.2250   343.56 0.2500
  20.15   339.17 0.2250 0.2250   342.05 0.2500
  21.51   338.36 0.2250 0.2250   340.43 0.2500
  22.89   337.50 0.2250 0.2250   338.70 0.2500
  24.27   336.58 0.2250 0.2250   336.85 0.2500
  25.68   335.60 0.2250 0.2250   334.89 0.2500
  27.10   334.56 0.2250 0.2250   332.82 0.2500
  28.54   333.46 0.2250 0.2250   330.62 0.2500
  30.00   332.30 0.2250 0.2250   328.30 0.2500
  31.48   331.08 0.2250 0.2250   325.86 0.2500
  32.99   329.79 0.2250 0.2250   323.28 0.2500
  34.52   328.44 0.2250 0.2250   320.58 0.2500
  36.08   327.02 0.2250 0.2250   317.73 0.2500
  37.67   325.52 0.2250 0.2250   314.75 0.2500
  39.30   323.96 0.2250 0.2250   311.62 0.2500
  40.96   322.32 0.2250 0.2250   308.33 0.2500
  42.67   320.60 0.2250 0.2250   304.89 0.2500
  44.43   318.79 0.2250 0.2250   301.29 0.2500
  46.24   316.90 0.2250 0.2250   297.50 0.2500
  48.11   314.92 0.2250 0.2250   293.54 0.2500
  50.06   312.84 0.2250 0.2250   289.38 0.2500
  52.08   310.66 0.2250 0.2250   285.02 0.2500
  54.20   308.37 0.2250 0.2250   280.43 0.2500
  56.44   305.96 0.2250 0.2250   275.61 0.2500
  58.82   303.41 0.2250 0.2250   270.53 0.2500
  61.38   300.73 0.2250 0.2250   265.16 0.2500
  64.16   297.88 0.2250 0.2250   259.47 0.2500
  67.25   294.86 0.2250 0.2250   253.41 0.2500
  70.81   291.61 0.2250 0.2250   246.93 0.2500
  75.16   288.10 0.2250 0.2250   239.91 0.2500
  81.45   284.23 0.2250 0.2250   232.17 0.2500
