# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 37
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   210.19 0.6000 0.6000    84.08 0.2500
 -75.16   211.42 0.6000 0.6000    86.54 0.2500
 -70.81   212.56 0.6000 0.6000    88.83 0.2500
 -67.25   213.63 0.6000 0.6000    90.97 0.2500
 -64.16   214.64 0.6000 0.6000    92.98 0.2500
 -61.38   215.59 0.6000 0.6000    94.89 0.2500
 -58.82   216.50 0.6000 0.6000    96.69 0.2500
 -56.44   217.35 0.6000 0.6000    98.41 0.2500
 -54.20   218.17 0.6000 0.6000   100.04 0.2500
 -52.08   218.95 0.6000 0.6000   101.59 0.2500
 -50.06   219.69 0.6000 0.6000   103.07 0.2500
 -48.11   220.39 0.6000 0.6000   104.48 0.2500
 -46.24   221.07 0.6000 0.6000   105.83 0.2500
 -44.43   221.71 0.6000 0.6000   107.12 0.2500
 -42.67   222.33 0.6000 0.6000   108.35 0.2500
 -40.96   222.91 0.6000 0.6000   109.53 0.2500
 -39.30   223.47 0.6000 0.6000   110.65 0.2500
 -37.67   224.01 0.6000 0.6000   111.72 0.2500
 -36.08   224.52 0.6000 0.6000   112.74 0.2500
 -34.52   225.01 0.6000 0.6000   113.71 0.2500
 -32.99   225.47 0.6000 0.6000   114.64 0.2500
 -31.48   225.91 0.6000 0.6000   115.52 0.2500
 -30.00   226.33 0.6000 0.6000   116.36 0.2500
 -28.54   226.73 0.6000 0.6000   117.16 0.2500
 -27.10   227.10 0.6000 0.6000   117.91 0.2500
 -25.68   227.46 0.6000 0.6000   118.62 0.2500
 -24.27   227.80 0.6000 0.6000   119.29 0.2500
 -22.89   228.11 0.6000 0.6000   119.93 0.2500
 -21.51   228.41 0.6000 0.6000   120.52 0.2500
 -20.15   228.69 0.6000 0.6000   121.08 0.2500
 -18.80   228.95 0.6000 0.6000   121.60 0.2500
 -17.46   229.19 0.6000 0.6000   122.08 0.2500
 -16.13   229.41 0.6000 0.6000   122.53 0.2500
 -14.81   229.62 0.6000 0.6000   122.94 0.2500
 -13.49   229.81 0.6000 0.6000   123.31 0.2500
 -12.19   229.98 0.6000 0.6000   123.65 0.2500
 -10.89   230.13 0.6000 0.6000   123.96 0.2500
  -9.59   230.26 0.6000 0.6000   124.23 0.2500
  -8.31   230.38 0.6000 0.6000   124.47 0.2500
  -7.02   230.48 0.6000 0.6000   124.67 0.2500
  -5.74   230.57 0.6000 0.6000   124.84 0.2500
  -4.46   230.64 0.6000 0.6000   124.97 0.2500
  -3.18   230.69 0.6000 0.6000   125.07 0.2500
  -1.91   230.72 0.6000 0.6000   125.14 0.2500
  -0.64   230.74 0.6000 0.6000   125.17 0.2500
   0.64   230.74 0.6000 0.6000   125.17 0.2500
   1.91   230.72 0.6000 0.6000   125.14 0.2500
   3.18   230.69 0.6000 0.6000   125.07 0.2500
   4.46   230.64 0.6000 0.6000   124.97 0.2500
   5.74   230.57 0.6000 0.6000   124.84 0.2500
   7.02   230.48 0.6000 0.6000   124.67 0.2500
   8.31   230.38 0.6000 0.6000   124.47 0.2500
   9.59   230.26 0.6000 0.6000   124.23 0.2500
  10.89   230.13 0.6000 0.6000   123.96 0.2500
  12.19   229.98 0.6000 0.6000   123.65 0.2500
  13.49   229.81 0.6000 0.6000   123.31 0.2500
  14.81   229.62 0.6000 0.6000   122.94 0.2500
  16.13   229.41 0.6000 0.6000   122.53 0.2500
  17.46   229.19 0.6000 0.6000   122.08 0.2500
  18.80   228.95 0.6000 0.6000   121.60 0.2500
  20.15   228.69 0.6000 0.6000   121.08 0.2500
  21.51   228.41 0.6000 0.6000   120.52 0.2500
  22.89   228.11 0.6000 0.6000   119.93 0.2500
  24.27   227.80 0.6000 0.6000   119.29 0.2500
  25.68   227.46 0.6000 0.6000   118.62 0.2500
  27.10   227.10 0.6000 0.6000   117.91 0.2500
  28.54   226.73 0.6000 0.6000   117.16 0.2500
  30.00   226.33 0.6000 0.6000   116.36 0.2500
  31.48   225.91 0.6000 0.6000   115.52 0.2500
  32.99   225.47 0.6000 0.6000   114.64 0.2500
  34.52   225.01 0.6000 0.6000   113.71 0.2500
  36.08   224.52 0.6000 0.6000   112.74 0.2500
  37.67   224.01 0.6000 0.6000   111.72 0.2500
  39.30   223.47 0.6000 0.6000   110.65 0.2500
  40.96   222.91 0.6000 0.6000   109.53 0.2500
  42.67   222.33 0.6000 0.6000   108.35 0.2500
  44.43   221.71 0.6000 0.6000   107.12 0.2500
  46.24   221.07 0.6000 0.6000   105.83 0.2500
  48.11   220.39 0.6000 0.6000   104.48 0.2500
  50.06   219.69 0.6000 0.6000   103.07 0.2500
  52.08   218.95 0.6000 0.6000   101.59 0.2500
  54.20   218.17 0.6000 0.6000   100.04 0.2500
  56.44   217.35 0.6000 0.6000    98.41 0.2500
  58.82   216.50 0.6000 0.6000    96.69 0.2500
  61.38   215.59 0.6000 0.6000    94.89 0.2500
  64.16   214.64 0.6000 0.6000    92.98 0.2500
  67.25   213.63 0.6000 0.6000    90.97 0.2500
  70.81   212.56 0.6000 0.6000    88.83 0.2500
  75.16   211.42 0.6000 0.6000    86.54 0.2500
  81.45   210.19 0.6000 0.6000    84.08 0.2500
