# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 160
# Instellation (S_earth): 1.05194
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   321.41 0.2250 0.2250   306.52 0.2500
 -75.16   320.55 0.2250 0.2250   304.80 0.2500
 -70.81   319.68 0.2250 0.2250   303.05 0.2500
 -67.25   318.80 0.2250 0.2250   301.30 0.2500
 -64.16   317.93 0.2250 0.2250   299.57 0.2500
 -61.38   317.08 0.2250 0.2250   297.86 0.2500
 -58.82   316.25 0.2250 0.2250   296.20 0.2500
 -56.44   315.44 0.2250 0.2250   294.57 0.2500
 -54.20   314.65 0.2250 0.2250   292.99 0.2500
 -52.08   313.87 0.2250 0.2250   291.44 0.2500
 -50.06   313.11 0.2250 0.2250   289.92 0.2500
 -48.11   312.36 0.2250 0.2250   288.43 0.2500
 -46.24   311.63 0.2250 0.2250   286.96 0.2500
 -44.43   310.91 0.2250 0.2250   285.53 0.2500
 -42.67   310.21 0.2250 0.2250   284.12 0.2500
 -40.96   309.52 0.2250 0.2250   282.73 0.2500
 -39.30   308.84 0.2250 0.2250   281.38 0.2500
 -37.67   308.18 0.2250 0.2250   280.06 0.2500
 -36.08   307.53 0.2250 0.2250   278.77 0.2500
 -34.52   306.91 0.2250 0.2250   277.51 0.2500
 -32.99   306.30 0.2250 0.2250   276.30 0.2500
 -31.48   305.71 0.2250 0.2250   275.12 0.2500
 -30.00   305.14 0.2250 0.2250   273.99 0.2500
 -28.54   304.60 0.2250 0.2250   272.90 0.2500
 -27.10   304.08 0.2250 0.2250   271.85 0.2500
 -25.68   303.58 0.2250 0.2250   270.86 0.2500
 -24.27   303.10 0.2250 0.2250   269.90 0.2500
 -22.89   302.65 0.2250 0.2250   268.99 0.2500
 -21.51   302.21 0.2250 0.2250   268.13 0.2500
 -20.15   301.80 0.2250 0.2250   267.31 0.2500
 -18.80   301.42 0.2250 0.2250   266.54 0.2500
 -17.46   301.05 0.2250 0.2250   265.81 0.2500
 -16.13   300.71 0.2250 0.2250   265.12 0.2500
 -14.81   300.39 0.2250 0.2250   264.49 0.2500
 -13.49   300.10 0.2250 0.2250   263.90 0.2500
 -12.19   299.83 0.2250 0.2250   263.36 0.2500
 -10.89   299.59 0.2250 0.2250   262.87 0.2500
  -9.59   299.37 0.2250 0.2250   262.44 0.2500
  -8.31   299.18 0.2250 0.2250   262.05 0.2500
  -7.02   299.01 0.2250 0.2250   261.72 0.2500
  -5.74   298.87 0.2250 0.2250   261.45 0.2500
  -4.46   298.76 0.2250 0.2250   261.23 0.2500
  -3.18   298.68 0.2250 0.2250   261.06 0.2500
  -1.91   298.63 0.2250 0.2250   260.95 0.2500
  -0.64   298.60 0.2250 0.2250   260.90 0.2500
   0.64   298.60 0.2250 0.2250   260.90 0.2500
   1.91   298.63 0.2250 0.2250   260.95 0.2500
   3.18   298.68 0.2250 0.2250   261.06 0.2500
   4.46   298.76 0.2250 0.2250   261.23 0.2500
   5.74   298.87 0.2250 0.2250   261.45 0.2500
   7.02   299.01 0.2250 0.2250   261.72 0.2500
   8.31   299.18 0.2250 0.2250   262.05 0.2500
   9.59   299.37 0.2250 0.2250   262.44 0.2500
  10.89   299.59 0.2250 0.2250   262.87 0.2500
  12.19   299.83 0.2250 0.2250   263.36 0.2500
  13.49   300.10 0.2250 0.2250   263.90 0.2500
  14.81   300.39 0.2250 0.2250   264.49 0.2500
  16.13   300.71 0.2250 0.2250   265.12 0.2500
  17.46   301.05 0.2250 0.2250   265.81 0.2500
  18.80   301.42 0.2250 0.2250   266.54 0.2500
  20.15   301.80 0.2250 0.2250   267.31 0.2500
  21.51   302.21 0.2250 0.2250   268.13 0.2500
  22.89   302.65 0.2250 0.2250   268.99 0.2500
  24.27   303.10 0.2250 0.2250   269.90 0.2500
  25.68   303.58 0.2250 0.2250   270.86 0.2500
  27.10   304.08 0.2250 0.2250   271.85 0.2500
  28.54   304.60 0.2250 0.2250   272.90 0.2500
  30.00   305.14 0.2250 0.2250   273.99 0.2500
  31.48   305.71 0.2250 0.2250   275.12 0.2500
  32.99   306.30 0.2250 0.2250   276.30 0.2500
  34.52   306.91 0.2250 0.2250   277.51 0.2500
  36.08   307.53 0.2250 0.2250   278.77 0.2500
  37.67   308.18 0.2250 0.2250   280.06 0.2500
  39.30   308.84 0.2250 0.2250   281.38 0.2500
  40.96   309.52 0.2250 0.2250   282.73 0.2500
  42.67   310.21 0.2250 0.2250   284.12 0.2500
  44.43   310.91 0.2250 0.2250   285.53 0.2500
  46.24   311.63 0.2250 0.2250   286.96 0.2500
  48.11   312.36 0.2250 0.2250   288.43 0.2500
  50.06   313.11 0.2250 0.2250   289.92 0.2500
  52.08   313.87 0.2250 0.2250   291.44 0.2500
  54.20   314.65 0.2250 0.2250   292.99 0.2500
  56.44   315.44 0.2250 0.2250   294.58 0.2500
  58.82   316.25 0.2250 0.2250   296.20 0.2500
  61.38   317.08 0.2250 0.2250   297.86 0.2500
  64.16   317.93 0.2250 0.2250   299.57 0.2500
  67.25   318.80 0.2250 0.2250   301.30 0.2500
  70.81   319.68 0.2250 0.2250   303.05 0.2500
  75.16   320.55 0.2250 0.2250   304.80 0.2500
  81.45   321.41 0.2250 0.2250   306.52 0.2500
