# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 111
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   279.92 0.2250 0.2250   223.55 0.2500
 -75.16   279.95 0.2250 0.2250   223.61 0.2500
 -70.81   279.98 0.2250 0.2250   223.66 0.2500
 -67.25   280.02 0.2250 0.2250   223.73 0.2500
 -64.16   280.07 0.2250 0.2250   223.84 0.2500
 -61.38   280.13 0.2250 0.2250   223.97 0.2500
 -58.82   280.21 0.2250 0.2250   224.12 0.2500
 -56.44   280.29 0.2250 0.2250   224.29 0.2500
 -54.20   280.39 0.2250 0.2250   224.47 0.2500
 -52.08   280.48 0.2250 0.2250   224.67 0.2500
 -50.06   280.59 0.2250 0.2250   224.88 0.2500
 -48.11   280.70 0.2250 0.2250   225.10 0.2500
 -46.24   280.82 0.2250 0.2250   225.34 0.2500
 -44.43   280.95 0.2250 0.2250   225.61 0.2500
 -42.67   281.09 0.2250 0.2250   225.88 0.2500
 -40.96   281.23 0.2250 0.2250   226.17 0.2500
 -39.30   281.38 0.2250 0.2250   226.47 0.2500
 -37.67   281.54 0.2250 0.2250   226.78 0.2500
 -36.08   281.70 0.2250 0.2250   227.09 0.2500
 -34.52   281.85 0.2250 0.2250   227.41 0.2500
 -32.99   282.02 0.2250 0.2250   227.73 0.2500
 -31.48   282.18 0.2250 0.2250   228.05 0.2500
 -30.00   282.33 0.2250 0.2250   228.37 0.2500
 -28.54   282.49 0.2250 0.2250   228.68 0.2500
 -27.10   282.65 0.2250 0.2250   228.99 0.2500
 -25.68   282.80 0.2250 0.2250   229.29 0.2500
 -24.27   282.94 0.2250 0.2250   229.58 0.2500
 -22.89   283.08 0.2250 0.2250   229.86 0.2500
 -21.51   283.22 0.2250 0.2250   230.13 0.2500
 -20.15   283.35 0.2250 0.2250   230.39 0.2500
 -18.80   283.47 0.2250 0.2250   230.64 0.2500
 -17.46   283.59 0.2250 0.2250   230.87 0.2500
 -16.13   283.69 0.2250 0.2250   231.09 0.2500
 -14.81   283.80 0.2250 0.2250   231.29 0.2500
 -13.49   283.89 0.2250 0.2250   231.48 0.2500
 -12.19   283.98 0.2250 0.2250   231.65 0.2500
 -10.89   284.05 0.2250 0.2250   231.81 0.2500
  -9.59   284.12 0.2250 0.2250   231.95 0.2500
  -8.31   284.19 0.2250 0.2250   232.07 0.2500
  -7.02   284.24 0.2250 0.2250   232.18 0.2500
  -5.74   284.28 0.2250 0.2250   232.27 0.2500
  -4.46   284.32 0.2250 0.2250   232.34 0.2500
  -3.18   284.35 0.2250 0.2250   232.39 0.2500
  -1.91   284.36 0.2250 0.2250   232.43 0.2500
  -0.64   284.37 0.2250 0.2250   232.44 0.2500
   0.64   284.37 0.2250 0.2250   232.44 0.2500
   1.91   284.36 0.2250 0.2250   232.43 0.2500
   3.18   284.35 0.2250 0.2250   232.39 0.2500
   4.46   284.32 0.2250 0.2250   232.34 0.2500
   5.74   284.28 0.2250 0.2250   232.27 0.2500
   7.02   284.24 0.2250 0.2250   232.18 0.2500
   8.31   284.19 0.2250 0.2250   232.07 0.2500
   9.59   284.12 0.2250 0.2250   231.95 0.2500
  10.89   284.05 0.2250 0.2250   231.81 0.2500
  12.19   283.98 0.2250 0.2250   231.65 0.2500
  13.49   283.89 0.2250 0.2250   231.48 0.2500
  14.81   283.80 0.2250 0.2250   231.29 0.2500
  16.13   283.69 0.2250 0.2250   231.09 0.2500
  17.46   283.59 0.2250 0.2250   230.87 0.2500
  18.80   283.47 0.2250 0.2250   230.64 0.2500
  20.15   283.35 0.2250 0.2250   230.39 0.2500
  21.51   283.22 0.2250 0.2250   230.13 0.2500
  22.89   283.08 0.2250 0.2250   229.86 0.2500
  24.27   282.94 0.2250 0.2250   229.58 0.2500
  25.68   282.80 0.2250 0.2250   229.29 0.2500
  27.10   282.65 0.2250 0.2250   228.99 0.2500
  28.54   282.49 0.2250 0.2250   228.68 0.2500
  30.00   282.33 0.2250 0.2250   228.37 0.2500
  31.48   282.18 0.2250 0.2250   228.05 0.2500
  32.99   282.02 0.2250 0.2250   227.73 0.2500
  34.52   281.85 0.2250 0.2250   227.41 0.2500
  36.08   281.70 0.2250 0.2250   227.09 0.2500
  37.67   281.54 0.2250 0.2250   226.78 0.2500
  39.30   281.38 0.2250 0.2250   226.47 0.2500
  40.96   281.23 0.2250 0.2250   226.17 0.2500
  42.67   281.09 0.2250 0.2250   225.88 0.2500
  44.43   280.95 0.2250 0.2250   225.61 0.2500
  46.24   280.82 0.2250 0.2250   225.34 0.2500
  48.11   280.70 0.2250 0.2250   225.10 0.2500
  50.06   280.59 0.2250 0.2250   224.88 0.2500
  52.08   280.48 0.2250 0.2250   224.67 0.2500
  54.20   280.39 0.2250 0.2250   224.47 0.2500
  56.44   280.29 0.2250 0.2250   224.29 0.2500
  58.82   280.21 0.2250 0.2250   224.12 0.2500
  61.38   280.13 0.2250 0.2250   223.97 0.2500
  64.16   280.07 0.2250 0.2250   223.84 0.2500
  67.25   280.02 0.2250 0.2250   223.73 0.2500
  70.81   279.98 0.2250 0.2250   223.66 0.2500
  75.16   279.95 0.2250 0.2250   223.61 0.2500
  81.45   279.92 0.2250 0.2250   223.55 0.2500
