# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 140
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   321.58 0.2250 0.2250   306.86 0.2500
 -75.16   320.88 0.2250 0.2250   305.46 0.2500
 -70.81   320.16 0.2250 0.2250   304.03 0.2500
 -67.25   319.45 0.2250 0.2250   302.61 0.2500
 -64.16   318.75 0.2250 0.2250   301.20 0.2500
 -61.38   318.07 0.2250 0.2250   299.84 0.2500
 -58.82   317.41 0.2250 0.2250   298.52 0.2500
 -56.44   316.77 0.2250 0.2250   297.24 0.2500
 -54.20   316.14 0.2250 0.2250   295.99 0.2500
 -52.08   315.54 0.2250 0.2250   294.77 0.2500
 -50.06   314.94 0.2250 0.2250   293.58 0.2500
 -48.11   314.36 0.2250 0.2250   292.42 0.2500
 -46.24   313.79 0.2250 0.2250   291.29 0.2500
 -44.43   313.24 0.2250 0.2250   290.18 0.2500
 -42.67   312.70 0.2250 0.2250   289.09 0.2500
 -40.96   312.17 0.2250 0.2250   288.04 0.2500
 -39.30   311.66 0.2250 0.2250   287.01 0.2500
 -37.67   311.16 0.2250 0.2250   286.02 0.2500
 -36.08   310.68 0.2250 0.2250   285.07 0.2500
 -34.52   310.22 0.2250 0.2250   284.15 0.2500
 -32.99   309.78 0.2250 0.2250   283.27 0.2500
 -31.48   309.37 0.2250 0.2250   282.43 0.2500
 -30.00   308.97 0.2250 0.2250   281.63 0.2500
 -28.54   308.58 0.2250 0.2250   280.87 0.2500
 -27.10   308.22 0.2250 0.2250   280.15 0.2500
 -25.68   307.88 0.2250 0.2250   279.46 0.2500
 -24.27   307.56 0.2250 0.2250   278.81 0.2500
 -22.89   307.25 0.2250 0.2250   278.20 0.2500
 -21.51   306.96 0.2250 0.2250   277.63 0.2500
 -20.15   306.70 0.2250 0.2250   277.09 0.2500
 -18.80   306.45 0.2250 0.2250   276.59 0.2500
 -17.46   306.22 0.2250 0.2250   276.13 0.2500
 -16.13   306.00 0.2250 0.2250   275.71 0.2500
 -14.81   305.81 0.2250 0.2250   275.32 0.2500
 -13.49   305.63 0.2250 0.2250   274.97 0.2500
 -12.19   305.48 0.2250 0.2250   274.65 0.2500
 -10.89   305.33 0.2250 0.2250   274.37 0.2500
  -9.59   305.21 0.2250 0.2250   274.12 0.2500
  -8.31   305.10 0.2250 0.2250   273.90 0.2500
  -7.02   305.01 0.2250 0.2250   273.72 0.2500
  -5.74   304.93 0.2250 0.2250   273.56 0.2500
  -4.46   304.87 0.2250 0.2250   273.44 0.2500
  -3.18   304.83 0.2250 0.2250   273.35 0.2500
  -1.91   304.79 0.2250 0.2250   273.29 0.2500
  -0.64   304.78 0.2250 0.2250   273.26 0.2500
   0.64   304.78 0.2250 0.2250   273.26 0.2500
   1.91   304.79 0.2250 0.2250   273.29 0.2500
   3.18   304.83 0.2250 0.2250   273.35 0.2500
   4.46   304.87 0.2250 0.2250   273.44 0.2500
   5.74   304.93 0.2250 0.2250   273.56 0.2500
   7.02   305.01 0.2250 0.2250   273.72 0.2500
   8.31   305.10 0.2250 0.2250   273.90 0.2500
   9.59   305.21 0.2250 0.2250   274.12 0.2500
  10.89   305.33 0.2250 0.2250   274.37 0.2500
  12.19   305.48 0.2250 0.2250   274.65 0.2500
  13.49   305.63 0.2250 0.2250   274.97 0.2500
  14.81   305.81 0.2250 0.2250   275.32 0.2500
  16.13   306.00 0.2250 0.2250   275.71 0.2500
  17.46   306.22 0.2250 0.2250   276.13 0.2500
  18.80   306.45 0.2250 0.2250   276.59 0.2500
  20.15   306.70 0.2250 0.2250   277.09 0.2500
  21.51   306.96 0.2250 0.2250   277.63 0.2500
  22.89   307.25 0.2250 0.2250   278.20 0.2500
  24.27   307.56 0.2250 0.2250   278.81 0.2500
  25.68   307.88 0.2250 0.2250   279.46 0.2500
  27.10   308.22 0.2250 0.2250   280.15 0.2500
  28.54   308.58 0.2250 0.2250   280.87 0.2500
  30.00   308.97 0.2250 0.2250   281.63 0.2500
  31.48   309.37 0.2250 0.2250   282.43 0.2500
  32.99   309.78 0.2250 0.2250   283.27 0.2500
  34.52   310.22 0.2250 0.2250   284.15 0.2500
  36.08   310.68 0.2250 0.2250   285.07 0.2500
  37.67   311.16 0.2250 0.2250   286.02 0.2500
  39.30   311.66 0.2250 0.2250   287.01 0.2500
  40.96   312.17 0.2250 0.2250   288.04 0.2500
  42.67   312.70 0.2250 0.2250   289.09 0.2500
  44.43   313.24 0.2250 0.2250   290.18 0.2500
  46.24   313.79 0.2250 0.2250   291.29 0.2500
  48.11   314.36 0.2250 0.2250   292.42 0.2500
  50.06   314.94 0.2250 0.2250   293.58 0.2500
  52.08   315.54 0.2250 0.2250   294.77 0.2500
  54.20   316.14 0.2250 0.2250   295.99 0.2500
  56.44   316.77 0.2250 0.2250   297.24 0.2500
  58.82   317.41 0.2250 0.2250   298.52 0.2500
  61.38   318.07 0.2250 0.2250   299.84 0.2500
  64.16   318.75 0.2250 0.2250   301.20 0.2500
  67.25   319.45 0.2250 0.2250   302.61 0.2500
  70.81   320.16 0.2250 0.2250   304.03 0.2500
  75.16   320.88 0.2250 0.2250   305.46 0.2500
  81.45   321.58 0.2250 0.2250   306.86 0.2500
