# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 51
# Instellation (S_earth): 0.929017
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   218.16 0.6000 0.6000   100.03 0.2500
 -75.16   219.13 0.6000 0.6000   101.95 0.2500
 -70.81   220.07 0.6000 0.6000   103.85 0.2500
 -67.25   221.00 0.6000 0.6000   105.70 0.2500
 -64.16   221.90 0.6000 0.6000   107.50 0.2500
 -61.38   222.77 0.6000 0.6000   109.24 0.2500
 -58.82   223.61 0.6000 0.6000   110.91 0.2500
 -56.44   224.41 0.6000 0.6000   112.52 0.2500
 -54.20   225.19 0.6000 0.6000   114.07 0.2500
 -52.08   225.93 0.6000 0.6000   115.56 0.2500
 -50.06   226.64 0.6000 0.6000   116.98 0.2500
 -48.11   227.33 0.6000 0.6000   118.35 0.2500
 -46.24   227.98 0.6000 0.6000   119.67 0.2500
 -44.43   228.61 0.6000 0.6000   120.93 0.2500
 -42.67   229.22 0.6000 0.6000   122.13 0.2500
 -40.96   229.80 0.6000 0.6000   123.29 0.2500
 -39.30   230.35 0.6000 0.6000   124.40 0.2500
 -37.67   230.88 0.6000 0.6000   125.46 0.2500
 -36.08   231.39 0.6000 0.6000   126.47 0.2500
 -34.52   231.87 0.6000 0.6000   127.44 0.2500
 -32.99   232.33 0.6000 0.6000   128.37 0.2500
 -31.48   232.77 0.6000 0.6000   129.25 0.2500
 -30.00   233.19 0.6000 0.6000   130.09 0.2500
 -28.54   233.59 0.6000 0.6000   130.88 0.2500
 -27.10   233.97 0.6000 0.6000   131.64 0.2500
 -25.68   234.33 0.6000 0.6000   132.35 0.2500
 -24.27   234.67 0.6000 0.6000   133.03 0.2500
 -22.89   234.98 0.6000 0.6000   133.67 0.2500
 -21.51   235.28 0.6000 0.6000   134.27 0.2500
 -20.15   235.56 0.6000 0.6000   134.83 0.2500
 -18.80   235.83 0.6000 0.6000   135.35 0.2500
 -17.46   236.07 0.6000 0.6000   135.84 0.2500
 -16.13   236.30 0.6000 0.6000   136.29 0.2500
 -14.81   236.50 0.6000 0.6000   136.71 0.2500
 -13.49   236.69 0.6000 0.6000   137.09 0.2500
 -12.19   236.87 0.6000 0.6000   137.43 0.2500
 -10.89   237.02 0.6000 0.6000   137.74 0.2500
  -9.59   237.16 0.6000 0.6000   138.01 0.2500
  -8.31   237.28 0.6000 0.6000   138.25 0.2500
  -7.02   237.38 0.6000 0.6000   138.46 0.2500
  -5.74   237.46 0.6000 0.6000   138.63 0.2500
  -4.46   237.53 0.6000 0.6000   138.76 0.2500
  -3.18   237.58 0.6000 0.6000   138.87 0.2500
  -1.91   237.62 0.6000 0.6000   138.93 0.2500
  -0.64   237.63 0.6000 0.6000   138.97 0.2500
   0.64   237.63 0.6000 0.6000   138.97 0.2500
   1.91   237.62 0.6000 0.6000   138.93 0.2500
   3.18   237.58 0.6000 0.6000   138.87 0.2500
   4.46   237.53 0.6000 0.6000   138.76 0.2500
   5.74   237.46 0.6000 0.6000   138.63 0.2500
   7.02   237.38 0.6000 0.6000   138.46 0.2500
   8.31   237.28 0.6000 0.6000   138.25 0.2500
   9.59   237.16 0.6000 0.6000   138.01 0.2500
  10.89   237.02 0.6000 0.6000   137.74 0.2500
  12.19   236.87 0.6000 0.6000   137.43 0.2500
  13.49   236.69 0.6000 0.6000   137.09 0.2500
  14.81   236.50 0.6000 0.6000   136.71 0.2500
  16.13   236.30 0.6000 0.6000   136.29 0.2500
  17.46   236.07 0.6000 0.6000   135.84 0.2500
  18.80   235.83 0.6000 0.6000   135.35 0.2500
  20.15   235.56 0.6000 0.6000   134.83 0.2500
  21.51   235.28 0.6000 0.6000   134.27 0.2500
  22.89   234.98 0.6000 0.6000   133.67 0.2500
  24.27   234.67 0.6000 0.6000   133.03 0.2500
  25.68   234.33 0.6000 0.6000   132.35 0.2500
  27.10   233.97 0.6000 0.6000   131.64 0.2500
  28.54   233.59 0.6000 0.6000   130.88 0.2500
  30.00   233.19 0.6000 0.6000   130.09 0.2500
  31.48   232.77 0.6000 0.6000   129.25 0.2500
  32.99   232.33 0.6000 0.6000   128.37 0.2500
  34.52   231.87 0.6000 0.6000   127.44 0.2500
  36.08   231.39 0.6000 0.6000   126.47 0.2500
  37.67   230.88 0.6000 0.6000   125.46 0.2500
  39.30   230.35 0.6000 0.6000   124.40 0.2500
  40.96   229.80 0.6000 0.6000   123.29 0.2500
  42.67   229.22 0.6000 0.6000   122.13 0.2500
  44.43   228.61 0.6000 0.6000   120.93 0.2500
  46.24   227.98 0.6000 0.6000   119.67 0.2500
  48.11   227.33 0.6000 0.6000   118.35 0.2500
  50.06   226.64 0.6000 0.6000   116.98 0.2500
  52.08   225.93 0.6000 0.6000   115.56 0.2500
  54.20   225.19 0.6000 0.6000   114.07 0.2500
  56.44   224.41 0.6000 0.6000   112.52 0.2500
  58.82   223.61 0.6000 0.6000   110.91 0.2500
  61.38   222.77 0.6000 0.6000   109.24 0.2500
  64.16   221.90 0.6000 0.6000   107.50 0.2500
  67.25   221.00 0.6000 0.6000   105.70 0.2500
  70.81   220.07 0.6000 0.6000   103.85 0.2500
  75.16   219.13 0.6000 0.6000   101.95 0.2500
  81.45   218.16 0.6000 0.6000   100.03 0.2500
