# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 44
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   283.72 0.2250 0.2250   231.15 0.2500
 -75.16   285.95 0.2250 0.2250   235.60 0.2500
 -70.81   288.14 0.2250 0.2250   239.97 0.2500
 -67.25   290.28 0.2250 0.2250   244.26 0.2500
 -64.16   292.36 0.2250 0.2250   248.42 0.2500
 -61.38   294.37 0.2250 0.2250   252.43 0.2500
 -58.82   296.30 0.2250 0.2250   256.30 0.2500
 -56.44   298.16 0.2250 0.2250   260.02 0.2500
 -54.20   299.95 0.2250 0.2250   263.60 0.2500
 -52.08   301.66 0.2250 0.2250   267.03 0.2500
 -50.06   303.31 0.2250 0.2250   270.33 0.2500
 -48.11   304.90 0.2250 0.2250   273.49 0.2500
 -46.24   306.41 0.2250 0.2250   276.53 0.2500
 -44.43   307.87 0.2250 0.2250   279.44 0.2500
 -42.67   309.26 0.2250 0.2250   282.23 0.2500
 -40.96   310.60 0.2250 0.2250   284.90 0.2500
 -39.30   311.88 0.2250 0.2250   287.46 0.2500
 -37.67   313.11 0.2250 0.2250   289.91 0.2500
 -36.08   314.28 0.2250 0.2250   292.26 0.2500
 -34.52   315.40 0.2250 0.2250   294.50 0.2500
 -32.99   316.47 0.2250 0.2250   296.63 0.2500
 -31.48   317.48 0.2250 0.2250   298.67 0.2500
 -30.00   318.45 0.2250 0.2250   300.60 0.2500
 -28.54   319.37 0.2250 0.2250   302.44 0.2500
 -27.10   320.25 0.2250 0.2250   304.19 0.2500
 -25.68   321.07 0.2250 0.2250   305.85 0.2500
 -24.27   321.85 0.2250 0.2250   307.41 0.2500
 -22.89   322.59 0.2250 0.2250   308.88 0.2500
 -21.51   323.28 0.2250 0.2250   310.27 0.2500
 -20.15   323.93 0.2250 0.2250   311.57 0.2500
 -18.80   324.54 0.2250 0.2250   312.78 0.2500
 -17.46   325.10 0.2250 0.2250   313.90 0.2500
 -16.13   325.62 0.2250 0.2250   314.95 0.2500
 -14.81   326.10 0.2250 0.2250   315.91 0.2500
 -13.49   326.54 0.2250 0.2250   316.78 0.2500
 -12.19   326.94 0.2250 0.2250   317.58 0.2500
 -10.89   327.30 0.2250 0.2250   318.29 0.2500
  -9.59   327.61 0.2250 0.2250   318.93 0.2500
  -8.31   327.89 0.2250 0.2250   319.48 0.2500
  -7.02   328.13 0.2250 0.2250   319.95 0.2500
  -5.74   328.32 0.2250 0.2250   320.35 0.2500
  -4.46   328.48 0.2250 0.2250   320.66 0.2500
  -3.18   328.60 0.2250 0.2250   320.90 0.2500
  -1.91   328.68 0.2250 0.2250   321.05 0.2500
  -0.64   328.72 0.2250 0.2250   321.13 0.2500
   0.64   328.72 0.2250 0.2250   321.13 0.2500
   1.91   328.68 0.2250 0.2250   321.05 0.2500
   3.18   328.60 0.2250 0.2250   320.90 0.2500
   4.46   328.48 0.2250 0.2250   320.66 0.2500
   5.74   328.32 0.2250 0.2250   320.35 0.2500
   7.02   328.13 0.2250 0.2250   319.95 0.2500
   8.31   327.89 0.2250 0.2250   319.48 0.2500
   9.59   327.61 0.2250 0.2250   318.93 0.2500
  10.89   327.30 0.2250 0.2250   318.29 0.2500
  12.19   326.94 0.2250 0.2250   317.58 0.2500
  13.49   326.54 0.2250 0.2250   316.78 0.2500
  14.81   326.10 0.2250 0.2250   315.91 0.2500
  16.13   325.62 0.2250 0.2250   314.95 0.2500
  17.46   325.10 0.2250 0.2250   313.90 0.2500
  18.80   324.54 0.2250 0.2250   312.78 0.2500
  20.15   323.93 0.2250 0.2250   311.57 0.2500
  21.51   323.28 0.2250 0.2250   310.27 0.2500
  22.89   322.59 0.2250 0.2250   308.88 0.2500
  24.27   321.85 0.2250 0.2250   307.41 0.2500
  25.68   321.07 0.2250 0.2250   305.85 0.2500
  27.10   320.25 0.2250 0.2250   304.19 0.2500
  28.54   319.37 0.2250 0.2250   302.44 0.2500
  30.00   318.45 0.2250 0.2250   300.60 0.2500
  31.48   317.48 0.2250 0.2250   298.67 0.2500
  32.99   316.47 0.2250 0.2250   296.63 0.2500
  34.52   315.40 0.2250 0.2250   294.50 0.2500
  36.08   314.28 0.2250 0.2250   292.26 0.2500
  37.67   313.11 0.2250 0.2250   289.91 0.2500
  39.30   311.88 0.2250 0.2250   287.46 0.2500
  40.96   310.60 0.2250 0.2250   284.90 0.2500
  42.67   309.26 0.2250 0.2250   282.23 0.2500
  44.43   307.87 0.2250 0.2250   279.44 0.2500
  46.24   306.41 0.2250 0.2250   276.53 0.2500
  48.11   304.90 0.2250 0.2250   273.49 0.2500
  50.06   303.31 0.2250 0.2250   270.33 0.2500
  52.08   301.66 0.2250 0.2250   267.03 0.2500
  54.20   299.95 0.2250 0.2250   263.60 0.2500
  56.44   298.16 0.2250 0.2250   260.02 0.2500
  58.82   296.30 0.2250 0.2250   256.30 0.2500
  61.38   294.37 0.2250 0.2250   252.43 0.2500
  64.16   292.36 0.2250 0.2250   248.42 0.2500
  67.25   290.28 0.2250 0.2250   244.26 0.2500
  70.81   288.14 0.2250 0.2250   239.97 0.2500
  75.16   285.95 0.2250 0.2250   235.60 0.2500
  81.45   283.72 0.2250 0.2250   231.15 0.2500
