# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 132
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   280.95 0.2250 0.2250   225.60 0.2500
 -75.16   280.65 0.2250 0.2250   225.00 0.2500
 -70.81   280.34 0.2250 0.2250   224.38 0.2500
 -67.25   280.03 0.2250 0.2250   223.77 0.2500
 -64.16   279.74 0.2250 0.2250   223.18 0.2500
 -61.38   279.46 0.2250 0.2250   222.63 0.2500
 -58.82   279.20 0.2250 0.2250   222.10 0.2500
 -56.44   278.95 0.2250 0.2250   221.60 0.2500
 -54.20   278.71 0.2250 0.2250   221.12 0.2500
 -52.08   278.48 0.2250 0.2250   220.66 0.2500
 -50.06   278.26 0.2250 0.2250   220.22 0.2500
 -48.11   278.05 0.2250 0.2250   219.80 0.2500
 -46.24   277.84 0.2250 0.2250   219.39 0.2500
 -44.43   277.65 0.2250 0.2250   219.00 0.2500
 -42.67   277.47 0.2250 0.2250   218.63 0.2500
 -40.96   277.29 0.2250 0.2250   218.29 0.2500
 -39.30   277.13 0.2250 0.2250   217.97 0.2500
 -37.67   276.98 0.2250 0.2250   217.67 0.2500
 -36.08   276.85 0.2250 0.2250   217.40 0.2500
 -34.52   276.72 0.2250 0.2250   217.14 0.2500
 -32.99   276.61 0.2250 0.2250   216.91 0.2500
 -31.48   276.50 0.2250 0.2250   216.70 0.2500
 -30.00   276.41 0.2250 0.2250   216.51 0.2500
 -28.54   276.32 0.2250 0.2250   216.34 0.2500
 -27.10   276.24 0.2250 0.2250   216.19 0.2500
 -25.68   276.18 0.2250 0.2250   216.05 0.2500
 -24.27   276.12 0.2250 0.2250   215.93 0.2500
 -22.89   276.06 0.2250 0.2250   215.82 0.2500
 -21.51   276.01 0.2250 0.2250   215.73 0.2500
 -20.15   275.97 0.2250 0.2250   215.65 0.2500
 -18.80   275.94 0.2250 0.2250   215.57 0.2500
 -17.46   275.91 0.2250 0.2250   215.51 0.2500
 -16.13   275.88 0.2250 0.2250   215.46 0.2500
 -14.81   275.85 0.2250 0.2250   215.41 0.2500
 -13.49   275.83 0.2250 0.2250   215.37 0.2500
 -12.19   275.82 0.2250 0.2250   215.33 0.2500
 -10.89   275.80 0.2250 0.2250   215.30 0.2500
  -9.59   275.79 0.2250 0.2250   215.28 0.2500
  -8.31   275.78 0.2250 0.2250   215.26 0.2500
  -7.02   275.77 0.2250 0.2250   215.24 0.2500
  -5.74   275.76 0.2250 0.2250   215.22 0.2500
  -4.46   275.76 0.2250 0.2250   215.21 0.2500
  -3.18   275.75 0.2250 0.2250   215.21 0.2500
  -1.91   275.75 0.2250 0.2250   215.20 0.2500
  -0.64   275.75 0.2250 0.2250   215.20 0.2500
   0.64   275.75 0.2250 0.2250   215.20 0.2500
   1.91   275.75 0.2250 0.2250   215.20 0.2500
   3.18   275.75 0.2250 0.2250   215.21 0.2500
   4.46   275.76 0.2250 0.2250   215.21 0.2500
   5.74   275.76 0.2250 0.2250   215.22 0.2500
   7.02   275.77 0.2250 0.2250   215.24 0.2500
   8.31   275.78 0.2250 0.2250   215.26 0.2500
   9.59   275.79 0.2250 0.2250   215.28 0.2500
  10.89   275.80 0.2250 0.2250   215.30 0.2500
  12.19   275.82 0.2250 0.2250   215.33 0.2500
  13.49   275.83 0.2250 0.2250   215.37 0.2500
  14.81   275.85 0.2250 0.2250   215.41 0.2500
  16.13   275.88 0.2250 0.2250   215.46 0.2500
  17.46   275.91 0.2250 0.2250   215.51 0.2500
  18.80   275.94 0.2250 0.2250   215.57 0.2500
  20.15   275.97 0.2250 0.2250   215.65 0.2500
  21.51   276.01 0.2250 0.2250   215.73 0.2500
  22.89   276.06 0.2250 0.2250   215.82 0.2500
  24.27   276.12 0.2250 0.2250   215.93 0.2500
  25.68   276.18 0.2250 0.2250   216.05 0.2500
  27.10   276.24 0.2250 0.2250   216.19 0.2500
  28.54   276.32 0.2250 0.2250   216.34 0.2500
  30.00   276.41 0.2250 0.2250   216.51 0.2500
  31.48   276.50 0.2250 0.2250   216.70 0.2500
  32.99   276.61 0.2250 0.2250   216.91 0.2500
  34.52   276.72 0.2250 0.2250   217.14 0.2500
  36.08   276.85 0.2250 0.2250   217.40 0.2500
  37.67   276.98 0.2250 0.2250   217.67 0.2500
  39.30   277.13 0.2250 0.2250   217.97 0.2500
  40.96   277.29 0.2250 0.2250   218.29 0.2500
  42.67   277.47 0.2250 0.2250   218.63 0.2500
  44.43   277.65 0.2250 0.2250   219.00 0.2500
  46.24   277.84 0.2250 0.2250   219.39 0.2500
  48.11   278.05 0.2250 0.2250   219.80 0.2500
  50.06   278.26 0.2250 0.2250   220.22 0.2500
  52.08   278.48 0.2250 0.2250   220.66 0.2500
  54.20   278.71 0.2250 0.2250   221.12 0.2500
  56.44   278.95 0.2250 0.2250   221.60 0.2500
  58.82   279.20 0.2250 0.2250   222.10 0.2500
  61.38   279.46 0.2250 0.2250   222.63 0.2500
  64.16   279.74 0.2250 0.2250   223.18 0.2500
  67.25   280.03 0.2250 0.2250   223.77 0.2500
  70.81   280.34 0.2250 0.2250   224.38 0.2500
  75.16   280.65 0.2250 0.2250   225.00 0.2500
  81.45   280.95 0.2250 0.2250   225.60 0.2500
