# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 159
# Instellation (S_earth): 1.07944
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   325.42 0.2250 0.2250   314.54 0.2500
 -75.16   324.54 0.2250 0.2250   312.77 0.2500
 -70.81   323.64 0.2250 0.2250   310.98 0.2500
 -67.25   322.74 0.2250 0.2250   309.18 0.2500
 -64.16   321.85 0.2250 0.2250   307.40 0.2500
 -61.38   320.97 0.2250 0.2250   305.65 0.2500
 -58.82   320.12 0.2250 0.2250   303.94 0.2500
 -56.44   319.29 0.2250 0.2250   302.28 0.2500
 -54.20   318.48 0.2250 0.2250   300.65 0.2500
 -52.08   317.68 0.2250 0.2250   299.06 0.2500
 -50.06   316.90 0.2250 0.2250   297.50 0.2500
 -48.11   316.13 0.2250 0.2250   295.97 0.2500
 -46.24   315.38 0.2250 0.2250   294.47 0.2500
 -44.43   314.65 0.2250 0.2250   292.99 0.2500
 -42.67   313.92 0.2250 0.2250   291.54 0.2500
 -40.96   313.21 0.2250 0.2250   290.12 0.2500
 -39.30   312.52 0.2250 0.2250   288.74 0.2500
 -37.67   311.84 0.2250 0.2250   287.38 0.2500
 -36.08   311.18 0.2250 0.2250   286.06 0.2500
 -34.52   310.53 0.2250 0.2250   284.77 0.2500
 -32.99   309.91 0.2250 0.2250   283.52 0.2500
 -31.48   309.31 0.2250 0.2250   282.31 0.2500
 -30.00   308.72 0.2250 0.2250   281.15 0.2500
 -28.54   308.17 0.2250 0.2250   280.03 0.2500
 -27.10   307.63 0.2250 0.2250   278.96 0.2500
 -25.68   307.12 0.2250 0.2250   277.94 0.2500
 -24.27   306.63 0.2250 0.2250   276.96 0.2500
 -22.89   306.16 0.2250 0.2250   276.02 0.2500
 -21.51   305.72 0.2250 0.2250   275.14 0.2500
 -20.15   305.30 0.2250 0.2250   274.30 0.2500
 -18.80   304.90 0.2250 0.2250   273.50 0.2500
 -17.46   304.53 0.2250 0.2250   272.76 0.2500
 -16.13   304.18 0.2250 0.2250   272.06 0.2500
 -14.81   303.85 0.2250 0.2250   271.40 0.2500
 -13.49   303.55 0.2250 0.2250   270.80 0.2500
 -12.19   303.27 0.2250 0.2250   270.25 0.2500
 -10.89   303.02 0.2250 0.2250   269.75 0.2500
  -9.59   302.80 0.2250 0.2250   269.30 0.2500
  -8.31   302.60 0.2250 0.2250   268.90 0.2500
  -7.02   302.43 0.2250 0.2250   268.57 0.2500
  -5.74   302.29 0.2250 0.2250   268.28 0.2500
  -4.46   302.18 0.2250 0.2250   268.06 0.2500
  -3.18   302.09 0.2250 0.2250   267.89 0.2500
  -1.91   302.04 0.2250 0.2250   267.78 0.2500
  -0.64   302.01 0.2250 0.2250   267.72 0.2500
   0.64   302.01 0.2250 0.2250   267.72 0.2500
   1.91   302.04 0.2250 0.2250   267.78 0.2500
   3.18   302.09 0.2250 0.2250   267.89 0.2500
   4.46   302.18 0.2250 0.2250   268.06 0.2500
   5.74   302.29 0.2250 0.2250   268.28 0.2500
   7.02   302.43 0.2250 0.2250   268.57 0.2500
   8.31   302.60 0.2250 0.2250   268.90 0.2500
   9.59   302.80 0.2250 0.2250   269.30 0.2500
  10.89   303.02 0.2250 0.2250   269.75 0.2500
  12.19   303.27 0.2250 0.2250   270.25 0.2500
  13.49   303.55 0.2250 0.2250   270.80 0.2500
  14.81   303.85 0.2250 0.2250   271.40 0.2500
  16.13   304.18 0.2250 0.2250   272.06 0.2500
  17.46   304.53 0.2250 0.2250   272.76 0.2500
  18.80   304.90 0.2250 0.2250   273.50 0.2500
  20.15   305.30 0.2250 0.2250   274.30 0.2500
  21.51   305.72 0.2250 0.2250   275.14 0.2500
  22.89   306.16 0.2250 0.2250   276.02 0.2500
  24.27   306.63 0.2250 0.2250   276.96 0.2500
  25.68   307.12 0.2250 0.2250   277.94 0.2500
  27.10   307.63 0.2250 0.2250   278.96 0.2500
  28.54   308.17 0.2250 0.2250   280.03 0.2500
  30.00   308.72 0.2250 0.2250   281.15 0.2500
  31.48   309.31 0.2250 0.2250   282.31 0.2500
  32.99   309.91 0.2250 0.2250   283.52 0.2500
  34.52   310.53 0.2250 0.2250   284.77 0.2500
  36.08   311.18 0.2250 0.2250   286.06 0.2500
  37.67   311.84 0.2250 0.2250   287.38 0.2500
  39.30   312.52 0.2250 0.2250   288.74 0.2500
  40.96   313.21 0.2250 0.2250   290.12 0.2500
  42.67   313.92 0.2250 0.2250   291.54 0.2500
  44.43   314.65 0.2250 0.2250   292.99 0.2500
  46.24   315.38 0.2250 0.2250   294.47 0.2500
  48.11   316.13 0.2250 0.2250   295.97 0.2500
  50.06   316.90 0.2250 0.2250   297.50 0.2500
  52.08   317.68 0.2250 0.2250   299.06 0.2500
  54.20   318.48 0.2250 0.2250   300.65 0.2500
  56.44   319.29 0.2250 0.2250   302.28 0.2500
  58.82   320.12 0.2250 0.2250   303.94 0.2500
  61.38   320.97 0.2250 0.2250   305.65 0.2500
  64.16   321.85 0.2250 0.2250   307.40 0.2500
  67.25   322.74 0.2250 0.2250   309.18 0.2500
  70.81   323.64 0.2250 0.2250   310.98 0.2500
  75.16   324.54 0.2250 0.2250   312.77 0.2500
  81.45   325.42 0.2250 0.2250   314.54 0.2500
