# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 154
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   348.02 0.2250 0.2250   359.74 0.2500
 -75.16   347.01 0.2250 0.2250   357.72 0.2500
 -70.81   345.98 0.2250 0.2250   355.67 0.2500
 -67.25   344.96 0.2250 0.2250   353.61 0.2500
 -64.16   343.94 0.2250 0.2250   351.57 0.2500
 -61.38   342.94 0.2250 0.2250   349.57 0.2500
 -58.82   341.96 0.2250 0.2250   347.62 0.2500
 -56.44   341.01 0.2250 0.2250   345.72 0.2500
 -54.20   340.08 0.2250 0.2250   343.86 0.2500
 -52.08   339.17 0.2250 0.2250   342.04 0.2500
 -50.06   338.28 0.2250 0.2250   340.25 0.2500
 -48.11   337.40 0.2250 0.2250   338.50 0.2500
 -46.24   336.54 0.2250 0.2250   336.78 0.2500
 -44.43   335.70 0.2250 0.2250   335.10 0.2500
 -42.67   334.87 0.2250 0.2250   333.44 0.2500
 -40.96   334.06 0.2250 0.2250   331.82 0.2500
 -39.30   333.27 0.2250 0.2250   330.23 0.2500
 -37.67   332.49 0.2250 0.2250   328.68 0.2500
 -36.08   331.73 0.2250 0.2250   327.17 0.2500
 -34.52   331.00 0.2250 0.2250   325.69 0.2500
 -32.99   330.28 0.2250 0.2250   324.27 0.2500
 -31.48   329.59 0.2250 0.2250   322.88 0.2500
 -30.00   328.93 0.2250 0.2250   321.55 0.2500
 -28.54   328.29 0.2250 0.2250   320.28 0.2500
 -27.10   327.68 0.2250 0.2250   319.05 0.2500
 -25.68   327.09 0.2250 0.2250   317.88 0.2500
 -24.27   326.53 0.2250 0.2250   316.76 0.2500
 -22.89   326.00 0.2250 0.2250   315.69 0.2500
 -21.51   325.49 0.2250 0.2250   314.68 0.2500
 -20.15   325.01 0.2250 0.2250   313.72 0.2500
 -18.80   324.55 0.2250 0.2250   312.81 0.2500
 -17.46   324.13 0.2250 0.2250   311.95 0.2500
 -16.13   323.73 0.2250 0.2250   311.15 0.2500
 -14.81   323.35 0.2250 0.2250   310.41 0.2500
 -13.49   323.01 0.2250 0.2250   309.72 0.2500
 -12.19   322.69 0.2250 0.2250   309.09 0.2500
 -10.89   322.41 0.2250 0.2250   308.51 0.2500
  -9.59   322.15 0.2250 0.2250   308.00 0.2500
  -8.31   321.92 0.2250 0.2250   307.55 0.2500
  -7.02   321.73 0.2250 0.2250   307.16 0.2500
  -5.74   321.57 0.2250 0.2250   306.84 0.2500
  -4.46   321.44 0.2250 0.2250   306.58 0.2500
  -3.18   321.34 0.2250 0.2250   306.39 0.2500
  -1.91   321.28 0.2250 0.2250   306.26 0.2500
  -0.64   321.25 0.2250 0.2250   306.19 0.2500
   0.64   321.25 0.2250 0.2250   306.19 0.2500
   1.91   321.28 0.2250 0.2250   306.26 0.2500
   3.18   321.34 0.2250 0.2250   306.39 0.2500
   4.46   321.44 0.2250 0.2250   306.58 0.2500
   5.74   321.57 0.2250 0.2250   306.84 0.2500
   7.02   321.73 0.2250 0.2250   307.16 0.2500
   8.31   321.92 0.2250 0.2250   307.55 0.2500
   9.59   322.15 0.2250 0.2250   308.00 0.2500
  10.89   322.41 0.2250 0.2250   308.51 0.2500
  12.19   322.69 0.2250 0.2250   309.09 0.2500
  13.49   323.01 0.2250 0.2250   309.72 0.2500
  14.81   323.35 0.2250 0.2250   310.41 0.2500
  16.13   323.73 0.2250 0.2250   311.15 0.2500
  17.46   324.13 0.2250 0.2250   311.95 0.2500
  18.80   324.55 0.2250 0.2250   312.81 0.2500
  20.15   325.01 0.2250 0.2250   313.72 0.2500
  21.51   325.49 0.2250 0.2250   314.68 0.2500
  22.89   326.00 0.2250 0.2250   315.69 0.2500
  24.27   326.53 0.2250 0.2250   316.76 0.2500
  25.68   327.09 0.2250 0.2250   317.88 0.2500
  27.10   327.68 0.2250 0.2250   319.05 0.2500
  28.54   328.29 0.2250 0.2250   320.28 0.2500
  30.00   328.93 0.2250 0.2250   321.55 0.2500
  31.48   329.59 0.2250 0.2250   322.88 0.2500
  32.99   330.28 0.2250 0.2250   324.27 0.2500
  34.52   331.00 0.2250 0.2250   325.69 0.2500
  36.08   331.73 0.2250 0.2250   327.17 0.2500
  37.67   332.49 0.2250 0.2250   328.68 0.2500
  39.30   333.27 0.2250 0.2250   330.23 0.2500
  40.96   334.06 0.2250 0.2250   331.82 0.2500
  42.67   334.87 0.2250 0.2250   333.44 0.2500
  44.43   335.70 0.2250 0.2250   335.10 0.2500
  46.24   336.54 0.2250 0.2250   336.78 0.2500
  48.11   337.40 0.2250 0.2250   338.50 0.2500
  50.06   338.28 0.2250 0.2250   340.25 0.2500
  52.08   339.17 0.2250 0.2250   342.04 0.2500
  54.20   340.08 0.2250 0.2250   343.86 0.2500
  56.44   341.01 0.2250 0.2250   345.72 0.2500
  58.82   341.96 0.2250 0.2250   347.62 0.2500
  61.38   342.94 0.2250 0.2250   349.57 0.2500
  64.16   343.94 0.2250 0.2250   351.57 0.2500
  67.25   344.96 0.2250 0.2250   353.61 0.2500
  70.81   345.98 0.2250 0.2250   355.67 0.2500
  75.16   347.01 0.2250 0.2250   357.72 0.2500
  81.45   348.02 0.2250 0.2250   359.74 0.2500
