# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 109
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   285.31 0.2250 0.2250   234.32 0.2500
 -75.16   285.34 0.2250 0.2250   234.38 0.2500
 -70.81   285.37 0.2250 0.2250   234.44 0.2500
 -67.25   285.41 0.2250 0.2250   234.51 0.2500
 -64.16   285.46 0.2250 0.2250   234.62 0.2500
 -61.38   285.53 0.2250 0.2250   234.76 0.2500
 -58.82   285.61 0.2250 0.2250   234.92 0.2500
 -56.44   285.70 0.2250 0.2250   235.10 0.2500
 -54.20   285.79 0.2250 0.2250   235.29 0.2500
 -52.08   285.90 0.2250 0.2250   235.49 0.2500
 -50.06   286.01 0.2250 0.2250   235.71 0.2500
 -48.11   286.12 0.2250 0.2250   235.95 0.2500
 -46.24   286.25 0.2250 0.2250   236.20 0.2500
 -44.43   286.39 0.2250 0.2250   236.48 0.2500
 -42.67   286.53 0.2250 0.2250   236.76 0.2500
 -40.96   286.68 0.2250 0.2250   237.07 0.2500
 -39.30   286.84 0.2250 0.2250   237.38 0.2500
 -37.67   287.00 0.2250 0.2250   237.70 0.2500
 -36.08   287.17 0.2250 0.2250   238.03 0.2500
 -34.52   287.33 0.2250 0.2250   238.37 0.2500
 -32.99   287.50 0.2250 0.2250   238.70 0.2500
 -31.48   287.67 0.2250 0.2250   239.04 0.2500
 -30.00   287.84 0.2250 0.2250   239.37 0.2500
 -28.54   288.00 0.2250 0.2250   239.70 0.2500
 -27.10   288.16 0.2250 0.2250   240.02 0.2500
 -25.68   288.32 0.2250 0.2250   240.34 0.2500
 -24.27   288.47 0.2250 0.2250   240.64 0.2500
 -22.89   288.62 0.2250 0.2250   240.94 0.2500
 -21.51   288.76 0.2250 0.2250   241.22 0.2500
 -20.15   288.90 0.2250 0.2250   241.49 0.2500
 -18.80   289.03 0.2250 0.2250   241.75 0.2500
 -17.46   289.15 0.2250 0.2250   242.00 0.2500
 -16.13   289.26 0.2250 0.2250   242.22 0.2500
 -14.81   289.37 0.2250 0.2250   242.44 0.2500
 -13.49   289.47 0.2250 0.2250   242.64 0.2500
 -12.19   289.56 0.2250 0.2250   242.82 0.2500
 -10.89   289.64 0.2250 0.2250   242.98 0.2500
  -9.59   289.71 0.2250 0.2250   243.13 0.2500
  -8.31   289.78 0.2250 0.2250   243.25 0.2500
  -7.02   289.83 0.2250 0.2250   243.37 0.2500
  -5.74   289.88 0.2250 0.2250   243.46 0.2500
  -4.46   289.92 0.2250 0.2250   243.53 0.2500
  -3.18   289.94 0.2250 0.2250   243.59 0.2500
  -1.91   289.96 0.2250 0.2250   243.63 0.2500
  -0.64   289.97 0.2250 0.2250   243.64 0.2500
   0.64   289.97 0.2250 0.2250   243.64 0.2500
   1.91   289.96 0.2250 0.2250   243.63 0.2500
   3.18   289.94 0.2250 0.2250   243.59 0.2500
   4.46   289.92 0.2250 0.2250   243.53 0.2500
   5.74   289.88 0.2250 0.2250   243.46 0.2500
   7.02   289.83 0.2250 0.2250   243.37 0.2500
   8.31   289.78 0.2250 0.2250   243.25 0.2500
   9.59   289.71 0.2250 0.2250   243.13 0.2500
  10.89   289.64 0.2250 0.2250   242.98 0.2500
  12.19   289.56 0.2250 0.2250   242.82 0.2500
  13.49   289.47 0.2250 0.2250   242.64 0.2500
  14.81   289.37 0.2250 0.2250   242.44 0.2500
  16.13   289.26 0.2250 0.2250   242.22 0.2500
  17.46   289.15 0.2250 0.2250   242.00 0.2500
  18.80   289.03 0.2250 0.2250   241.75 0.2500
  20.15   288.90 0.2250 0.2250   241.49 0.2500
  21.51   288.76 0.2250 0.2250   241.22 0.2500
  22.89   288.62 0.2250 0.2250   240.94 0.2500
  24.27   288.47 0.2250 0.2250   240.64 0.2500
  25.68   288.32 0.2250 0.2250   240.34 0.2500
  27.10   288.16 0.2250 0.2250   240.02 0.2500
  28.54   288.00 0.2250 0.2250   239.70 0.2500
  30.00   287.84 0.2250 0.2250   239.37 0.2500
  31.48   287.67 0.2250 0.2250   239.04 0.2500
  32.99   287.50 0.2250 0.2250   238.70 0.2500
  34.52   287.33 0.2250 0.2250   238.37 0.2500
  36.08   287.17 0.2250 0.2250   238.03 0.2500
  37.67   287.00 0.2250 0.2250   237.70 0.2500
  39.30   286.84 0.2250 0.2250   237.38 0.2500
  40.96   286.68 0.2250 0.2250   237.07 0.2500
  42.67   286.53 0.2250 0.2250   236.76 0.2500
  44.43   286.39 0.2250 0.2250   236.48 0.2500
  46.24   286.25 0.2250 0.2250   236.20 0.2500
  48.11   286.12 0.2250 0.2250   235.95 0.2500
  50.06   286.01 0.2250 0.2250   235.71 0.2500
  52.08   285.90 0.2250 0.2250   235.49 0.2500
  54.20   285.79 0.2250 0.2250   235.29 0.2500
  56.44   285.70 0.2250 0.2250   235.10 0.2500
  58.82   285.61 0.2250 0.2250   234.92 0.2500
  61.38   285.53 0.2250 0.2250   234.76 0.2500
  64.16   285.46 0.2250 0.2250   234.62 0.2500
  67.25   285.41 0.2250 0.2250   234.51 0.2500
  70.81   285.37 0.2250 0.2250   234.44 0.2500
  75.16   285.34 0.2250 0.2250   234.38 0.2500
  81.45   285.31 0.2250 0.2250   234.32 0.2500
