# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 39
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   300.58 0.2250 0.2250   264.85 0.2500
 -75.16   303.12 0.2250 0.2250   269.95 0.2500
 -70.81   305.63 0.2250 0.2250   274.96 0.2500
 -67.25   308.09 0.2250 0.2250   279.87 0.2500
 -64.16   310.47 0.2250 0.2250   284.64 0.2500
 -61.38   312.77 0.2250 0.2250   289.24 0.2500
 -58.82   314.99 0.2250 0.2250   293.67 0.2500
 -56.44   317.12 0.2250 0.2250   297.93 0.2500
 -54.20   319.16 0.2250 0.2250   302.03 0.2500
 -52.08   321.13 0.2250 0.2250   305.96 0.2500
 -50.06   323.02 0.2250 0.2250   309.74 0.2500
 -48.11   324.83 0.2250 0.2250   313.37 0.2500
 -46.24   326.57 0.2250 0.2250   316.84 0.2500
 -44.43   328.24 0.2250 0.2250   320.18 0.2500
 -42.67   329.84 0.2250 0.2250   323.38 0.2500
 -40.96   331.37 0.2250 0.2250   326.44 0.2500
 -39.30   332.84 0.2250 0.2250   329.38 0.2500
 -37.67   334.24 0.2250 0.2250   332.19 0.2500
 -36.08   335.58 0.2250 0.2250   334.87 0.2500
 -34.52   336.87 0.2250 0.2250   337.43 0.2500
 -32.99   338.09 0.2250 0.2250   339.88 0.2500
 -31.48   339.26 0.2250 0.2250   342.21 0.2500
 -30.00   340.37 0.2250 0.2250   344.43 0.2500
 -28.54   341.42 0.2250 0.2250   346.54 0.2500
 -27.10   342.42 0.2250 0.2250   348.54 0.2500
 -25.68   343.37 0.2250 0.2250   350.44 0.2500
 -24.27   344.27 0.2250 0.2250   352.23 0.2500
 -22.89   345.11 0.2250 0.2250   353.92 0.2500
 -21.51   345.90 0.2250 0.2250   355.51 0.2500
 -20.15   346.65 0.2250 0.2250   356.99 0.2500
 -18.80   347.34 0.2250 0.2250   358.38 0.2500
 -17.46   347.99 0.2250 0.2250   359.67 0.2500
 -16.13   348.58 0.2250 0.2250   360.87 0.2500
 -14.81   349.13 0.2250 0.2250   361.97 0.2500
 -13.49   349.64 0.2250 0.2250   362.97 0.2500
 -12.19   350.09 0.2250 0.2250   363.88 0.2500
 -10.89   350.50 0.2250 0.2250   364.70 0.2500
  -9.59   350.86 0.2250 0.2250   365.43 0.2500
  -8.31   351.18 0.2250 0.2250   366.06 0.2500
  -7.02   351.45 0.2250 0.2250   366.60 0.2500
  -5.74   351.68 0.2250 0.2250   367.05 0.2500
  -4.46   351.86 0.2250 0.2250   367.41 0.2500
  -3.18   351.99 0.2250 0.2250   367.68 0.2500
  -1.91   352.08 0.2250 0.2250   367.86 0.2500
  -0.64   352.13 0.2250 0.2250   367.95 0.2500
   0.64   352.13 0.2250 0.2250   367.95 0.2500
   1.91   352.08 0.2250 0.2250   367.86 0.2500
   3.18   351.99 0.2250 0.2250   367.68 0.2500
   4.46   351.86 0.2250 0.2250   367.41 0.2500
   5.74   351.68 0.2250 0.2250   367.05 0.2500
   7.02   351.45 0.2250 0.2250   366.60 0.2500
   8.31   351.18 0.2250 0.2250   366.06 0.2500
   9.59   350.86 0.2250 0.2250   365.43 0.2500
  10.89   350.50 0.2250 0.2250   364.70 0.2500
  12.19   350.09 0.2250 0.2250   363.88 0.2500
  13.49   349.64 0.2250 0.2250   362.97 0.2500
  14.81   349.13 0.2250 0.2250   361.97 0.2500
  16.13   348.58 0.2250 0.2250   360.87 0.2500
  17.46   347.99 0.2250 0.2250   359.67 0.2500
  18.80   347.34 0.2250 0.2250   358.38 0.2500
  20.15   346.65 0.2250 0.2250   356.99 0.2500
  21.51   345.90 0.2250 0.2250   355.51 0.2500
  22.89   345.11 0.2250 0.2250   353.92 0.2500
  24.27   344.27 0.2250 0.2250   352.23 0.2500
  25.68   343.37 0.2250 0.2250   350.44 0.2500
  27.10   342.42 0.2250 0.2250   348.54 0.2500
  28.54   341.42 0.2250 0.2250   346.54 0.2500
  30.00   340.37 0.2250 0.2250   344.43 0.2500
  31.48   339.26 0.2250 0.2250   342.21 0.2500
  32.99   338.09 0.2250 0.2250   339.88 0.2500
  34.52   336.87 0.2250 0.2250   337.43 0.2500
  36.08   335.58 0.2250 0.2250   334.87 0.2500
  37.67   334.24 0.2250 0.2250   332.19 0.2500
  39.30   332.84 0.2250 0.2250   329.38 0.2500
  40.96   331.37 0.2250 0.2250   326.44 0.2500
  42.67   329.84 0.2250 0.2250   323.38 0.2500
  44.43   328.24 0.2250 0.2250   320.18 0.2500
  46.24   326.57 0.2250 0.2250   316.84 0.2500
  48.11   324.83 0.2250 0.2250   313.37 0.2500
  50.06   323.02 0.2250 0.2250   309.74 0.2500
  52.08   321.13 0.2250 0.2250   305.96 0.2500
  54.20   319.16 0.2250 0.2250   302.03 0.2500
  56.44   317.12 0.2250 0.2250   297.93 0.2500
  58.82   314.99 0.2250 0.2250   293.67 0.2500
  61.38   312.77 0.2250 0.2250   289.24 0.2500
  64.16   310.47 0.2250 0.2250   284.64 0.2500
  67.25   308.09 0.2250 0.2250   279.87 0.2500
  70.81   305.63 0.2250 0.2250   274.96 0.2500
  75.16   303.12 0.2250 0.2250   269.95 0.2500
  81.45   300.58 0.2250 0.2250   264.85 0.2500
