# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 101
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   311.27 0.2250 0.2250   286.24 0.2500
 -75.16   311.31 0.2250 0.2250   286.32 0.2500
 -70.81   311.34 0.2250 0.2250   286.39 0.2500
 -67.25   311.39 0.2250 0.2250   286.48 0.2500
 -64.16   311.46 0.2250 0.2250   286.61 0.2500
 -61.38   311.54 0.2250 0.2250   286.78 0.2500
 -58.82   311.64 0.2250 0.2250   286.98 0.2500
 -56.44   311.75 0.2250 0.2250   287.19 0.2500
 -54.20   311.86 0.2250 0.2250   287.43 0.2500
 -52.08   311.99 0.2250 0.2250   287.68 0.2500
 -50.06   312.12 0.2250 0.2250   287.94 0.2500
 -48.11   312.27 0.2250 0.2250   288.23 0.2500
 -46.24   312.42 0.2250 0.2250   288.55 0.2500
 -44.43   312.59 0.2250 0.2250   288.88 0.2500
 -42.67   312.77 0.2250 0.2250   289.23 0.2500
 -40.96   312.95 0.2250 0.2250   289.60 0.2500
 -39.30   313.14 0.2250 0.2250   289.98 0.2500
 -37.67   313.34 0.2250 0.2250   290.38 0.2500
 -36.08   313.54 0.2250 0.2250   290.78 0.2500
 -34.52   313.74 0.2250 0.2250   291.19 0.2500
 -32.99   313.95 0.2250 0.2250   291.60 0.2500
 -31.48   314.16 0.2250 0.2250   292.01 0.2500
 -30.00   314.36 0.2250 0.2250   292.42 0.2500
 -28.54   314.56 0.2250 0.2250   292.82 0.2500
 -27.10   314.76 0.2250 0.2250   293.21 0.2500
 -25.68   314.95 0.2250 0.2250   293.60 0.2500
 -24.27   315.14 0.2250 0.2250   293.97 0.2500
 -22.89   315.32 0.2250 0.2250   294.33 0.2500
 -21.51   315.49 0.2250 0.2250   294.68 0.2500
 -20.15   315.65 0.2250 0.2250   295.01 0.2500
 -18.80   315.81 0.2250 0.2250   295.32 0.2500
 -17.46   315.96 0.2250 0.2250   295.62 0.2500
 -16.13   316.10 0.2250 0.2250   295.90 0.2500
 -14.81   316.23 0.2250 0.2250   296.16 0.2500
 -13.49   316.35 0.2250 0.2250   296.40 0.2500
 -12.19   316.46 0.2250 0.2250   296.62 0.2500
 -10.89   316.56 0.2250 0.2250   296.82 0.2500
  -9.59   316.65 0.2250 0.2250   297.00 0.2500
  -8.31   316.73 0.2250 0.2250   297.16 0.2500
  -7.02   316.80 0.2250 0.2250   297.29 0.2500
  -5.74   316.85 0.2250 0.2250   297.41 0.2500
  -4.46   316.90 0.2250 0.2250   297.50 0.2500
  -3.18   316.93 0.2250 0.2250   297.57 0.2500
  -1.91   316.96 0.2250 0.2250   297.61 0.2500
  -0.64   316.97 0.2250 0.2250   297.64 0.2500
   0.64   316.97 0.2250 0.2250   297.64 0.2500
   1.91   316.96 0.2250 0.2250   297.61 0.2500
   3.18   316.93 0.2250 0.2250   297.57 0.2500
   4.46   316.90 0.2250 0.2250   297.50 0.2500
   5.74   316.85 0.2250 0.2250   297.41 0.2500
   7.02   316.80 0.2250 0.2250   297.29 0.2500
   8.31   316.73 0.2250 0.2250   297.16 0.2500
   9.59   316.65 0.2250 0.2250   297.00 0.2500
  10.89   316.56 0.2250 0.2250   296.82 0.2500
  12.19   316.46 0.2250 0.2250   296.62 0.2500
  13.49   316.35 0.2250 0.2250   296.40 0.2500
  14.81   316.23 0.2250 0.2250   296.16 0.2500
  16.13   316.10 0.2250 0.2250   295.90 0.2500
  17.46   315.96 0.2250 0.2250   295.62 0.2500
  18.80   315.81 0.2250 0.2250   295.32 0.2500
  20.15   315.65 0.2250 0.2250   295.01 0.2500
  21.51   315.49 0.2250 0.2250   294.68 0.2500
  22.89   315.32 0.2250 0.2250   294.33 0.2500
  24.27   315.14 0.2250 0.2250   293.97 0.2500
  25.68   314.95 0.2250 0.2250   293.60 0.2500
  27.10   314.76 0.2250 0.2250   293.21 0.2500
  28.54   314.56 0.2250 0.2250   292.82 0.2500
  30.00   314.36 0.2250 0.2250   292.42 0.2500
  31.48   314.16 0.2250 0.2250   292.01 0.2500
  32.99   313.95 0.2250 0.2250   291.60 0.2500
  34.52   313.74 0.2250 0.2250   291.19 0.2500
  36.08   313.54 0.2250 0.2250   290.78 0.2500
  37.67   313.34 0.2250 0.2250   290.38 0.2500
  39.30   313.14 0.2250 0.2250   289.98 0.2500
  40.96   312.95 0.2250 0.2250   289.60 0.2500
  42.67   312.77 0.2250 0.2250   289.23 0.2500
  44.43   312.59 0.2250 0.2250   288.88 0.2500
  46.24   312.42 0.2250 0.2250   288.55 0.2500
  48.11   312.27 0.2250 0.2250   288.23 0.2500
  50.06   312.12 0.2250 0.2250   287.94 0.2500
  52.08   311.99 0.2250 0.2250   287.68 0.2500
  54.20   311.86 0.2250 0.2250   287.43 0.2500
  56.44   311.75 0.2250 0.2250   287.19 0.2500
  58.82   311.64 0.2250 0.2250   286.98 0.2500
  61.38   311.54 0.2250 0.2250   286.78 0.2500
  64.16   311.46 0.2250 0.2250   286.61 0.2500
  67.25   311.39 0.2250 0.2250   286.48 0.2500
  70.81   311.34 0.2250 0.2250   286.39 0.2500
  75.16   311.31 0.2250 0.2250   286.32 0.2500
  81.45   311.27 0.2250 0.2250   286.24 0.2500
