# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 18
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   209.38 0.6000 0.6000    82.46 0.2500
 -75.16   210.75 0.6000 0.6000    85.21 0.2500
 -70.81   212.00 0.6000 0.6000    87.70 0.2500
 -67.25   213.15 0.6000 0.6000    90.01 0.2500
 -64.16   214.23 0.6000 0.6000    92.16 0.2500
 -61.38   215.24 0.6000 0.6000    94.18 0.2500
 -58.82   216.19 0.6000 0.6000    96.09 0.2500
 -56.44   217.10 0.6000 0.6000    97.89 0.2500
 -54.20   217.95 0.6000 0.6000    99.60 0.2500
 -52.08   218.77 0.6000 0.6000   101.23 0.2500
 -50.06   219.54 0.6000 0.6000   102.78 0.2500
 -48.11   220.28 0.6000 0.6000   104.26 0.2500
 -46.24   220.98 0.6000 0.6000   105.67 0.2500
 -44.43   221.65 0.6000 0.6000   107.01 0.2500
 -42.67   222.30 0.6000 0.6000   108.29 0.2500
 -40.96   222.91 0.6000 0.6000   109.51 0.2500
 -39.30   223.49 0.6000 0.6000   110.68 0.2500
 -37.67   224.05 0.6000 0.6000   111.79 0.2500
 -36.08   224.58 0.6000 0.6000   112.85 0.2500
 -34.52   225.08 0.6000 0.6000   113.86 0.2500
 -32.99   225.56 0.6000 0.6000   114.82 0.2500
 -31.48   226.02 0.6000 0.6000   115.74 0.2500
 -30.00   226.45 0.6000 0.6000   116.60 0.2500
 -28.54   226.86 0.6000 0.6000   117.43 0.2500
 -27.10   227.25 0.6000 0.6000   118.21 0.2500
 -25.68   227.62 0.6000 0.6000   118.95 0.2500
 -24.27   227.97 0.6000 0.6000   119.64 0.2500
 -22.89   228.30 0.6000 0.6000   120.30 0.2500
 -21.51   228.61 0.6000 0.6000   120.91 0.2500
 -20.15   228.89 0.6000 0.6000   121.49 0.2500
 -18.80   229.16 0.6000 0.6000   122.02 0.2500
 -17.46   229.41 0.6000 0.6000   122.52 0.2500
 -16.13   229.64 0.6000 0.6000   122.98 0.2500
 -14.81   229.85 0.6000 0.6000   123.41 0.2500
 -13.49   230.05 0.6000 0.6000   123.80 0.2500
 -12.19   230.22 0.6000 0.6000   124.15 0.2500
 -10.89   230.38 0.6000 0.6000   124.46 0.2500
  -9.59   230.52 0.6000 0.6000   124.74 0.2500
  -8.31   230.64 0.6000 0.6000   124.98 0.2500
  -7.02   230.75 0.6000 0.6000   125.19 0.2500
  -5.74   230.83 0.6000 0.6000   125.37 0.2500
  -4.46   230.90 0.6000 0.6000   125.51 0.2500
  -3.18   230.95 0.6000 0.6000   125.61 0.2500
  -1.91   230.99 0.6000 0.6000   125.68 0.2500
  -0.64   231.01 0.6000 0.6000   125.71 0.2500
   0.64   231.01 0.6000 0.6000   125.71 0.2500
   1.91   230.99 0.6000 0.6000   125.68 0.2500
   3.18   230.95 0.6000 0.6000   125.61 0.2500
   4.46   230.90 0.6000 0.6000   125.51 0.2500
   5.74   230.83 0.6000 0.6000   125.37 0.2500
   7.02   230.75 0.6000 0.6000   125.19 0.2500
   8.31   230.64 0.6000 0.6000   124.98 0.2500
   9.59   230.52 0.6000 0.6000   124.74 0.2500
  10.89   230.38 0.6000 0.6000   124.46 0.2500
  12.19   230.22 0.6000 0.6000   124.15 0.2500
  13.49   230.05 0.6000 0.6000   123.80 0.2500
  14.81   229.85 0.6000 0.6000   123.41 0.2500
  16.13   229.64 0.6000 0.6000   122.98 0.2500
  17.46   229.41 0.6000 0.6000   122.52 0.2500
  18.80   229.16 0.6000 0.6000   122.02 0.2500
  20.15   228.89 0.6000 0.6000   121.49 0.2500
  21.51   228.61 0.6000 0.6000   120.91 0.2500
  22.89   228.30 0.6000 0.6000   120.30 0.2500
  24.27   227.97 0.6000 0.6000   119.64 0.2500
  25.68   227.62 0.6000 0.6000   118.95 0.2500
  27.10   227.25 0.6000 0.6000   118.21 0.2500
  28.54   226.86 0.6000 0.6000   117.43 0.2500
  30.00   226.45 0.6000 0.6000   116.60 0.2500
  31.48   226.02 0.6000 0.6000   115.74 0.2500
  32.99   225.56 0.6000 0.6000   114.82 0.2500
  34.52   225.08 0.6000 0.6000   113.86 0.2500
  36.08   224.58 0.6000 0.6000   112.85 0.2500
  37.67   224.05 0.6000 0.6000   111.79 0.2500
  39.30   223.49 0.6000 0.6000   110.68 0.2500
  40.96   222.91 0.6000 0.6000   109.51 0.2500
  42.67   222.30 0.6000 0.6000   108.29 0.2500
  44.43   221.65 0.6000 0.6000   107.01 0.2500
  46.24   220.98 0.6000 0.6000   105.67 0.2500
  48.11   220.28 0.6000 0.6000   104.26 0.2500
  50.06   219.54 0.6000 0.6000   102.78 0.2500
  52.08   218.77 0.6000 0.6000   101.23 0.2500
  54.20   217.95 0.6000 0.6000    99.60 0.2500
  56.44   217.10 0.6000 0.6000    97.89 0.2500
  58.82   216.19 0.6000 0.6000    96.09 0.2500
  61.38   215.24 0.6000 0.6000    94.18 0.2500
  64.16   214.23 0.6000 0.6000    92.16 0.2500
  67.25   213.15 0.6000 0.6000    90.01 0.2500
  70.81   212.00 0.6000 0.6000    87.70 0.2500
  75.16   210.75 0.6000 0.6000    85.21 0.2500
  81.45   209.38 0.6000 0.6000    82.46 0.2500
