# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 139
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   325.64 0.2250 0.2250   314.99 0.2500
 -75.16   324.92 0.2250 0.2250   313.55 0.2500
 -70.81   324.19 0.2250 0.2250   312.08 0.2500
 -67.25   323.46 0.2250 0.2250   310.62 0.2500
 -64.16   322.74 0.2250 0.2250   309.18 0.2500
 -61.38   322.04 0.2250 0.2250   307.78 0.2500
 -58.82   321.36 0.2250 0.2250   306.42 0.2500
 -56.44   320.70 0.2250 0.2250   305.11 0.2500
 -54.20   320.06 0.2250 0.2250   303.83 0.2500
 -52.08   319.44 0.2250 0.2250   302.58 0.2500
 -50.06   318.83 0.2250 0.2250   301.36 0.2500
 -48.11   318.23 0.2250 0.2250   300.17 0.2500
 -46.24   317.65 0.2250 0.2250   299.00 0.2500
 -44.43   317.08 0.2250 0.2250   297.86 0.2500
 -42.67   316.53 0.2250 0.2250   296.75 0.2500
 -40.96   315.98 0.2250 0.2250   295.67 0.2500
 -39.30   315.46 0.2250 0.2250   294.62 0.2500
 -37.67   314.95 0.2250 0.2250   293.60 0.2500
 -36.08   314.46 0.2250 0.2250   292.62 0.2500
 -34.52   313.99 0.2250 0.2250   291.68 0.2500
 -32.99   313.54 0.2250 0.2250   290.77 0.2500
 -31.48   313.11 0.2250 0.2250   289.91 0.2500
 -30.00   312.70 0.2250 0.2250   289.09 0.2500
 -28.54   312.30 0.2250 0.2250   288.31 0.2500
 -27.10   311.93 0.2250 0.2250   287.57 0.2500
 -25.68   311.58 0.2250 0.2250   286.86 0.2500
 -24.27   311.25 0.2250 0.2250   286.20 0.2500
 -22.89   310.94 0.2250 0.2250   285.57 0.2500
 -21.51   310.64 0.2250 0.2250   284.98 0.2500
 -20.15   310.37 0.2250 0.2250   284.43 0.2500
 -18.80   310.11 0.2250 0.2250   283.92 0.2500
 -17.46   309.87 0.2250 0.2250   283.45 0.2500
 -16.13   309.66 0.2250 0.2250   283.01 0.2500
 -14.81   309.46 0.2250 0.2250   282.61 0.2500
 -13.49   309.28 0.2250 0.2250   282.25 0.2500
 -12.19   309.11 0.2250 0.2250   281.93 0.2500
 -10.89   308.97 0.2250 0.2250   281.64 0.2500
  -9.59   308.84 0.2250 0.2250   281.38 0.2500
  -8.31   308.73 0.2250 0.2250   281.16 0.2500
  -7.02   308.63 0.2250 0.2250   280.97 0.2500
  -5.74   308.56 0.2250 0.2250   280.81 0.2500
  -4.46   308.49 0.2250 0.2250   280.69 0.2500
  -3.18   308.45 0.2250 0.2250   280.59 0.2500
  -1.91   308.41 0.2250 0.2250   280.53 0.2500
  -0.64   308.40 0.2250 0.2250   280.50 0.2500
   0.64   308.40 0.2250 0.2250   280.50 0.2500
   1.91   308.41 0.2250 0.2250   280.53 0.2500
   3.18   308.45 0.2250 0.2250   280.59 0.2500
   4.46   308.49 0.2250 0.2250   280.69 0.2500
   5.74   308.56 0.2250 0.2250   280.81 0.2500
   7.02   308.63 0.2250 0.2250   280.97 0.2500
   8.31   308.73 0.2250 0.2250   281.16 0.2500
   9.59   308.84 0.2250 0.2250   281.38 0.2500
  10.89   308.97 0.2250 0.2250   281.64 0.2500
  12.19   309.11 0.2250 0.2250   281.93 0.2500
  13.49   309.28 0.2250 0.2250   282.25 0.2500
  14.81   309.46 0.2250 0.2250   282.61 0.2500
  16.13   309.66 0.2250 0.2250   283.01 0.2500
  17.46   309.87 0.2250 0.2250   283.45 0.2500
  18.80   310.11 0.2250 0.2250   283.92 0.2500
  20.15   310.37 0.2250 0.2250   284.43 0.2500
  21.51   310.64 0.2250 0.2250   284.98 0.2500
  22.89   310.94 0.2250 0.2250   285.57 0.2500
  24.27   311.25 0.2250 0.2250   286.20 0.2500
  25.68   311.58 0.2250 0.2250   286.86 0.2500
  27.10   311.93 0.2250 0.2250   287.57 0.2500
  28.54   312.30 0.2250 0.2250   288.31 0.2500
  30.00   312.70 0.2250 0.2250   289.09 0.2500
  31.48   313.11 0.2250 0.2250   289.91 0.2500
  32.99   313.54 0.2250 0.2250   290.77 0.2500
  34.52   313.99 0.2250 0.2250   291.68 0.2500
  36.08   314.46 0.2250 0.2250   292.62 0.2500
  37.67   314.95 0.2250 0.2250   293.60 0.2500
  39.30   315.46 0.2250 0.2250   294.62 0.2500
  40.96   315.98 0.2250 0.2250   295.67 0.2500
  42.67   316.53 0.2250 0.2250   296.75 0.2500
  44.43   317.08 0.2250 0.2250   297.86 0.2500
  46.24   317.65 0.2250 0.2250   299.00 0.2500
  48.11   318.23 0.2250 0.2250   300.17 0.2500
  50.06   318.83 0.2250 0.2250   301.36 0.2500
  52.08   319.44 0.2250 0.2250   302.58 0.2500
  54.20   320.06 0.2250 0.2250   303.83 0.2500
  56.44   320.70 0.2250 0.2250   305.11 0.2500
  58.82   321.36 0.2250 0.2250   306.42 0.2500
  61.38   322.04 0.2250 0.2250   307.78 0.2500
  64.16   322.74 0.2250 0.2250   309.18 0.2500
  67.25   323.46 0.2250 0.2250   310.62 0.2500
  70.81   324.19 0.2250 0.2250   312.08 0.2500
  75.16   324.92 0.2250 0.2250   313.55 0.2500
  81.45   325.64 0.2250 0.2250   314.99 0.2500
