# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 188
# Instellation (S_earth): 0.845554
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   232.26 0.6000 0.6000   128.23 0.2500
 -75.16   231.88 0.6000 0.6000   127.46 0.2500
 -70.81   231.49 0.6000 0.6000   126.69 0.2500
 -67.25   231.11 0.6000 0.6000   125.91 0.2500
 -64.16   230.72 0.6000 0.6000   125.14 0.2500
 -61.38   230.34 0.6000 0.6000   124.38 0.2500
 -58.82   229.97 0.6000 0.6000   123.64 0.2500
 -56.44   229.61 0.6000 0.6000   122.91 0.2500
 -54.20   229.25 0.6000 0.6000   122.21 0.2500
 -52.08   228.91 0.6000 0.6000   121.51 0.2500
 -50.06   228.57 0.6000 0.6000   120.83 0.2500
 -48.11   228.23 0.6000 0.6000   120.16 0.2500
 -46.24   227.90 0.6000 0.6000   119.50 0.2500
 -44.43   227.58 0.6000 0.6000   118.86 0.2500
 -42.67   227.26 0.6000 0.6000   118.22 0.2500
 -40.96   226.95 0.6000 0.6000   117.60 0.2500
 -39.30   226.65 0.6000 0.6000   116.99 0.2500
 -37.67   226.35 0.6000 0.6000   116.39 0.2500
 -36.08   226.05 0.6000 0.6000   115.81 0.2500
 -34.52   225.77 0.6000 0.6000   115.24 0.2500
 -32.99   225.49 0.6000 0.6000   114.68 0.2500
 -31.48   225.22 0.6000 0.6000   114.15 0.2500
 -30.00   224.96 0.6000 0.6000   113.62 0.2500
 -28.54   224.71 0.6000 0.6000   113.12 0.2500
 -27.10   224.47 0.6000 0.6000   112.64 0.2500
 -25.68   224.24 0.6000 0.6000   112.18 0.2500
 -24.27   224.02 0.6000 0.6000   111.73 0.2500
 -22.89   223.81 0.6000 0.6000   111.31 0.2500
 -21.51   223.60 0.6000 0.6000   110.91 0.2500
 -20.15   223.41 0.6000 0.6000   110.52 0.2500
 -18.80   223.23 0.6000 0.6000   110.16 0.2500
 -17.46   223.06 0.6000 0.6000   109.82 0.2500
 -16.13   222.90 0.6000 0.6000   109.49 0.2500
 -14.81   222.75 0.6000 0.6000   109.19 0.2500
 -13.49   222.61 0.6000 0.6000   108.91 0.2500
 -12.19   222.48 0.6000 0.6000   108.65 0.2500
 -10.89   222.36 0.6000 0.6000   108.41 0.2500
  -9.59   222.25 0.6000 0.6000   108.20 0.2500
  -8.31   222.15 0.6000 0.6000   108.01 0.2500
  -7.02   222.07 0.6000 0.6000   107.84 0.2500
  -5.74   222.00 0.6000 0.6000   107.70 0.2500
  -4.46   221.94 0.6000 0.6000   107.58 0.2500
  -3.18   221.90 0.6000 0.6000   107.49 0.2500
  -1.91   221.87 0.6000 0.6000   107.43 0.2500
  -0.64   221.85 0.6000 0.6000   107.40 0.2500
   0.64   221.85 0.6000 0.6000   107.40 0.2500
   1.91   221.87 0.6000 0.6000   107.43 0.2500
   3.18   221.90 0.6000 0.6000   107.49 0.2500
   4.46   221.94 0.6000 0.6000   107.58 0.2500
   5.74   222.00 0.6000 0.6000   107.70 0.2500
   7.02   222.07 0.6000 0.6000   107.84 0.2500
   8.31   222.15 0.6000 0.6000   108.01 0.2500
   9.59   222.25 0.6000 0.6000   108.20 0.2500
  10.89   222.36 0.6000 0.6000   108.41 0.2500
  12.19   222.48 0.6000 0.6000   108.65 0.2500
  13.49   222.61 0.6000 0.6000   108.91 0.2500
  14.81   222.75 0.6000 0.6000   109.19 0.2500
  16.13   222.90 0.6000 0.6000   109.49 0.2500
  17.46   223.06 0.6000 0.6000   109.82 0.2500
  18.80   223.23 0.6000 0.6000   110.16 0.2500
  20.15   223.41 0.6000 0.6000   110.52 0.2500
  21.51   223.60 0.6000 0.6000   110.91 0.2500
  22.89   223.81 0.6000 0.6000   111.31 0.2500
  24.27   224.02 0.6000 0.6000   111.73 0.2500
  25.68   224.24 0.6000 0.6000   112.18 0.2500
  27.10   224.47 0.6000 0.6000   112.64 0.2500
  28.54   224.71 0.6000 0.6000   113.12 0.2500
  30.00   224.96 0.6000 0.6000   113.62 0.2500
  31.48   225.22 0.6000 0.6000   114.15 0.2500
  32.99   225.49 0.6000 0.6000   114.68 0.2500
  34.52   225.77 0.6000 0.6000   115.24 0.2500
  36.08   226.05 0.6000 0.6000   115.81 0.2500
  37.67   226.35 0.6000 0.6000   116.39 0.2500
  39.30   226.65 0.6000 0.6000   116.99 0.2500
  40.96   226.95 0.6000 0.6000   117.60 0.2500
  42.67   227.26 0.6000 0.6000   118.22 0.2500
  44.43   227.58 0.6000 0.6000   118.86 0.2500
  46.24   227.90 0.6000 0.6000   119.50 0.2500
  48.11   228.23 0.6000 0.6000   120.16 0.2500
  50.06   228.57 0.6000 0.6000   120.83 0.2500
  52.08   228.91 0.6000 0.6000   121.51 0.2500
  54.20   229.25 0.6000 0.6000   122.21 0.2500
  56.44   229.61 0.6000 0.6000   122.91 0.2500
  58.82   229.97 0.6000 0.6000   123.64 0.2500
  61.38   230.34 0.6000 0.6000   124.38 0.2500
  64.16   230.72 0.6000 0.6000   125.14 0.2500
  67.25   231.11 0.6000 0.6000   125.91 0.2500
  70.81   231.49 0.6000 0.6000   126.69 0.2500
  75.16   231.88 0.6000 0.6000   127.46 0.2500
  81.45   232.26 0.6000 0.6000   128.23 0.2500
