# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 98
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   323.28 0.2250 0.2250   310.25 0.2500
 -75.16   323.32 0.2250 0.2250   310.34 0.2500
 -70.81   323.35 0.2250 0.2250   310.41 0.2500
 -67.25   323.40 0.2250 0.2250   310.51 0.2500
 -64.16   323.48 0.2250 0.2250   310.66 0.2500
 -61.38   323.57 0.2250 0.2250   310.84 0.2500
 -58.82   323.68 0.2250 0.2250   311.05 0.2500
 -56.44   323.79 0.2250 0.2250   311.28 0.2500
 -54.20   323.92 0.2250 0.2250   311.54 0.2500
 -52.08   324.05 0.2250 0.2250   311.81 0.2500
 -50.06   324.20 0.2250 0.2250   312.10 0.2500
 -48.11   324.36 0.2250 0.2250   312.41 0.2500
 -46.24   324.52 0.2250 0.2250   312.75 0.2500
 -44.43   324.71 0.2250 0.2250   313.11 0.2500
 -42.67   324.90 0.2250 0.2250   313.49 0.2500
 -40.96   325.10 0.2250 0.2250   313.89 0.2500
 -39.30   325.30 0.2250 0.2250   314.31 0.2500
 -37.67   325.52 0.2250 0.2250   314.73 0.2500
 -36.08   325.74 0.2250 0.2250   315.17 0.2500
 -34.52   325.96 0.2250 0.2250   315.61 0.2500
 -32.99   326.18 0.2250 0.2250   316.06 0.2500
 -31.48   326.40 0.2250 0.2250   316.50 0.2500
 -30.00   326.62 0.2250 0.2250   316.95 0.2500
 -28.54   326.84 0.2250 0.2250   317.38 0.2500
 -27.10   327.05 0.2250 0.2250   317.81 0.2500
 -25.68   327.26 0.2250 0.2250   318.23 0.2500
 -24.27   327.46 0.2250 0.2250   318.63 0.2500
 -22.89   327.66 0.2250 0.2250   319.02 0.2500
 -21.51   327.85 0.2250 0.2250   319.40 0.2500
 -20.15   328.03 0.2250 0.2250   319.76 0.2500
 -18.80   328.20 0.2250 0.2250   320.10 0.2500
 -17.46   328.36 0.2250 0.2250   320.42 0.2500
 -16.13   328.51 0.2250 0.2250   320.72 0.2500
 -14.81   328.65 0.2250 0.2250   321.00 0.2500
 -13.49   328.78 0.2250 0.2250   321.27 0.2500
 -12.19   328.90 0.2250 0.2250   321.50 0.2500
 -10.89   329.01 0.2250 0.2250   321.72 0.2500
  -9.59   329.11 0.2250 0.2250   321.92 0.2500
  -8.31   329.19 0.2250 0.2250   322.09 0.2500
  -7.02   329.27 0.2250 0.2250   322.23 0.2500
  -5.74   329.33 0.2250 0.2250   322.35 0.2500
  -4.46   329.38 0.2250 0.2250   322.45 0.2500
  -3.18   329.41 0.2250 0.2250   322.53 0.2500
  -1.91   329.44 0.2250 0.2250   322.58 0.2500
  -0.64   329.45 0.2250 0.2250   322.60 0.2500
   0.64   329.45 0.2250 0.2250   322.60 0.2500
   1.91   329.44 0.2250 0.2250   322.58 0.2500
   3.18   329.41 0.2250 0.2250   322.53 0.2500
   4.46   329.38 0.2250 0.2250   322.45 0.2500
   5.74   329.33 0.2250 0.2250   322.35 0.2500
   7.02   329.27 0.2250 0.2250   322.23 0.2500
   8.31   329.19 0.2250 0.2250   322.09 0.2500
   9.59   329.11 0.2250 0.2250   321.92 0.2500
  10.89   329.01 0.2250 0.2250   321.72 0.2500
  12.19   328.90 0.2250 0.2250   321.50 0.2500
  13.49   328.78 0.2250 0.2250   321.27 0.2500
  14.81   328.65 0.2250 0.2250   321.00 0.2500
  16.13   328.51 0.2250 0.2250   320.72 0.2500
  17.46   328.36 0.2250 0.2250   320.42 0.2500
  18.80   328.20 0.2250 0.2250   320.10 0.2500
  20.15   328.03 0.2250 0.2250   319.76 0.2500
  21.51   327.85 0.2250 0.2250   319.40 0.2500
  22.89   327.66 0.2250 0.2250   319.02 0.2500
  24.27   327.46 0.2250 0.2250   318.63 0.2500
  25.68   327.26 0.2250 0.2250   318.23 0.2500
  27.10   327.05 0.2250 0.2250   317.81 0.2500
  28.54   326.84 0.2250 0.2250   317.38 0.2500
  30.00   326.62 0.2250 0.2250   316.95 0.2500
  31.48   326.40 0.2250 0.2250   316.50 0.2500
  32.99   326.18 0.2250 0.2250   316.06 0.2500
  34.52   325.96 0.2250 0.2250   315.61 0.2500
  36.08   325.74 0.2250 0.2250   315.17 0.2500
  37.67   325.52 0.2250 0.2250   314.73 0.2500
  39.30   325.30 0.2250 0.2250   314.31 0.2500
  40.96   325.10 0.2250 0.2250   313.89 0.2500
  42.67   324.90 0.2250 0.2250   313.49 0.2500
  44.43   324.71 0.2250 0.2250   313.11 0.2500
  46.24   324.52 0.2250 0.2250   312.75 0.2500
  48.11   324.36 0.2250 0.2250   312.41 0.2500
  50.06   324.20 0.2250 0.2250   312.10 0.2500
  52.08   324.05 0.2250 0.2250   311.81 0.2500
  54.20   323.92 0.2250 0.2250   311.54 0.2500
  56.44   323.79 0.2250 0.2250   311.28 0.2500
  58.82   323.68 0.2250 0.2250   311.05 0.2500
  61.38   323.57 0.2250 0.2250   310.84 0.2500
  64.16   323.48 0.2250 0.2250   310.66 0.2500
  67.25   323.40 0.2250 0.2250   310.51 0.2500
  70.81   323.35 0.2250 0.2250   310.41 0.2500
  75.16   323.32 0.2250 0.2250   310.34 0.2500
  81.45   323.28 0.2250 0.2250   310.25 0.2500
