# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 105
# Instellation (S_earth): 1.0
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   297.32 0.2250 0.2250   258.34 0.2500
 -75.16   297.35 0.2250 0.2250   258.40 0.2500
 -70.81   297.38 0.2250 0.2250   258.47 0.2500
 -67.25   297.42 0.2250 0.2250   258.55 0.2500
 -64.16   297.49 0.2250 0.2250   258.67 0.2500
 -61.38   297.56 0.2250 0.2250   258.82 0.2500
 -58.82   297.65 0.2250 0.2250   259.00 0.2500
 -56.44   297.75 0.2250 0.2250   259.19 0.2500
 -54.20   297.85 0.2250 0.2250   259.40 0.2500
 -52.08   297.96 0.2250 0.2250   259.63 0.2500
 -50.06   298.09 0.2250 0.2250   259.87 0.2500
 -48.11   298.22 0.2250 0.2250   260.13 0.2500
 -46.24   298.36 0.2250 0.2250   260.41 0.2500
 -44.43   298.51 0.2250 0.2250   260.71 0.2500
 -42.67   298.67 0.2250 0.2250   261.03 0.2500
 -40.96   298.83 0.2250 0.2250   261.37 0.2500
 -39.30   299.01 0.2250 0.2250   261.71 0.2500
 -37.67   299.18 0.2250 0.2250   262.07 0.2500
 -36.08   299.37 0.2250 0.2250   262.43 0.2500
 -34.52   299.55 0.2250 0.2250   262.80 0.2500
 -32.99   299.74 0.2250 0.2250   263.17 0.2500
 -31.48   299.92 0.2250 0.2250   263.54 0.2500
 -30.00   300.10 0.2250 0.2250   263.91 0.2500
 -28.54   300.29 0.2250 0.2250   264.27 0.2500
 -27.10   300.46 0.2250 0.2250   264.63 0.2500
 -25.68   300.64 0.2250 0.2250   264.97 0.2500
 -24.27   300.81 0.2250 0.2250   265.31 0.2500
 -22.89   300.97 0.2250 0.2250   265.64 0.2500
 -21.51   301.12 0.2250 0.2250   265.95 0.2500
 -20.15   301.27 0.2250 0.2250   266.25 0.2500
 -18.80   301.42 0.2250 0.2250   266.53 0.2500
 -17.46   301.55 0.2250 0.2250   266.80 0.2500
 -16.13   301.68 0.2250 0.2250   267.05 0.2500
 -14.81   301.79 0.2250 0.2250   267.29 0.2500
 -13.49   301.90 0.2250 0.2250   267.51 0.2500
 -12.19   302.00 0.2250 0.2250   267.70 0.2500
 -10.89   302.09 0.2250 0.2250   267.88 0.2500
  -9.59   302.17 0.2250 0.2250   268.05 0.2500
  -8.31   302.24 0.2250 0.2250   268.19 0.2500
  -7.02   302.31 0.2250 0.2250   268.31 0.2500
  -5.74   302.36 0.2250 0.2250   268.41 0.2500
  -4.46   302.40 0.2250 0.2250   268.49 0.2500
  -3.18   302.43 0.2250 0.2250   268.56 0.2500
  -1.91   302.45 0.2250 0.2250   268.60 0.2500
  -0.64   302.46 0.2250 0.2250   268.62 0.2500
   0.64   302.46 0.2250 0.2250   268.62 0.2500
   1.91   302.45 0.2250 0.2250   268.60 0.2500
   3.18   302.43 0.2250 0.2250   268.56 0.2500
   4.46   302.40 0.2250 0.2250   268.49 0.2500
   5.74   302.36 0.2250 0.2250   268.41 0.2500
   7.02   302.31 0.2250 0.2250   268.31 0.2500
   8.31   302.24 0.2250 0.2250   268.19 0.2500
   9.59   302.17 0.2250 0.2250   268.05 0.2500
  10.89   302.09 0.2250 0.2250   267.88 0.2500
  12.19   302.00 0.2250 0.2250   267.70 0.2500
  13.49   301.90 0.2250 0.2250   267.51 0.2500
  14.81   301.79 0.2250 0.2250   267.29 0.2500
  16.13   301.68 0.2250 0.2250   267.05 0.2500
  17.46   301.55 0.2250 0.2250   266.80 0.2500
  18.80   301.42 0.2250 0.2250   266.53 0.2500
  20.15   301.27 0.2250 0.2250   266.25 0.2500
  21.51   301.12 0.2250 0.2250   265.95 0.2500
  22.89   300.97 0.2250 0.2250   265.64 0.2500
  24.27   300.81 0.2250 0.2250   265.31 0.2500
  25.68   300.64 0.2250 0.2250   264.97 0.2500
  27.10   300.46 0.2250 0.2250   264.63 0.2500
  28.54   300.29 0.2250 0.2250   264.27 0.2500
  30.00   300.10 0.2250 0.2250   263.91 0.2500
  31.48   299.92 0.2250 0.2250   263.54 0.2500
  32.99   299.74 0.2250 0.2250   263.17 0.2500
  34.52   299.55 0.2250 0.2250   262.80 0.2500
  36.08   299.37 0.2250 0.2250   262.43 0.2500
  37.67   299.18 0.2250 0.2250   262.07 0.2500
  39.30   299.01 0.2250 0.2250   261.71 0.2500
  40.96   298.83 0.2250 0.2250   261.37 0.2500
  42.67   298.67 0.2250 0.2250   261.03 0.2500
  44.43   298.51 0.2250 0.2250   260.71 0.2500
  46.24   298.36 0.2250 0.2250   260.41 0.2500
  48.11   298.22 0.2250 0.2250   260.13 0.2500
  50.06   298.09 0.2250 0.2250   259.87 0.2500
  52.08   297.96 0.2250 0.2250   259.63 0.2500
  54.20   297.85 0.2250 0.2250   259.40 0.2500
  56.44   297.75 0.2250 0.2250   259.19 0.2500
  58.82   297.65 0.2250 0.2250   259.00 0.2500
  61.38   297.56 0.2250 0.2250   258.82 0.2500
  64.16   297.49 0.2250 0.2250   258.67 0.2500
  67.25   297.42 0.2250 0.2250   258.55 0.2500
  70.81   297.38 0.2250 0.2250   258.47 0.2500
  75.16   297.35 0.2250 0.2250   258.40 0.2500
  81.45   297.32 0.2250 0.2250   258.34 0.2500
