# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 52
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   216.98 0.6000 0.6000    97.66 0.2500
 -75.16   217.92 0.6000 0.6000    99.54 0.2500
 -70.81   218.84 0.6000 0.6000   101.39 0.2500
 -67.25   219.75 0.6000 0.6000   103.20 0.2500
 -64.16   220.63 0.6000 0.6000   104.96 0.2500
 -61.38   221.48 0.6000 0.6000   106.65 0.2500
 -58.82   222.29 0.6000 0.6000   108.29 0.2500
 -56.44   223.08 0.6000 0.6000   109.86 0.2500
 -54.20   223.84 0.6000 0.6000   111.37 0.2500
 -52.08   224.56 0.6000 0.6000   112.82 0.2500
 -50.06   225.26 0.6000 0.6000   114.21 0.2500
 -48.11   225.93 0.6000 0.6000   115.55 0.2500
 -46.24   226.57 0.6000 0.6000   116.83 0.2500
 -44.43   227.18 0.6000 0.6000   118.06 0.2500
 -42.67   227.77 0.6000 0.6000   119.24 0.2500
 -40.96   228.34 0.6000 0.6000   120.37 0.2500
 -39.30   228.88 0.6000 0.6000   121.45 0.2500
 -37.67   229.39 0.6000 0.6000   122.49 0.2500
 -36.08   229.89 0.6000 0.6000   123.48 0.2500
 -34.52   230.36 0.6000 0.6000   124.43 0.2500
 -32.99   230.81 0.6000 0.6000   125.33 0.2500
 -31.48   231.24 0.6000 0.6000   126.19 0.2500
 -30.00   231.65 0.6000 0.6000   127.01 0.2500
 -28.54   232.04 0.6000 0.6000   127.78 0.2500
 -27.10   232.41 0.6000 0.6000   128.52 0.2500
 -25.68   232.76 0.6000 0.6000   129.22 0.2500
 -24.27   233.09 0.6000 0.6000   129.88 0.2500
 -22.89   233.40 0.6000 0.6000   130.50 0.2500
 -21.51   233.69 0.6000 0.6000   131.09 0.2500
 -20.15   233.97 0.6000 0.6000   131.64 0.2500
 -18.80   234.22 0.6000 0.6000   132.15 0.2500
 -17.46   234.46 0.6000 0.6000   132.63 0.2500
 -16.13   234.68 0.6000 0.6000   133.07 0.2500
 -14.81   234.89 0.6000 0.6000   133.47 0.2500
 -13.49   235.07 0.6000 0.6000   133.84 0.2500
 -12.19   235.24 0.6000 0.6000   134.18 0.2500
 -10.89   235.39 0.6000 0.6000   134.48 0.2500
  -9.59   235.52 0.6000 0.6000   134.75 0.2500
  -8.31   235.64 0.6000 0.6000   134.98 0.2500
  -7.02   235.74 0.6000 0.6000   135.18 0.2500
  -5.74   235.82 0.6000 0.6000   135.35 0.2500
  -4.46   235.89 0.6000 0.6000   135.48 0.2500
  -3.18   235.94 0.6000 0.6000   135.58 0.2500
  -1.91   235.97 0.6000 0.6000   135.65 0.2500
  -0.64   235.99 0.6000 0.6000   135.68 0.2500
   0.64   235.99 0.6000 0.6000   135.68 0.2500
   1.91   235.97 0.6000 0.6000   135.65 0.2500
   3.18   235.94 0.6000 0.6000   135.58 0.2500
   4.46   235.89 0.6000 0.6000   135.48 0.2500
   5.74   235.82 0.6000 0.6000   135.35 0.2500
   7.02   235.74 0.6000 0.6000   135.18 0.2500
   8.31   235.64 0.6000 0.6000   134.98 0.2500
   9.59   235.52 0.6000 0.6000   134.75 0.2500
  10.89   235.39 0.6000 0.6000   134.48 0.2500
  12.19   235.24 0.6000 0.6000   134.18 0.2500
  13.49   235.07 0.6000 0.6000   133.84 0.2500
  14.81   234.89 0.6000 0.6000   133.47 0.2500
  16.13   234.68 0.6000 0.6000   133.07 0.2500
  17.46   234.46 0.6000 0.6000   132.63 0.2500
  18.80   234.22 0.6000 0.6000   132.15 0.2500
  20.15   233.97 0.6000 0.6000   131.64 0.2500
  21.51   233.69 0.6000 0.6000   131.09 0.2500
  22.89   233.40 0.6000 0.6000   130.50 0.2500
  24.27   233.09 0.6000 0.6000   129.88 0.2500
  25.68   232.76 0.6000 0.6000   129.22 0.2500
  27.10   232.41 0.6000 0.6000   128.52 0.2500
  28.54   232.04 0.6000 0.6000   127.78 0.2500
  30.00   231.65 0.6000 0.6000   127.01 0.2500
  31.48   231.24 0.6000 0.6000   126.19 0.2500
  32.99   230.81 0.6000 0.6000   125.33 0.2500
  34.52   230.36 0.6000 0.6000   124.43 0.2500
  36.08   229.89 0.6000 0.6000   123.48 0.2500
  37.67   229.39 0.6000 0.6000   122.49 0.2500
  39.30   228.88 0.6000 0.6000   121.45 0.2500
  40.96   228.34 0.6000 0.6000   120.37 0.2500
  42.67   227.77 0.6000 0.6000   119.24 0.2500
  44.43   227.18 0.6000 0.6000   118.06 0.2500
  46.24   226.57 0.6000 0.6000   116.83 0.2500
  48.11   225.93 0.6000 0.6000   115.55 0.2500
  50.06   225.26 0.6000 0.6000   114.21 0.2500
  52.08   224.56 0.6000 0.6000   112.82 0.2500
  54.20   223.84 0.6000 0.6000   111.37 0.2500
  56.44   223.08 0.6000 0.6000   109.86 0.2500
  58.82   222.29 0.6000 0.6000   108.29 0.2500
  61.38   221.48 0.6000 0.6000   106.65 0.2500
  64.16   220.63 0.6000 0.6000   104.96 0.2500
  67.25   219.75 0.6000 0.6000   103.20 0.2500
  70.81   218.84 0.6000 0.6000   101.39 0.2500
  75.16   217.92 0.6000 0.6000    99.54 0.2500
  81.45   216.98 0.6000 0.6000    97.66 0.2500
