# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 135
# Instellation (S_earth): 1.234568
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   343.63 0.2250 0.2250   350.96 0.2500
 -75.16   342.83 0.2250 0.2250   349.36 0.2500
 -70.81   342.01 0.2250 0.2250   347.72 0.2500
 -67.25   341.20 0.2250 0.2250   346.09 0.2500
 -64.16   340.40 0.2250 0.2250   344.49 0.2500
 -61.38   339.61 0.2250 0.2250   342.93 0.2500
 -58.82   338.86 0.2250 0.2250   341.42 0.2500
 -56.44   338.13 0.2250 0.2250   339.95 0.2500
 -54.20   337.41 0.2250 0.2250   338.53 0.2500
 -52.08   336.72 0.2250 0.2250   337.14 0.2500
 -50.06   336.04 0.2250 0.2250   335.78 0.2500
 -48.11   335.37 0.2250 0.2250   334.45 0.2500
 -46.24   334.72 0.2250 0.2250   333.15 0.2500
 -44.43   334.09 0.2250 0.2250   331.88 0.2500
 -42.67   333.47 0.2250 0.2250   330.64 0.2500
 -40.96   332.87 0.2250 0.2250   329.43 0.2500
 -39.30   332.28 0.2250 0.2250   328.26 0.2500
 -37.67   331.71 0.2250 0.2250   327.13 0.2500
 -36.08   331.17 0.2250 0.2250   326.03 0.2500
 -34.52   330.64 0.2250 0.2250   324.98 0.2500
 -32.99   330.14 0.2250 0.2250   323.98 0.2500
 -31.48   329.66 0.2250 0.2250   323.02 0.2500
 -30.00   329.20 0.2250 0.2250   322.10 0.2500
 -28.54   328.77 0.2250 0.2250   321.23 0.2500
 -27.10   328.35 0.2250 0.2250   320.41 0.2500
 -25.68   327.96 0.2250 0.2250   319.62 0.2500
 -24.27   327.59 0.2250 0.2250   318.88 0.2500
 -22.89   327.24 0.2250 0.2250   318.18 0.2500
 -21.51   326.91 0.2250 0.2250   317.53 0.2500
 -20.15   326.61 0.2250 0.2250   316.91 0.2500
 -18.80   326.32 0.2250 0.2250   316.34 0.2500
 -17.46   326.06 0.2250 0.2250   315.82 0.2500
 -16.13   325.82 0.2250 0.2250   315.33 0.2500
 -14.81   325.59 0.2250 0.2250   314.89 0.2500
 -13.49   325.39 0.2250 0.2250   314.49 0.2500
 -12.19   325.21 0.2250 0.2250   314.12 0.2500
 -10.89   325.05 0.2250 0.2250   313.80 0.2500
  -9.59   324.91 0.2250 0.2250   313.51 0.2500
  -8.31   324.78 0.2250 0.2250   313.27 0.2500
  -7.02   324.68 0.2250 0.2250   313.05 0.2500
  -5.74   324.59 0.2250 0.2250   312.88 0.2500
  -4.46   324.52 0.2250 0.2250   312.74 0.2500
  -3.18   324.47 0.2250 0.2250   312.63 0.2500
  -1.91   324.43 0.2250 0.2250   312.56 0.2500
  -0.64   324.41 0.2250 0.2250   312.53 0.2500
   0.64   324.41 0.2250 0.2250   312.53 0.2500
   1.91   324.43 0.2250 0.2250   312.56 0.2500
   3.18   324.47 0.2250 0.2250   312.63 0.2500
   4.46   324.52 0.2250 0.2250   312.74 0.2500
   5.74   324.59 0.2250 0.2250   312.88 0.2500
   7.02   324.68 0.2250 0.2250   313.05 0.2500
   8.31   324.78 0.2250 0.2250   313.27 0.2500
   9.59   324.91 0.2250 0.2250   313.51 0.2500
  10.89   325.05 0.2250 0.2250   313.80 0.2500
  12.19   325.21 0.2250 0.2250   314.12 0.2500
  13.49   325.39 0.2250 0.2250   314.49 0.2500
  14.81   325.59 0.2250 0.2250   314.89 0.2500
  16.13   325.82 0.2250 0.2250   315.33 0.2500
  17.46   326.06 0.2250 0.2250   315.82 0.2500
  18.80   326.32 0.2250 0.2250   316.34 0.2500
  20.15   326.61 0.2250 0.2250   316.91 0.2500
  21.51   326.91 0.2250 0.2250   317.53 0.2500
  22.89   327.24 0.2250 0.2250   318.18 0.2500
  24.27   327.59 0.2250 0.2250   318.88 0.2500
  25.68   327.96 0.2250 0.2250   319.62 0.2500
  27.10   328.35 0.2250 0.2250   320.41 0.2500
  28.54   328.77 0.2250 0.2250   321.23 0.2500
  30.00   329.20 0.2250 0.2250   322.10 0.2500
  31.48   329.66 0.2250 0.2250   323.02 0.2500
  32.99   330.14 0.2250 0.2250   323.98 0.2500
  34.52   330.64 0.2250 0.2250   324.98 0.2500
  36.08   331.17 0.2250 0.2250   326.03 0.2500
  37.67   331.71 0.2250 0.2250   327.13 0.2500
  39.30   332.28 0.2250 0.2250   328.26 0.2500
  40.96   332.87 0.2250 0.2250   329.43 0.2500
  42.67   333.47 0.2250 0.2250   330.64 0.2500
  44.43   334.09 0.2250 0.2250   331.88 0.2500
  46.24   334.72 0.2250 0.2250   333.15 0.2500
  48.11   335.37 0.2250 0.2250   334.45 0.2500
  50.06   336.04 0.2250 0.2250   335.78 0.2500
  52.08   336.72 0.2250 0.2250   337.14 0.2500
  54.20   337.41 0.2250 0.2250   338.53 0.2500
  56.44   338.13 0.2250 0.2250   339.95 0.2500
  58.82   338.86 0.2250 0.2250   341.42 0.2500
  61.38   339.61 0.2250 0.2250   342.93 0.2500
  64.16   340.40 0.2250 0.2250   344.49 0.2500
  67.25   341.20 0.2250 0.2250   346.09 0.2500
  70.81   342.01 0.2250 0.2250   347.72 0.2500
  75.16   342.83 0.2250 0.2250   349.36 0.2500
  81.45   343.63 0.2250 0.2250   350.96 0.2500
