# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 170
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   230.30 0.6000 0.6000   124.29 0.2500
 -75.16   229.95 0.6000 0.6000   123.60 0.2500
 -70.81   229.59 0.6000 0.6000   122.89 0.2500
 -67.25   229.24 0.6000 0.6000   122.18 0.2500
 -64.16   228.89 0.6000 0.6000   121.47 0.2500
 -61.38   228.54 0.6000 0.6000   120.78 0.2500
 -58.82   228.20 0.6000 0.6000   120.11 0.2500
 -56.44   227.87 0.6000 0.6000   119.45 0.2500
 -54.20   227.55 0.6000 0.6000   118.81 0.2500
 -52.08   227.24 0.6000 0.6000   118.18 0.2500
 -50.06   226.93 0.6000 0.6000   117.56 0.2500
 -48.11   226.63 0.6000 0.6000   116.96 0.2500
 -46.24   226.33 0.6000 0.6000   116.36 0.2500
 -44.43   226.04 0.6000 0.6000   115.78 0.2500
 -42.67   225.75 0.6000 0.6000   115.21 0.2500
 -40.96   225.47 0.6000 0.6000   114.65 0.2500
 -39.30   225.20 0.6000 0.6000   114.10 0.2500
 -37.67   224.93 0.6000 0.6000   113.56 0.2500
 -36.08   224.67 0.6000 0.6000   113.04 0.2500
 -34.52   224.42 0.6000 0.6000   112.53 0.2500
 -32.99   224.17 0.6000 0.6000   112.04 0.2500
 -31.48   223.93 0.6000 0.6000   111.56 0.2500
 -30.00   223.70 0.6000 0.6000   111.10 0.2500
 -28.54   223.48 0.6000 0.6000   110.66 0.2500
 -27.10   223.27 0.6000 0.6000   110.24 0.2500
 -25.68   223.07 0.6000 0.6000   109.83 0.2500
 -24.27   222.87 0.6000 0.6000   109.44 0.2500
 -22.89   222.69 0.6000 0.6000   109.08 0.2500
 -21.51   222.51 0.6000 0.6000   108.73 0.2500
 -20.15   222.35 0.6000 0.6000   108.39 0.2500
 -18.80   222.19 0.6000 0.6000   108.08 0.2500
 -17.46   222.04 0.6000 0.6000   107.78 0.2500
 -16.13   221.90 0.6000 0.6000   107.51 0.2500
 -14.81   221.77 0.6000 0.6000   107.25 0.2500
 -13.49   221.66 0.6000 0.6000   107.01 0.2500
 -12.19   221.55 0.6000 0.6000   106.79 0.2500
 -10.89   221.45 0.6000 0.6000   106.59 0.2500
  -9.59   221.36 0.6000 0.6000   106.42 0.2500
  -8.31   221.28 0.6000 0.6000   106.26 0.2500
  -7.02   221.21 0.6000 0.6000   106.13 0.2500
  -5.74   221.16 0.6000 0.6000   106.02 0.2500
  -4.46   221.11 0.6000 0.6000   105.93 0.2500
  -3.18   221.08 0.6000 0.6000   105.86 0.2500
  -1.91   221.06 0.6000 0.6000   105.82 0.2500
  -0.64   221.05 0.6000 0.6000   105.79 0.2500
   0.64   221.05 0.6000 0.6000   105.79 0.2500
   1.91   221.06 0.6000 0.6000   105.82 0.2500
   3.18   221.08 0.6000 0.6000   105.86 0.2500
   4.46   221.11 0.6000 0.6000   105.93 0.2500
   5.74   221.16 0.6000 0.6000   106.02 0.2500
   7.02   221.21 0.6000 0.6000   106.13 0.2500
   8.31   221.28 0.6000 0.6000   106.26 0.2500
   9.59   221.36 0.6000 0.6000   106.42 0.2500
  10.89   221.45 0.6000 0.6000   106.59 0.2500
  12.19   221.55 0.6000 0.6000   106.79 0.2500
  13.49   221.66 0.6000 0.6000   107.01 0.2500
  14.81   221.77 0.6000 0.6000   107.25 0.2500
  16.13   221.90 0.6000 0.6000   107.51 0.2500
  17.46   222.04 0.6000 0.6000   107.78 0.2500
  18.80   222.19 0.6000 0.6000   108.08 0.2500
  20.15   222.35 0.6000 0.6000   108.39 0.2500
  21.51   222.51 0.6000 0.6000   108.73 0.2500
  22.89   222.69 0.6000 0.6000   109.08 0.2500
  24.27   222.87 0.6000 0.6000   109.44 0.2500
  25.68   223.07 0.6000 0.6000   109.83 0.2500
  27.10   223.27 0.6000 0.6000   110.24 0.2500
  28.54   223.48 0.6000 0.6000   110.66 0.2500
  30.00   223.70 0.6000 0.6000   111.10 0.2500
  31.48   223.93 0.6000 0.6000   111.56 0.2500
  32.99   224.17 0.6000 0.6000   112.04 0.2500
  34.52   224.42 0.6000 0.6000   112.53 0.2500
  36.08   224.67 0.6000 0.6000   113.04 0.2500
  37.67   224.93 0.6000 0.6000   113.56 0.2500
  39.30   225.20 0.6000 0.6000   114.10 0.2500
  40.96   225.47 0.6000 0.6000   114.65 0.2500
  42.67   225.75 0.6000 0.6000   115.21 0.2500
  44.43   226.04 0.6000 0.6000   115.78 0.2500
  46.24   226.33 0.6000 0.6000   116.36 0.2500
  48.11   226.63 0.6000 0.6000   116.96 0.2500
  50.06   226.93 0.6000 0.6000   117.56 0.2500
  52.08   227.24 0.6000 0.6000   118.18 0.2500
  54.20   227.55 0.6000 0.6000   118.81 0.2500
  56.44   227.87 0.6000 0.6000   119.45 0.2500
  58.82   228.20 0.6000 0.6000   120.11 0.2500
  61.38   228.54 0.6000 0.6000   120.78 0.2500
  64.16   228.89 0.6000 0.6000   121.47 0.2500
  67.25   229.24 0.6000 0.6000   122.18 0.2500
  70.81   229.59 0.6000 0.6000   122.89 0.2500
  75.16   229.95 0.6000 0.6000   123.60 0.2500
  81.45   230.30 0.6000 0.6000   124.29 0.2500
