# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 23
# Instellation (S_earth): 1.168736
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   283.34 0.2250 0.2250   230.38 0.2500
 -75.16   286.70 0.2250 0.2250   237.11 0.2500
 -70.81   289.84 0.2250 0.2250   243.38 0.2500
 -67.25   292.77 0.2250 0.2250   249.25 0.2500
 -64.16   295.53 0.2250 0.2250   254.77 0.2500
 -61.38   298.14 0.2250 0.2250   259.99 0.2500
 -58.82   300.62 0.2250 0.2250   264.93 0.2500
 -56.44   302.96 0.2250 0.2250   269.63 0.2500
 -54.20   305.20 0.2250 0.2250   274.09 0.2500
 -52.08   307.33 0.2250 0.2250   278.35 0.2500
 -50.06   309.35 0.2250 0.2250   282.41 0.2500
 -48.11   311.29 0.2250 0.2250   286.28 0.2500
 -46.24   313.14 0.2250 0.2250   289.98 0.2500
 -44.43   314.90 0.2250 0.2250   293.51 0.2500
 -42.67   316.59 0.2250 0.2250   296.88 0.2500
 -40.96   318.20 0.2250 0.2250   300.10 0.2500
 -39.30   319.74 0.2250 0.2250   303.17 0.2500
 -37.67   321.20 0.2250 0.2250   306.10 0.2500
 -36.08   322.60 0.2250 0.2250   308.90 0.2500
 -34.52   323.93 0.2250 0.2250   311.57 0.2500
 -32.99   325.20 0.2250 0.2250   314.11 0.2500
 -31.48   326.41 0.2250 0.2250   316.52 0.2500
 -30.00   327.56 0.2250 0.2250   318.82 0.2500
 -28.54   328.65 0.2250 0.2250   321.00 0.2500
 -27.10   329.68 0.2250 0.2250   323.06 0.2500
 -25.68   330.66 0.2250 0.2250   325.02 0.2500
 -24.27   331.58 0.2250 0.2250   326.86 0.2500
 -22.89   332.45 0.2250 0.2250   328.60 0.2500
 -21.51   333.26 0.2250 0.2250   330.23 0.2500
 -20.15   334.03 0.2250 0.2250   331.75 0.2500
 -18.80   334.74 0.2250 0.2250   333.17 0.2500
 -17.46   335.40 0.2250 0.2250   334.50 0.2500
 -16.13   336.01 0.2250 0.2250   335.72 0.2500
 -14.81   336.57 0.2250 0.2250   336.85 0.2500
 -13.49   337.09 0.2250 0.2250   337.87 0.2500
 -12.19   337.55 0.2250 0.2250   338.80 0.2500
 -10.89   337.97 0.2250 0.2250   339.64 0.2500
  -9.59   338.34 0.2250 0.2250   340.38 0.2500
  -8.31   338.66 0.2250 0.2250   341.03 0.2500
  -7.02   338.94 0.2250 0.2250   341.58 0.2500
  -5.74   339.17 0.2250 0.2250   342.04 0.2500
  -4.46   339.35 0.2250 0.2250   342.41 0.2500
  -3.18   339.49 0.2250 0.2250   342.68 0.2500
  -1.91   339.58 0.2250 0.2250   342.87 0.2500
  -0.64   339.63 0.2250 0.2250   342.96 0.2500
   0.64   339.63 0.2250 0.2250   342.96 0.2500
   1.91   339.58 0.2250 0.2250   342.87 0.2500
   3.18   339.49 0.2250 0.2250   342.68 0.2500
   4.46   339.35 0.2250 0.2250   342.41 0.2500
   5.74   339.17 0.2250 0.2250   342.04 0.2500
   7.02   338.94 0.2250 0.2250   341.58 0.2500
   8.31   338.66 0.2250 0.2250   341.03 0.2500
   9.59   338.34 0.2250 0.2250   340.38 0.2500
  10.89   337.97 0.2250 0.2250   339.64 0.2500
  12.19   337.55 0.2250 0.2250   338.80 0.2500
  13.49   337.09 0.2250 0.2250   337.87 0.2500
  14.81   336.57 0.2250 0.2250   336.85 0.2500
  16.13   336.01 0.2250 0.2250   335.72 0.2500
  17.46   335.40 0.2250 0.2250   334.50 0.2500
  18.80   334.74 0.2250 0.2250   333.17 0.2500
  20.15   334.03 0.2250 0.2250   331.75 0.2500
  21.51   333.26 0.2250 0.2250   330.23 0.2500
  22.89   332.45 0.2250 0.2250   328.60 0.2500
  24.27   331.58 0.2250 0.2250   326.86 0.2500
  25.68   330.66 0.2250 0.2250   325.02 0.2500
  27.10   329.68 0.2250 0.2250   323.06 0.2500
  28.54   328.65 0.2250 0.2250   321.00 0.2500
  30.00   327.56 0.2250 0.2250   318.82 0.2500
  31.48   326.41 0.2250 0.2250   316.52 0.2500
  32.99   325.20 0.2250 0.2250   314.11 0.2500
  34.52   323.93 0.2250 0.2250   311.57 0.2500
  36.08   322.60 0.2250 0.2250   308.90 0.2500
  37.67   321.20 0.2250 0.2250   306.10 0.2500
  39.30   319.74 0.2250 0.2250   303.17 0.2500
  40.96   318.20 0.2250 0.2250   300.10 0.2500
  42.67   316.59 0.2250 0.2250   296.88 0.2500
  44.43   314.90 0.2250 0.2250   293.51 0.2500
  46.24   313.14 0.2250 0.2250   289.98 0.2500
  48.11   311.29 0.2250 0.2250   286.28 0.2500
  50.06   309.35 0.2250 0.2250   282.41 0.2500
  52.08   307.33 0.2250 0.2250   278.35 0.2500
  54.20   305.20 0.2250 0.2250   274.09 0.2500
  56.44   302.96 0.2250 0.2250   269.63 0.2500
  58.82   300.62 0.2250 0.2250   264.93 0.2500
  61.38   298.14 0.2250 0.2250   259.99 0.2500
  64.16   295.53 0.2250 0.2250   254.77 0.2500
  67.25   292.77 0.2250 0.2250   249.25 0.2500
  70.81   289.84 0.2250 0.2250   243.38 0.2500
  75.16   286.70 0.2250 0.2250   237.11 0.2500
  81.45   283.34 0.2250 0.2250   230.38 0.2500
