# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 25
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   277.36 0.2250 0.2250   218.41 0.2500
 -75.16   280.55 0.2250 0.2250   224.79 0.2500
 -70.81   283.52 0.2250 0.2250   230.73 0.2500
 -67.25   286.30 0.2250 0.2250   236.30 0.2500
 -64.16   288.92 0.2250 0.2250   241.54 0.2500
 -61.38   291.39 0.2250 0.2250   246.48 0.2500
 -58.82   293.74 0.2250 0.2250   251.17 0.2500
 -56.44   295.96 0.2250 0.2250   255.62 0.2500
 -54.20   298.08 0.2250 0.2250   259.86 0.2500
 -52.08   300.10 0.2250 0.2250   263.89 0.2500
 -50.06   302.02 0.2250 0.2250   267.74 0.2500
 -48.11   303.86 0.2250 0.2250   271.41 0.2500
 -46.24   305.61 0.2250 0.2250   274.92 0.2500
 -44.43   307.28 0.2250 0.2250   278.26 0.2500
 -42.67   308.88 0.2250 0.2250   281.46 0.2500
 -40.96   310.41 0.2250 0.2250   284.51 0.2500
 -39.30   311.86 0.2250 0.2250   287.42 0.2500
 -37.67   313.25 0.2250 0.2250   290.21 0.2500
 -36.08   314.58 0.2250 0.2250   292.86 0.2500
 -34.52   315.84 0.2250 0.2250   295.39 0.2500
 -32.99   317.05 0.2250 0.2250   297.79 0.2500
 -31.48   318.19 0.2250 0.2250   300.08 0.2500
 -30.00   319.28 0.2250 0.2250   302.26 0.2500
 -28.54   320.31 0.2250 0.2250   304.33 0.2500
 -27.10   321.29 0.2250 0.2250   306.28 0.2500
 -25.68   322.22 0.2250 0.2250   308.14 0.2500
 -24.27   323.09 0.2250 0.2250   309.88 0.2500
 -22.89   323.91 0.2250 0.2250   311.53 0.2500
 -21.51   324.69 0.2250 0.2250   313.07 0.2500
 -20.15   325.41 0.2250 0.2250   314.52 0.2500
 -18.80   326.08 0.2250 0.2250   315.87 0.2500
 -17.46   326.71 0.2250 0.2250   317.12 0.2500
 -16.13   327.29 0.2250 0.2250   318.28 0.2500
 -14.81   327.82 0.2250 0.2250   319.35 0.2500
 -13.49   328.31 0.2250 0.2250   320.32 0.2500
 -12.19   328.75 0.2250 0.2250   321.21 0.2500
 -10.89   329.15 0.2250 0.2250   322.00 0.2500
  -9.59   329.50 0.2250 0.2250   322.70 0.2500
  -8.31   329.81 0.2250 0.2250   323.31 0.2500
  -7.02   330.07 0.2250 0.2250   323.84 0.2500
  -5.74   330.29 0.2250 0.2250   324.28 0.2500
  -4.46   330.46 0.2250 0.2250   324.62 0.2500
  -3.18   330.59 0.2250 0.2250   324.89 0.2500
  -1.91   330.68 0.2250 0.2250   325.06 0.2500
  -0.64   330.72 0.2250 0.2250   325.15 0.2500
   0.64   330.72 0.2250 0.2250   325.15 0.2500
   1.91   330.68 0.2250 0.2250   325.06 0.2500
   3.18   330.59 0.2250 0.2250   324.89 0.2500
   4.46   330.46 0.2250 0.2250   324.62 0.2500
   5.74   330.29 0.2250 0.2250   324.28 0.2500
   7.02   330.07 0.2250 0.2250   323.84 0.2500
   8.31   329.81 0.2250 0.2250   323.31 0.2500
   9.59   329.50 0.2250 0.2250   322.70 0.2500
  10.89   329.15 0.2250 0.2250   322.00 0.2500
  12.19   328.75 0.2250 0.2250   321.21 0.2500
  13.49   328.31 0.2250 0.2250   320.32 0.2500
  14.81   327.82 0.2250 0.2250   319.35 0.2500
  16.13   327.29 0.2250 0.2250   318.28 0.2500
  17.46   326.71 0.2250 0.2250   317.12 0.2500
  18.80   326.08 0.2250 0.2250   315.87 0.2500
  20.15   325.41 0.2250 0.2250   314.52 0.2500
  21.51   324.69 0.2250 0.2250   313.07 0.2500
  22.89   323.91 0.2250 0.2250   311.53 0.2500
  24.27   323.09 0.2250 0.2250   309.88 0.2500
  25.68   322.22 0.2250 0.2250   308.14 0.2500
  27.10   321.29 0.2250 0.2250   306.28 0.2500
  28.54   320.31 0.2250 0.2250   304.33 0.2500
  30.00   319.28 0.2250 0.2250   302.26 0.2500
  31.48   318.19 0.2250 0.2250   300.08 0.2500
  32.99   317.05 0.2250 0.2250   297.79 0.2500
  34.52   315.84 0.2250 0.2250   295.39 0.2500
  36.08   314.58 0.2250 0.2250   292.86 0.2500
  37.67   313.25 0.2250 0.2250   290.21 0.2500
  39.30   311.86 0.2250 0.2250   287.42 0.2500
  40.96   310.41 0.2250 0.2250   284.51 0.2500
  42.67   308.88 0.2250 0.2250   281.46 0.2500
  44.43   307.28 0.2250 0.2250   278.26 0.2500
  46.24   305.61 0.2250 0.2250   274.92 0.2500
  48.11   303.86 0.2250 0.2250   271.41 0.2500
  50.06   302.02 0.2250 0.2250   267.74 0.2500
  52.08   300.10 0.2250 0.2250   263.89 0.2500
  54.20   298.08 0.2250 0.2250   259.86 0.2500
  56.44   295.96 0.2250 0.2250   255.62 0.2500
  58.82   293.74 0.2250 0.2250   251.17 0.2500
  61.38   291.39 0.2250 0.2250   246.48 0.2500
  64.16   288.92 0.2250 0.2250   241.54 0.2500
  67.25   286.30 0.2250 0.2250   236.30 0.2500
  70.81   283.52 0.2250 0.2250   230.73 0.2500
  75.16   280.55 0.2250 0.2250   224.79 0.2500
  81.45   277.36 0.2250 0.2250   218.41 0.2500
