# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 157
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   333.92 0.2250 0.2250   331.54 0.2500
 -75.16   332.99 0.2250 0.2250   329.68 0.2500
 -70.81   332.04 0.2250 0.2250   327.78 0.2500
 -67.25   331.09 0.2250 0.2250   325.89 0.2500
 -64.16   330.16 0.2250 0.2250   324.01 0.2500
 -61.38   329.23 0.2250 0.2250   322.17 0.2500
 -58.82   328.33 0.2250 0.2250   320.37 0.2500
 -56.44   327.46 0.2250 0.2250   318.61 0.2500
 -54.20   326.60 0.2250 0.2250   316.90 0.2500
 -52.08   325.76 0.2250 0.2250   315.22 0.2500
 -50.06   324.94 0.2250 0.2250   313.58 0.2500
 -48.11   324.13 0.2250 0.2250   311.96 0.2500
 -46.24   323.34 0.2250 0.2250   310.38 0.2500
 -44.43   322.56 0.2250 0.2250   308.82 0.2500
 -42.67   321.80 0.2250 0.2250   307.30 0.2500
 -40.96   321.05 0.2250 0.2250   305.80 0.2500
 -39.30   320.32 0.2250 0.2250   304.34 0.2500
 -37.67   319.61 0.2250 0.2250   302.91 0.2500
 -36.08   318.91 0.2250 0.2250   301.52 0.2500
 -34.52   318.23 0.2250 0.2250   300.16 0.2500
 -32.99   317.57 0.2250 0.2250   298.84 0.2500
 -31.48   316.94 0.2250 0.2250   297.57 0.2500
 -30.00   316.32 0.2250 0.2250   296.34 0.2500
 -28.54   315.73 0.2250 0.2250   295.17 0.2500
 -27.10   315.17 0.2250 0.2250   294.04 0.2500
 -25.68   314.63 0.2250 0.2250   292.96 0.2500
 -24.27   314.11 0.2250 0.2250   291.93 0.2500
 -22.89   313.62 0.2250 0.2250   290.94 0.2500
 -21.51   313.15 0.2250 0.2250   290.01 0.2500
 -20.15   312.71 0.2250 0.2250   289.12 0.2500
 -18.80   312.29 0.2250 0.2250   288.28 0.2500
 -17.46   311.90 0.2250 0.2250   287.50 0.2500
 -16.13   311.53 0.2250 0.2250   286.76 0.2500
 -14.81   311.19 0.2250 0.2250   286.07 0.2500
 -13.49   310.87 0.2250 0.2250   285.44 0.2500
 -12.19   310.58 0.2250 0.2250   284.85 0.2500
 -10.89   310.31 0.2250 0.2250   284.32 0.2500
  -9.59   310.08 0.2250 0.2250   283.85 0.2500
  -8.31   309.87 0.2250 0.2250   283.44 0.2500
  -7.02   309.69 0.2250 0.2250   283.08 0.2500
  -5.74   309.54 0.2250 0.2250   282.78 0.2500
  -4.46   309.42 0.2250 0.2250   282.55 0.2500
  -3.18   309.33 0.2250 0.2250   282.37 0.2500
  -1.91   309.27 0.2250 0.2250   282.25 0.2500
  -0.64   309.24 0.2250 0.2250   282.19 0.2500
   0.64   309.24 0.2250 0.2250   282.19 0.2500
   1.91   309.27 0.2250 0.2250   282.25 0.2500
   3.18   309.33 0.2250 0.2250   282.37 0.2500
   4.46   309.42 0.2250 0.2250   282.55 0.2500
   5.74   309.54 0.2250 0.2250   282.78 0.2500
   7.02   309.69 0.2250 0.2250   283.08 0.2500
   8.31   309.87 0.2250 0.2250   283.44 0.2500
   9.59   310.08 0.2250 0.2250   283.85 0.2500
  10.89   310.31 0.2250 0.2250   284.32 0.2500
  12.19   310.58 0.2250 0.2250   284.85 0.2500
  13.49   310.87 0.2250 0.2250   285.44 0.2500
  14.81   311.19 0.2250 0.2250   286.07 0.2500
  16.13   311.53 0.2250 0.2250   286.76 0.2500
  17.46   311.90 0.2250 0.2250   287.50 0.2500
  18.80   312.29 0.2250 0.2250   288.28 0.2500
  20.15   312.71 0.2250 0.2250   289.12 0.2500
  21.51   313.15 0.2250 0.2250   290.01 0.2500
  22.89   313.62 0.2250 0.2250   290.94 0.2500
  24.27   314.11 0.2250 0.2250   291.93 0.2500
  25.68   314.63 0.2250 0.2250   292.96 0.2500
  27.10   315.17 0.2250 0.2250   294.04 0.2500
  28.54   315.73 0.2250 0.2250   295.17 0.2500
  30.00   316.32 0.2250 0.2250   296.34 0.2500
  31.48   316.94 0.2250 0.2250   297.57 0.2500
  32.99   317.57 0.2250 0.2250   298.84 0.2500
  34.52   318.23 0.2250 0.2250   300.16 0.2500
  36.08   318.91 0.2250 0.2250   301.52 0.2500
  37.67   319.61 0.2250 0.2250   302.91 0.2500
  39.30   320.32 0.2250 0.2250   304.34 0.2500
  40.96   321.05 0.2250 0.2250   305.80 0.2500
  42.67   321.80 0.2250 0.2250   307.30 0.2500
  44.43   322.56 0.2250 0.2250   308.82 0.2500
  46.24   323.34 0.2250 0.2250   310.38 0.2500
  48.11   324.13 0.2250 0.2250   311.96 0.2500
  50.06   324.94 0.2250 0.2250   313.58 0.2500
  52.08   325.76 0.2250 0.2250   315.22 0.2500
  54.20   326.60 0.2250 0.2250   316.90 0.2500
  56.44   327.46 0.2250 0.2250   318.61 0.2500
  58.82   328.33 0.2250 0.2250   320.37 0.2500
  61.38   329.23 0.2250 0.2250   322.17 0.2500
  64.16   330.16 0.2250 0.2250   324.01 0.2500
  67.25   331.09 0.2250 0.2250   325.89 0.2500
  70.81   332.04 0.2250 0.2250   327.78 0.2500
  75.16   332.99 0.2250 0.2250   329.68 0.2500
  81.45   333.92 0.2250 0.2250   331.54 0.2500
