# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 87
# Instellation (S_earth): 0.975461
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   285.97 0.2250 0.2250   235.64 0.2500
 -75.16   286.51 0.2250 0.2250   236.73 0.2500
 -70.81   287.06 0.2250 0.2250   237.82 0.2500
 -67.25   287.62 0.2250 0.2250   238.95 0.2500
 -64.16   288.20 0.2250 0.2250   240.09 0.2500
 -61.38   288.77 0.2250 0.2250   241.25 0.2500
 -58.82   289.35 0.2250 0.2250   242.41 0.2500
 -56.44   289.94 0.2250 0.2250   243.57 0.2500
 -54.20   290.52 0.2250 0.2250   244.74 0.2500
 -52.08   291.11 0.2250 0.2250   245.92 0.2500
 -50.06   291.70 0.2250 0.2250   247.10 0.2500
 -48.11   292.29 0.2250 0.2250   248.28 0.2500
 -46.24   292.88 0.2250 0.2250   249.45 0.2500
 -44.43   293.45 0.2250 0.2250   250.61 0.2500
 -42.67   294.02 0.2250 0.2250   251.75 0.2500
 -40.96   294.58 0.2250 0.2250   252.87 0.2500
 -39.30   295.13 0.2250 0.2250   253.96 0.2500
 -37.67   295.66 0.2250 0.2250   255.03 0.2500
 -36.08   296.18 0.2250 0.2250   256.07 0.2500
 -34.52   296.69 0.2250 0.2250   257.07 0.2500
 -32.99   297.17 0.2250 0.2250   258.05 0.2500
 -31.48   297.64 0.2250 0.2250   258.99 0.2500
 -30.00   298.10 0.2250 0.2250   259.89 0.2500
 -28.54   298.53 0.2250 0.2250   260.76 0.2500
 -27.10   298.95 0.2250 0.2250   261.60 0.2500
 -25.68   299.35 0.2250 0.2250   262.39 0.2500
 -24.27   299.72 0.2250 0.2250   263.15 0.2500
 -22.89   300.08 0.2250 0.2250   263.87 0.2500
 -21.51   300.42 0.2250 0.2250   264.55 0.2500
 -20.15   300.74 0.2250 0.2250   265.19 0.2500
 -18.80   301.05 0.2250 0.2250   265.79 0.2500
 -17.46   301.33 0.2250 0.2250   266.35 0.2500
 -16.13   301.59 0.2250 0.2250   266.88 0.2500
 -14.81   301.83 0.2250 0.2250   267.36 0.2500
 -13.49   302.05 0.2250 0.2250   267.80 0.2500
 -12.19   302.25 0.2250 0.2250   268.21 0.2500
 -10.89   302.43 0.2250 0.2250   268.57 0.2500
  -9.59   302.60 0.2250 0.2250   268.89 0.2500
  -8.31   302.74 0.2250 0.2250   269.17 0.2500
  -7.02   302.86 0.2250 0.2250   269.42 0.2500
  -5.74   302.96 0.2250 0.2250   269.62 0.2500
  -4.46   303.04 0.2250 0.2250   269.78 0.2500
  -3.18   303.10 0.2250 0.2250   269.90 0.2500
  -1.91   303.14 0.2250 0.2250   269.98 0.2500
  -0.64   303.16 0.2250 0.2250   270.02 0.2500
   0.64   303.16 0.2250 0.2250   270.02 0.2500
   1.91   303.14 0.2250 0.2250   269.98 0.2500
   3.18   303.10 0.2250 0.2250   269.90 0.2500
   4.46   303.04 0.2250 0.2250   269.78 0.2500
   5.74   302.96 0.2250 0.2250   269.62 0.2500
   7.02   302.86 0.2250 0.2250   269.42 0.2500
   8.31   302.74 0.2250 0.2250   269.17 0.2500
   9.59   302.60 0.2250 0.2250   268.89 0.2500
  10.89   302.43 0.2250 0.2250   268.57 0.2500
  12.19   302.25 0.2250 0.2250   268.21 0.2500
  13.49   302.05 0.2250 0.2250   267.80 0.2500
  14.81   301.83 0.2250 0.2250   267.36 0.2500
  16.13   301.59 0.2250 0.2250   266.88 0.2500
  17.46   301.33 0.2250 0.2250   266.35 0.2500
  18.80   301.05 0.2250 0.2250   265.79 0.2500
  20.15   300.74 0.2250 0.2250   265.19 0.2500
  21.51   300.42 0.2250 0.2250   264.55 0.2500
  22.89   300.08 0.2250 0.2250   263.87 0.2500
  24.27   299.72 0.2250 0.2250   263.15 0.2500
  25.68   299.35 0.2250 0.2250   262.39 0.2500
  27.10   298.95 0.2250 0.2250   261.60 0.2500
  28.54   298.53 0.2250 0.2250   260.76 0.2500
  30.00   298.10 0.2250 0.2250   259.89 0.2500
  31.48   297.64 0.2250 0.2250   258.99 0.2500
  32.99   297.17 0.2250 0.2250   258.05 0.2500
  34.52   296.69 0.2250 0.2250   257.07 0.2500
  36.08   296.18 0.2250 0.2250   256.07 0.2500
  37.67   295.66 0.2250 0.2250   255.03 0.2500
  39.30   295.13 0.2250 0.2250   253.96 0.2500
  40.96   294.58 0.2250 0.2250   252.87 0.2500
  42.67   294.02 0.2250 0.2250   251.75 0.2500
  44.43   293.45 0.2250 0.2250   250.61 0.2500
  46.24   292.88 0.2250 0.2250   249.45 0.2500
  48.11   292.29 0.2250 0.2250   248.28 0.2500
  50.06   291.70 0.2250 0.2250   247.10 0.2500
  52.08   291.11 0.2250 0.2250   245.92 0.2500
  54.20   290.52 0.2250 0.2250   244.74 0.2500
  56.44   289.94 0.2250 0.2250   243.57 0.2500
  58.82   289.35 0.2250 0.2250   242.41 0.2500
  61.38   288.77 0.2250 0.2250   241.25 0.2500
  64.16   288.20 0.2250 0.2250   240.09 0.2500
  67.25   287.62 0.2250 0.2250   238.95 0.2500
  70.81   287.06 0.2250 0.2250   237.82 0.2500
  75.16   286.51 0.2250 0.2250   236.73 0.2500
  81.45   285.97 0.2250 0.2250   235.64 0.2500
