# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 31
# Instellation (S_earth): 0.951814
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   239.49 0.6000 0.6000   142.68 0.2500
 -75.16   241.93 0.6000 0.6000   147.57 0.2500
 -70.81   244.32 0.6000 0.6000   152.33 0.2500
 -67.25   246.65 0.6000 0.6000   157.00 0.2500
 -64.16   248.95 0.6000 0.6000   161.61 0.2500
 -61.38   251.23 0.6000 0.6000   166.16 0.2500
 -58.82   253.49 0.6000 0.6000   170.67 0.2500
 -56.44   255.74 0.6000 0.6000   175.17 0.2500
 -54.20   257.98 0.6000 0.6000   179.66 0.2500
 -52.08   260.23 0.6000 0.6000   184.16 0.2500
 -50.06   262.48 0.6000 0.6000   188.66 0.2500
 -48.11   264.75 0.6000 0.6000   193.19 0.2500
 -46.24   267.03 0.6000 0.6000   197.75 0.2500
 -44.43   269.32 0.6000 0.6000   202.35 0.2500
 -42.67   271.64 0.6000 0.6000   206.99 0.2500
 -40.96   273.99 0.2250 0.2250   211.68 0.2500
 -39.30   276.17 0.2250 0.2250   216.05 0.2500
 -37.67   278.21 0.2250 0.2250   220.11 0.2500
 -36.08   280.10 0.2250 0.2250   223.90 0.2500
 -34.52   281.87 0.2250 0.2250   227.45 0.2500
 -32.99   283.53 0.2250 0.2250   230.76 0.2500
 -31.48   285.08 0.2250 0.2250   233.87 0.2500
 -30.00   286.54 0.2250 0.2250   236.77 0.2500
 -28.54   287.90 0.2250 0.2250   239.49 0.2500
 -27.10   289.17 0.2250 0.2250   242.04 0.2500
 -25.68   290.36 0.2250 0.2250   244.42 0.2500
 -24.27   291.47 0.2250 0.2250   246.65 0.2500
 -22.89   292.51 0.2250 0.2250   248.72 0.2500
 -21.51   293.48 0.2250 0.2250   250.66 0.2500
 -20.15   294.38 0.2250 0.2250   252.45 0.2500
 -18.80   295.21 0.2250 0.2250   254.12 0.2500
 -17.46   295.98 0.2250 0.2250   255.65 0.2500
 -16.13   296.68 0.2250 0.2250   257.07 0.2500
 -14.81   297.33 0.2250 0.2250   258.36 0.2500
 -13.49   297.92 0.2250 0.2250   259.53 0.2500
 -12.19   298.45 0.2250 0.2250   260.59 0.2500
 -10.89   298.92 0.2250 0.2250   261.54 0.2500
  -9.59   299.34 0.2250 0.2250   262.38 0.2500
  -8.31   299.70 0.2250 0.2250   263.10 0.2500
  -7.02   300.01 0.2250 0.2250   263.73 0.2500
  -5.74   300.27 0.2250 0.2250   264.24 0.2500
  -4.46   300.48 0.2250 0.2250   264.66 0.2500
  -3.18   300.63 0.2250 0.2250   264.96 0.2500
  -1.91   300.73 0.2250 0.2250   265.17 0.2500
  -0.64   300.79 0.2250 0.2250   265.27 0.2500
   0.64   300.79 0.2250 0.2250   265.27 0.2500
   1.91   300.73 0.2250 0.2250   265.17 0.2500
   3.18   300.63 0.2250 0.2250   264.96 0.2500
   4.46   300.48 0.2250 0.2250   264.66 0.2500
   5.74   300.27 0.2250 0.2250   264.24 0.2500
   7.02   300.01 0.2250 0.2250   263.73 0.2500
   8.31   299.70 0.2250 0.2250   263.10 0.2500
   9.59   299.34 0.2250 0.2250   262.38 0.2500
  10.89   298.92 0.2250 0.2250   261.54 0.2500
  12.19   298.45 0.2250 0.2250   260.59 0.2500
  13.49   297.92 0.2250 0.2250   259.53 0.2500
  14.81   297.33 0.2250 0.2250   258.36 0.2500
  16.13   296.68 0.2250 0.2250   257.07 0.2500
  17.46   295.98 0.2250 0.2250   255.65 0.2500
  18.80   295.21 0.2250 0.2250   254.12 0.2500
  20.15   294.38 0.2250 0.2250   252.45 0.2500
  21.51   293.48 0.2250 0.2250   250.66 0.2500
  22.89   292.51 0.2250 0.2250   248.72 0.2500
  24.27   291.47 0.2250 0.2250   246.65 0.2500
  25.68   290.36 0.2250 0.2250   244.42 0.2500
  27.10   289.17 0.2250 0.2250   242.04 0.2500
  28.54   287.90 0.2250 0.2250   239.49 0.2500
  30.00   286.54 0.2250 0.2250   236.77 0.2500
  31.48   285.08 0.2250 0.2250   233.87 0.2500
  32.99   283.53 0.2250 0.2250   230.76 0.2500
  34.52   281.87 0.2250 0.2250   227.45 0.2500
  36.08   280.10 0.2250 0.2250   223.90 0.2500
  37.67   278.21 0.2250 0.2250   220.11 0.2500
  39.30   276.17 0.2250 0.2250   216.05 0.2500
  40.96   273.99 0.2250 0.2250   211.68 0.2500
  42.67   271.64 0.6000 0.6000   206.99 0.2500
  44.43   269.32 0.6000 0.6000   202.35 0.2500
  46.24   267.03 0.6000 0.6000   197.75 0.2500
  48.11   264.75 0.6000 0.6000   193.19 0.2500
  50.06   262.48 0.6000 0.6000   188.66 0.2500
  52.08   260.23 0.6000 0.6000   184.16 0.2500
  54.20   257.98 0.6000 0.6000   179.66 0.2500
  56.44   255.74 0.6000 0.6000   175.17 0.2500
  58.82   253.49 0.6000 0.6000   170.67 0.2500
  61.38   251.23 0.6000 0.6000   166.16 0.2500
  64.16   248.95 0.6000 0.6000   161.61 0.2500
  67.25   246.65 0.6000 0.6000   157.00 0.2500
  70.81   244.32 0.6000 0.6000   152.33 0.2500
  75.16   241.93 0.6000 0.6000   147.57 0.2500
  81.45   239.49 0.6000 0.6000   142.68 0.2500
