# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 72
# Instellation (S_earth): 0.885813
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   219.42 0.6000 0.6000   102.54 0.2500
 -75.16   219.97 0.6000 0.6000   103.65 0.2500
 -70.81   220.53 0.6000 0.6000   104.77 0.2500
 -67.25   221.09 0.6000 0.6000   105.88 0.2500
 -64.16   221.64 0.6000 0.6000   106.98 0.2500
 -61.38   222.19 0.6000 0.6000   108.08 0.2500
 -58.82   222.74 0.6000 0.6000   109.17 0.2500
 -56.44   223.27 0.6000 0.6000   110.24 0.2500
 -54.20   223.80 0.6000 0.6000   111.30 0.2500
 -52.08   224.31 0.6000 0.6000   112.32 0.2500
 -50.06   224.81 0.6000 0.6000   113.33 0.2500
 -48.11   225.30 0.6000 0.6000   114.30 0.2500
 -46.24   225.77 0.6000 0.6000   115.24 0.2500
 -44.43   226.23 0.6000 0.6000   116.16 0.2500
 -42.67   226.67 0.6000 0.6000   117.04 0.2500
 -40.96   227.10 0.6000 0.6000   117.90 0.2500
 -39.30   227.51 0.6000 0.6000   118.72 0.2500
 -37.67   227.90 0.6000 0.6000   119.51 0.2500
 -36.08   228.29 0.6000 0.6000   120.27 0.2500
 -34.52   228.65 0.6000 0.6000   121.00 0.2500
 -32.99   229.00 0.6000 0.6000   121.70 0.2500
 -31.48   229.33 0.6000 0.6000   122.37 0.2500
 -30.00   229.65 0.6000 0.6000   123.01 0.2500
 -28.54   229.96 0.6000 0.6000   123.62 0.2500
 -27.10   230.25 0.6000 0.6000   124.20 0.2500
 -25.68   230.52 0.6000 0.6000   124.75 0.2500
 -24.27   230.78 0.6000 0.6000   125.27 0.2500
 -22.89   231.03 0.6000 0.6000   125.76 0.2500
 -21.51   231.26 0.6000 0.6000   126.23 0.2500
 -20.15   231.48 0.6000 0.6000   126.66 0.2500
 -18.80   231.68 0.6000 0.6000   127.07 0.2500
 -17.46   231.87 0.6000 0.6000   127.45 0.2500
 -16.13   232.05 0.6000 0.6000   127.80 0.2500
 -14.81   232.21 0.6000 0.6000   128.12 0.2500
 -13.49   232.36 0.6000 0.6000   128.42 0.2500
 -12.19   232.49 0.6000 0.6000   128.69 0.2500
 -10.89   232.62 0.6000 0.6000   128.93 0.2500
  -9.59   232.72 0.6000 0.6000   129.15 0.2500
  -8.31   232.82 0.6000 0.6000   129.33 0.2500
  -7.02   232.90 0.6000 0.6000   129.49 0.2500
  -5.74   232.96 0.6000 0.6000   129.63 0.2500
  -4.46   233.02 0.6000 0.6000   129.73 0.2500
  -3.18   233.06 0.6000 0.6000   129.81 0.2500
  -1.91   233.08 0.6000 0.6000   129.87 0.2500
  -0.64   233.10 0.6000 0.6000   129.89 0.2500
   0.64   233.10 0.6000 0.6000   129.89 0.2500
   1.91   233.08 0.6000 0.6000   129.87 0.2500
   3.18   233.06 0.6000 0.6000   129.81 0.2500
   4.46   233.02 0.6000 0.6000   129.73 0.2500
   5.74   232.96 0.6000 0.6000   129.63 0.2500
   7.02   232.90 0.6000 0.6000   129.49 0.2500
   8.31   232.82 0.6000 0.6000   129.33 0.2500
   9.59   232.72 0.6000 0.6000   129.15 0.2500
  10.89   232.62 0.6000 0.6000   128.93 0.2500
  12.19   232.49 0.6000 0.6000   128.69 0.2500
  13.49   232.36 0.6000 0.6000   128.42 0.2500
  14.81   232.21 0.6000 0.6000   128.12 0.2500
  16.13   232.05 0.6000 0.6000   127.80 0.2500
  17.46   231.87 0.6000 0.6000   127.45 0.2500
  18.80   231.68 0.6000 0.6000   127.07 0.2500
  20.15   231.48 0.6000 0.6000   126.66 0.2500
  21.51   231.26 0.6000 0.6000   126.23 0.2500
  22.89   231.03 0.6000 0.6000   125.76 0.2500
  24.27   230.78 0.6000 0.6000   125.27 0.2500
  25.68   230.52 0.6000 0.6000   124.75 0.2500
  27.10   230.25 0.6000 0.6000   124.20 0.2500
  28.54   229.96 0.6000 0.6000   123.62 0.2500
  30.00   229.65 0.6000 0.6000   123.01 0.2500
  31.48   229.33 0.6000 0.6000   122.37 0.2500
  32.99   229.00 0.6000 0.6000   121.70 0.2500
  34.52   228.65 0.6000 0.6000   121.00 0.2500
  36.08   228.29 0.6000 0.6000   120.27 0.2500
  37.67   227.90 0.6000 0.6000   119.51 0.2500
  39.30   227.51 0.6000 0.6000   118.72 0.2500
  40.96   227.10 0.6000 0.6000   117.90 0.2500
  42.67   226.67 0.6000 0.6000   117.04 0.2500
  44.43   226.23 0.6000 0.6000   116.16 0.2500
  46.24   225.77 0.6000 0.6000   115.24 0.2500
  48.11   225.30 0.6000 0.6000   114.30 0.2500
  50.06   224.81 0.6000 0.6000   113.33 0.2500
  52.08   224.31 0.6000 0.6000   112.32 0.2500
  54.20   223.80 0.6000 0.6000   111.30 0.2500
  56.44   223.27 0.6000 0.6000   110.24 0.2500
  58.82   222.74 0.6000 0.6000   109.17 0.2500
  61.38   222.19 0.6000 0.6000   108.08 0.2500
  64.16   221.64 0.6000 0.6000   106.98 0.2500
  67.25   221.09 0.6000 0.6000   105.88 0.2500
  70.81   220.53 0.6000 0.6000   104.77 0.2500
  75.16   219.97 0.6000 0.6000   103.65 0.2500
  81.45   219.42 0.6000 0.6000   102.54 0.2500
