# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 152
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   358.45 0.2250 0.2250   380.59 0.2500
 -75.16   357.38 0.2250 0.2250   378.45 0.2500
 -70.81   356.29 0.2250 0.2250   376.28 0.2500
 -67.25   355.20 0.2250 0.2250   374.11 0.2500
 -64.16   354.13 0.2250 0.2250   371.95 0.2500
 -61.38   353.07 0.2250 0.2250   369.84 0.2500
 -58.82   352.03 0.2250 0.2250   367.77 0.2500
 -56.44   351.03 0.2250 0.2250   365.75 0.2500
 -54.20   350.04 0.2250 0.2250   363.79 0.2500
 -52.08   349.08 0.2250 0.2250   361.86 0.2500
 -50.06   348.14 0.2250 0.2250   359.97 0.2500
 -48.11   347.21 0.2250 0.2250   358.12 0.2500
 -46.24   346.30 0.2250 0.2250   356.30 0.2500
 -44.43   345.41 0.2250 0.2250   354.52 0.2500
 -42.67   344.53 0.2250 0.2250   352.77 0.2500
 -40.96   343.68 0.2250 0.2250   351.05 0.2500
 -39.30   342.84 0.2250 0.2250   349.37 0.2500
 -37.67   342.01 0.2250 0.2250   347.73 0.2500
 -36.08   341.21 0.2250 0.2250   346.13 0.2500
 -34.52   340.44 0.2250 0.2250   344.57 0.2500
 -32.99   339.68 0.2250 0.2250   343.06 0.2500
 -31.48   338.95 0.2250 0.2250   341.60 0.2500
 -30.00   338.25 0.2250 0.2250   340.19 0.2500
 -28.54   337.57 0.2250 0.2250   338.84 0.2500
 -27.10   336.92 0.2250 0.2250   337.54 0.2500
 -25.68   336.30 0.2250 0.2250   336.30 0.2500
 -24.27   335.71 0.2250 0.2250   335.12 0.2500
 -22.89   335.14 0.2250 0.2250   333.99 0.2500
 -21.51   334.61 0.2250 0.2250   332.92 0.2500
 -20.15   334.10 0.2250 0.2250   331.90 0.2500
 -18.80   333.62 0.2250 0.2250   330.94 0.2500
 -17.46   333.17 0.2250 0.2250   330.03 0.2500
 -16.13   332.74 0.2250 0.2250   329.19 0.2500
 -14.81   332.35 0.2250 0.2250   328.40 0.2500
 -13.49   331.98 0.2250 0.2250   327.67 0.2500
 -12.19   331.65 0.2250 0.2250   327.00 0.2500
 -10.89   331.35 0.2250 0.2250   326.39 0.2500
  -9.59   331.08 0.2250 0.2250   325.85 0.2500
  -8.31   330.84 0.2250 0.2250   325.37 0.2500
  -7.02   330.63 0.2250 0.2250   324.97 0.2500
  -5.74   330.46 0.2250 0.2250   324.62 0.2500
  -4.46   330.33 0.2250 0.2250   324.35 0.2500
  -3.18   330.22 0.2250 0.2250   324.15 0.2500
  -1.91   330.15 0.2250 0.2250   324.01 0.2500
  -0.64   330.12 0.2250 0.2250   323.94 0.2500
   0.64   330.12 0.2250 0.2250   323.94 0.2500
   1.91   330.15 0.2250 0.2250   324.01 0.2500
   3.18   330.22 0.2250 0.2250   324.15 0.2500
   4.46   330.33 0.2250 0.2250   324.35 0.2500
   5.74   330.46 0.2250 0.2250   324.62 0.2500
   7.02   330.63 0.2250 0.2250   324.97 0.2500
   8.31   330.84 0.2250 0.2250   325.37 0.2500
   9.59   331.08 0.2250 0.2250   325.85 0.2500
  10.89   331.35 0.2250 0.2250   326.39 0.2500
  12.19   331.65 0.2250 0.2250   327.00 0.2500
  13.49   331.98 0.2250 0.2250   327.67 0.2500
  14.81   332.35 0.2250 0.2250   328.40 0.2500
  16.13   332.74 0.2250 0.2250   329.19 0.2500
  17.46   333.17 0.2250 0.2250   330.03 0.2500
  18.80   333.62 0.2250 0.2250   330.94 0.2500
  20.15   334.10 0.2250 0.2250   331.90 0.2500
  21.51   334.61 0.2250 0.2250   332.92 0.2500
  22.89   335.14 0.2250 0.2250   333.99 0.2500
  24.27   335.71 0.2250 0.2250   335.12 0.2500
  25.68   336.30 0.2250 0.2250   336.30 0.2500
  27.10   336.92 0.2250 0.2250   337.54 0.2500
  28.54   337.57 0.2250 0.2250   338.84 0.2500
  30.00   338.25 0.2250 0.2250   340.19 0.2500
  31.48   338.95 0.2250 0.2250   341.60 0.2500
  32.99   339.68 0.2250 0.2250   343.06 0.2500
  34.52   340.44 0.2250 0.2250   344.57 0.2500
  36.08   341.21 0.2250 0.2250   346.13 0.2500
  37.67   342.01 0.2250 0.2250   347.73 0.2500
  39.30   342.84 0.2250 0.2250   349.37 0.2500
  40.96   343.68 0.2250 0.2250   351.05 0.2500
  42.67   344.53 0.2250 0.2250   352.77 0.2500
  44.43   345.41 0.2250 0.2250   354.52 0.2500
  46.24   346.30 0.2250 0.2250   356.30 0.2500
  48.11   347.21 0.2250 0.2250   358.12 0.2500
  50.06   348.14 0.2250 0.2250   359.97 0.2500
  52.08   349.08 0.2250 0.2250   361.86 0.2500
  54.20   350.04 0.2250 0.2250   363.79 0.2500
  56.44   351.03 0.2250 0.2250   365.75 0.2500
  58.82   352.03 0.2250 0.2250   367.77 0.2500
  61.38   353.07 0.2250 0.2250   369.84 0.2500
  64.16   354.13 0.2250 0.2250   371.95 0.2500
  67.25   355.20 0.2250 0.2250   374.11 0.2500
  70.81   356.29 0.2250 0.2250   376.28 0.2500
  75.16   357.38 0.2250 0.2250   378.45 0.2500
  81.45   358.45 0.2250 0.2250   380.59 0.2500
