# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 153
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   353.12 0.2250 0.2250   369.95 0.2500
 -75.16   352.08 0.2250 0.2250   367.87 0.2500
 -70.81   351.03 0.2250 0.2250   365.76 0.2500
 -67.25   349.97 0.2250 0.2250   363.64 0.2500
 -64.16   348.92 0.2250 0.2250   361.55 0.2500
 -61.38   347.90 0.2250 0.2250   359.49 0.2500
 -58.82   346.89 0.2250 0.2250   357.48 0.2500
 -56.44   345.91 0.2250 0.2250   355.52 0.2500
 -54.20   344.96 0.2250 0.2250   353.61 0.2500
 -52.08   344.02 0.2250 0.2250   351.74 0.2500
 -50.06   343.10 0.2250 0.2250   349.91 0.2500
 -48.11   342.20 0.2250 0.2250   348.11 0.2500
 -46.24   341.32 0.2250 0.2250   346.34 0.2500
 -44.43   340.45 0.2250 0.2250   344.60 0.2500
 -42.67   339.60 0.2250 0.2250   342.90 0.2500
 -40.96   338.77 0.2250 0.2250   341.23 0.2500
 -39.30   337.95 0.2250 0.2250   339.60 0.2500
 -37.67   337.15 0.2250 0.2250   338.00 0.2500
 -36.08   336.37 0.2250 0.2250   336.45 0.2500
 -34.52   335.62 0.2250 0.2250   334.93 0.2500
 -32.99   334.88 0.2250 0.2250   333.46 0.2500
 -31.48   334.17 0.2250 0.2250   332.04 0.2500
 -30.00   333.49 0.2250 0.2250   330.68 0.2500
 -28.54   332.83 0.2250 0.2250   329.36 0.2500
 -27.10   332.20 0.2250 0.2250   328.10 0.2500
 -25.68   331.60 0.2250 0.2250   326.90 0.2500
 -24.27   331.02 0.2250 0.2250   325.75 0.2500
 -22.89   330.47 0.2250 0.2250   324.65 0.2500
 -21.51   329.95 0.2250 0.2250   323.61 0.2500
 -20.15   329.46 0.2250 0.2250   322.62 0.2500
 -18.80   328.99 0.2250 0.2250   321.68 0.2500
 -17.46   328.55 0.2250 0.2250   320.80 0.2500
 -16.13   328.14 0.2250 0.2250   319.98 0.2500
 -14.81   327.76 0.2250 0.2250   319.21 0.2500
 -13.49   327.40 0.2250 0.2250   318.50 0.2500
 -12.19   327.08 0.2250 0.2250   317.85 0.2500
 -10.89   326.78 0.2250 0.2250   317.26 0.2500
  -9.59   326.52 0.2250 0.2250   316.74 0.2500
  -8.31   326.29 0.2250 0.2250   316.27 0.2500
  -7.02   326.09 0.2250 0.2250   315.88 0.2500
  -5.74   325.92 0.2250 0.2250   315.54 0.2500
  -4.46   325.79 0.2250 0.2250   315.28 0.2500
  -3.18   325.69 0.2250 0.2250   315.08 0.2500
  -1.91   325.62 0.2250 0.2250   314.95 0.2500
  -0.64   325.59 0.2250 0.2250   314.88 0.2500
   0.64   325.59 0.2250 0.2250   314.88 0.2500
   1.91   325.62 0.2250 0.2250   314.95 0.2500
   3.18   325.69 0.2250 0.2250   315.08 0.2500
   4.46   325.79 0.2250 0.2250   315.28 0.2500
   5.74   325.92 0.2250 0.2250   315.54 0.2500
   7.02   326.09 0.2250 0.2250   315.88 0.2500
   8.31   326.29 0.2250 0.2250   316.27 0.2500
   9.59   326.52 0.2250 0.2250   316.74 0.2500
  10.89   326.78 0.2250 0.2250   317.26 0.2500
  12.19   327.08 0.2250 0.2250   317.85 0.2500
  13.49   327.40 0.2250 0.2250   318.50 0.2500
  14.81   327.76 0.2250 0.2250   319.21 0.2500
  16.13   328.14 0.2250 0.2250   319.98 0.2500
  17.46   328.55 0.2250 0.2250   320.80 0.2500
  18.80   328.99 0.2250 0.2250   321.68 0.2500
  20.15   329.46 0.2250 0.2250   322.62 0.2500
  21.51   329.95 0.2250 0.2250   323.61 0.2500
  22.89   330.47 0.2250 0.2250   324.65 0.2500
  24.27   331.02 0.2250 0.2250   325.75 0.2500
  25.68   331.60 0.2250 0.2250   326.90 0.2500
  27.10   332.20 0.2250 0.2250   328.10 0.2500
  28.54   332.83 0.2250 0.2250   329.36 0.2500
  30.00   333.49 0.2250 0.2250   330.68 0.2500
  31.48   334.17 0.2250 0.2250   332.04 0.2500
  32.99   334.88 0.2250 0.2250   333.46 0.2500
  34.52   335.62 0.2250 0.2250   334.93 0.2500
  36.08   336.37 0.2250 0.2250   336.45 0.2500
  37.67   337.15 0.2250 0.2250   338.00 0.2500
  39.30   337.95 0.2250 0.2250   339.60 0.2500
  40.96   338.77 0.2250 0.2250   341.23 0.2500
  42.67   339.60 0.2250 0.2250   342.90 0.2500
  44.43   340.45 0.2250 0.2250   344.60 0.2500
  46.24   341.32 0.2250 0.2250   346.34 0.2500
  48.11   342.20 0.2250 0.2250   348.11 0.2500
  50.06   343.10 0.2250 0.2250   349.91 0.2500
  52.08   344.02 0.2250 0.2250   351.74 0.2500
  54.20   344.96 0.2250 0.2250   353.61 0.2500
  56.44   345.91 0.2250 0.2250   355.52 0.2500
  58.82   346.89 0.2250 0.2250   357.48 0.2500
  61.38   347.90 0.2250 0.2250   359.49 0.2500
  64.16   348.92 0.2250 0.2250   361.55 0.2500
  67.25   349.97 0.2250 0.2250   363.64 0.2500
  70.81   351.03 0.2250 0.2250   365.76 0.2500
  75.16   352.08 0.2250 0.2250   367.87 0.2500
  81.45   353.12 0.2250 0.2250   369.95 0.2500
