# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 24
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   280.29 0.2250 0.2250   224.27 0.2500
 -75.16   283.56 0.2250 0.2250   230.83 0.2500
 -70.81   286.61 0.2250 0.2250   236.93 0.2500
 -67.25   289.47 0.2250 0.2250   242.64 0.2500
 -64.16   292.16 0.2250 0.2250   248.02 0.2500
 -61.38   294.70 0.2250 0.2250   253.10 0.2500
 -58.82   297.11 0.2250 0.2250   257.91 0.2500
 -56.44   299.39 0.2250 0.2250   262.48 0.2500
 -54.20   301.57 0.2250 0.2250   266.83 0.2500
 -52.08   303.64 0.2250 0.2250   270.98 0.2500
 -50.06   305.61 0.2250 0.2250   274.93 0.2500
 -48.11   307.50 0.2250 0.2250   278.70 0.2500
 -46.24   309.30 0.2250 0.2250   282.30 0.2500
 -44.43   311.02 0.2250 0.2250   285.73 0.2500
 -42.67   312.66 0.2250 0.2250   289.01 0.2500
 -40.96   314.22 0.2250 0.2250   292.15 0.2500
 -39.30   315.72 0.2250 0.2250   295.14 0.2500
 -37.67   317.15 0.2250 0.2250   298.00 0.2500
 -36.08   318.51 0.2250 0.2250   300.72 0.2500
 -34.52   319.81 0.2250 0.2250   303.32 0.2500
 -32.99   321.04 0.2250 0.2250   305.79 0.2500
 -31.48   322.22 0.2250 0.2250   308.14 0.2500
 -30.00   323.34 0.2250 0.2250   310.38 0.2500
 -28.54   324.40 0.2250 0.2250   312.50 0.2500
 -27.10   325.40 0.2250 0.2250   314.51 0.2500
 -25.68   326.35 0.2250 0.2250   316.41 0.2500
 -24.27   327.25 0.2250 0.2250   318.20 0.2500
 -22.89   328.10 0.2250 0.2250   319.89 0.2500
 -21.51   328.89 0.2250 0.2250   321.48 0.2500
 -20.15   329.63 0.2250 0.2250   322.96 0.2500
 -18.80   330.32 0.2250 0.2250   324.35 0.2500
 -17.46   330.97 0.2250 0.2250   325.64 0.2500
 -16.13   331.56 0.2250 0.2250   326.83 0.2500
 -14.81   332.11 0.2250 0.2250   327.92 0.2500
 -13.49   332.61 0.2250 0.2250   328.92 0.2500
 -12.19   333.06 0.2250 0.2250   329.83 0.2500
 -10.89   333.47 0.2250 0.2250   330.64 0.2500
  -9.59   333.83 0.2250 0.2250   331.36 0.2500
  -8.31   334.15 0.2250 0.2250   331.99 0.2500
  -7.02   334.42 0.2250 0.2250   332.53 0.2500
  -5.74   334.64 0.2250 0.2250   332.98 0.2500
  -4.46   334.82 0.2250 0.2250   333.34 0.2500
  -3.18   334.95 0.2250 0.2250   333.61 0.2500
  -1.91   335.04 0.2250 0.2250   333.79 0.2500
  -0.64   335.09 0.2250 0.2250   333.88 0.2500
   0.64   335.09 0.2250 0.2250   333.88 0.2500
   1.91   335.04 0.2250 0.2250   333.79 0.2500
   3.18   334.95 0.2250 0.2250   333.61 0.2500
   4.46   334.82 0.2250 0.2250   333.34 0.2500
   5.74   334.64 0.2250 0.2250   332.98 0.2500
   7.02   334.42 0.2250 0.2250   332.53 0.2500
   8.31   334.15 0.2250 0.2250   331.99 0.2500
   9.59   333.83 0.2250 0.2250   331.36 0.2500
  10.89   333.47 0.2250 0.2250   330.64 0.2500
  12.19   333.06 0.2250 0.2250   329.83 0.2500
  13.49   332.61 0.2250 0.2250   328.92 0.2500
  14.81   332.11 0.2250 0.2250   327.92 0.2500
  16.13   331.56 0.2250 0.2250   326.83 0.2500
  17.46   330.97 0.2250 0.2250   325.64 0.2500
  18.80   330.32 0.2250 0.2250   324.35 0.2500
  20.15   329.63 0.2250 0.2250   322.96 0.2500
  21.51   328.89 0.2250 0.2250   321.48 0.2500
  22.89   328.10 0.2250 0.2250   319.89 0.2500
  24.27   327.25 0.2250 0.2250   318.20 0.2500
  25.68   326.35 0.2250 0.2250   316.41 0.2500
  27.10   325.40 0.2250 0.2250   314.51 0.2500
  28.54   324.40 0.2250 0.2250   312.50 0.2500
  30.00   323.34 0.2250 0.2250   310.38 0.2500
  31.48   322.22 0.2250 0.2250   308.14 0.2500
  32.99   321.04 0.2250 0.2250   305.79 0.2500
  34.52   319.81 0.2250 0.2250   303.32 0.2500
  36.08   318.51 0.2250 0.2250   300.72 0.2500
  37.67   317.15 0.2250 0.2250   298.00 0.2500
  39.30   315.72 0.2250 0.2250   295.14 0.2500
  40.96   314.22 0.2250 0.2250   292.15 0.2500
  42.67   312.66 0.2250 0.2250   289.01 0.2500
  44.43   311.02 0.2250 0.2250   285.73 0.2500
  46.24   309.30 0.2250 0.2250   282.30 0.2500
  48.11   307.50 0.2250 0.2250   278.70 0.2500
  50.06   305.61 0.2250 0.2250   274.93 0.2500
  52.08   303.64 0.2250 0.2250   270.98 0.2500
  54.20   301.57 0.2250 0.2250   266.83 0.2500
  56.44   299.39 0.2250 0.2250   262.48 0.2500
  58.82   297.11 0.2250 0.2250   257.91 0.2500
  61.38   294.70 0.2250 0.2250   253.10 0.2500
  64.16   292.16 0.2250 0.2250   248.02 0.2500
  67.25   289.47 0.2250 0.2250   242.64 0.2500
  70.81   286.61 0.2250 0.2250   236.93 0.2500
  75.16   283.56 0.2250 0.2250   230.83 0.2500
  81.45   280.29 0.2250 0.2250   224.27 0.2500
