# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 186
# Instellation (S_earth): 0.885813
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   298.28 0.2250 0.2250   260.27 0.2500
 -75.16   297.51 0.2250 0.2250   258.72 0.2500
 -70.81   296.72 0.2250 0.2250   257.14 0.2500
 -67.25   295.93 0.2250 0.2250   255.57 0.2500
 -64.16   295.15 0.2250 0.2250   254.00 0.2500
 -61.38   294.38 0.2250 0.2250   252.46 0.2500
 -58.82   293.63 0.2250 0.2250   250.96 0.2500
 -56.44   292.89 0.2250 0.2250   249.48 0.2500
 -54.20   292.17 0.2250 0.2250   248.05 0.2500
 -52.08   291.47 0.2250 0.2250   246.64 0.2500
 -50.06   290.78 0.2250 0.2250   245.25 0.2500
 -48.11   290.10 0.2250 0.2250   243.90 0.2500
 -46.24   289.43 0.2250 0.2250   242.56 0.2500
 -44.43   288.78 0.2250 0.2250   241.25 0.2500
 -42.67   288.13 0.2250 0.2250   239.96 0.2500
 -40.96   287.50 0.2250 0.2250   238.70 0.2500
 -39.30   286.88 0.2250 0.2250   237.46 0.2500
 -37.67   286.27 0.2250 0.2250   236.25 0.2500
 -36.08   285.68 0.2250 0.2250   235.06 0.2500
 -34.52   285.10 0.2250 0.2250   233.90 0.2500
 -32.99   284.54 0.2250 0.2250   232.78 0.2500
 -31.48   283.99 0.2250 0.2250   231.68 0.2500
 -30.00   283.46 0.2250 0.2250   230.63 0.2500
 -28.54   282.95 0.2250 0.2250   229.61 0.2500
 -27.10   282.46 0.2250 0.2250   228.63 0.2500
 -25.68   282.00 0.2250 0.2250   227.69 0.2500
 -24.27   281.55 0.2250 0.2250   226.79 0.2500
 -22.89   281.12 0.2250 0.2250   225.93 0.2500
 -21.51   280.71 0.2250 0.2250   225.11 0.2500
 -20.15   280.32 0.2250 0.2250   224.34 0.2500
 -18.80   279.95 0.2250 0.2250   223.60 0.2500
 -17.46   279.60 0.2250 0.2250   222.90 0.2500
 -16.13   279.27 0.2250 0.2250   222.25 0.2500
 -14.81   278.97 0.2250 0.2250   221.63 0.2500
 -13.49   278.68 0.2250 0.2250   221.06 0.2500
 -12.19   278.42 0.2250 0.2250   220.54 0.2500
 -10.89   278.18 0.2250 0.2250   220.05 0.2500
  -9.59   277.96 0.2250 0.2250   219.62 0.2500
  -8.31   277.76 0.2250 0.2250   219.23 0.2500
  -7.02   277.59 0.2250 0.2250   218.89 0.2500
  -5.74   277.45 0.2250 0.2250   218.60 0.2500
  -4.46   277.33 0.2250 0.2250   218.36 0.2500
  -3.18   277.24 0.2250 0.2250   218.18 0.2500
  -1.91   277.18 0.2250 0.2250   218.06 0.2500
  -0.64   277.15 0.2250 0.2250   217.99 0.2500
   0.64   277.15 0.2250 0.2250   217.99 0.2500
   1.91   277.18 0.2250 0.2250   218.06 0.2500
   3.18   277.24 0.2250 0.2250   218.18 0.2500
   4.46   277.33 0.2250 0.2250   218.36 0.2500
   5.74   277.45 0.2250 0.2250   218.60 0.2500
   7.02   277.59 0.2250 0.2250   218.89 0.2500
   8.31   277.76 0.2250 0.2250   219.23 0.2500
   9.59   277.96 0.2250 0.2250   219.62 0.2500
  10.89   278.18 0.2250 0.2250   220.05 0.2500
  12.19   278.42 0.2250 0.2250   220.54 0.2500
  13.49   278.68 0.2250 0.2250   221.06 0.2500
  14.81   278.97 0.2250 0.2250   221.63 0.2500
  16.13   279.27 0.2250 0.2250   222.25 0.2500
  17.46   279.60 0.2250 0.2250   222.90 0.2500
  18.80   279.95 0.2250 0.2250   223.60 0.2500
  20.15   280.32 0.2250 0.2250   224.34 0.2500
  21.51   280.71 0.2250 0.2250   225.11 0.2500
  22.89   281.12 0.2250 0.2250   225.93 0.2500
  24.27   281.55 0.2250 0.2250   226.79 0.2500
  25.68   282.00 0.2250 0.2250   227.69 0.2500
  27.10   282.46 0.2250 0.2250   228.63 0.2500
  28.54   282.95 0.2250 0.2250   229.61 0.2500
  30.00   283.46 0.2250 0.2250   230.63 0.2500
  31.48   283.99 0.2250 0.2250   231.68 0.2500
  32.99   284.54 0.2250 0.2250   232.78 0.2500
  34.52   285.10 0.2250 0.2250   233.90 0.2500
  36.08   285.68 0.2250 0.2250   235.06 0.2500
  37.67   286.27 0.2250 0.2250   236.25 0.2500
  39.30   286.88 0.2250 0.2250   237.46 0.2500
  40.96   287.50 0.2250 0.2250   238.70 0.2500
  42.67   288.13 0.2250 0.2250   239.96 0.2500
  44.43   288.78 0.2250 0.2250   241.25 0.2500
  46.24   289.43 0.2250 0.2250   242.56 0.2500
  48.11   290.10 0.2250 0.2250   243.90 0.2500
  50.06   290.78 0.2250 0.2250   245.25 0.2500
  52.08   291.47 0.2250 0.2250   246.64 0.2500
  54.20   292.17 0.2250 0.2250   248.05 0.2500
  56.44   292.89 0.2250 0.2250   249.48 0.2500
  58.82   293.63 0.2250 0.2250   250.96 0.2500
  61.38   294.38 0.2250 0.2250   252.46 0.2500
  64.16   295.15 0.2250 0.2250   254.00 0.2500
  67.25   295.93 0.2250 0.2250   255.57 0.2500
  70.81   296.72 0.2250 0.2250   257.14 0.2500
  75.16   297.51 0.2250 0.2250   258.72 0.2500
  81.45   298.28 0.2250 0.2250   260.27 0.2500
