# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 12
# Instellation (S_earth): 0.951814
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   240.98 0.6000 0.6000   145.65 0.2500
 -75.16   243.70 0.6000 0.6000   151.10 0.2500
 -70.81   246.31 0.6000 0.6000   156.32 0.2500
 -67.25   248.86 0.6000 0.6000   161.41 0.2500
 -64.16   251.36 0.6000 0.6000   166.41 0.2500
 -61.38   253.82 0.6000 0.6000   171.34 0.2500
 -58.82   256.27 0.6000 0.6000   176.24 0.2500
 -56.44   258.70 0.6000 0.6000   181.11 0.2500
 -54.20   261.14 0.6000 0.6000   185.97 0.2500
 -52.08   263.57 0.6000 0.6000   190.84 0.2500
 -50.06   266.01 0.6000 0.6000   195.72 0.2500
 -48.11   268.46 0.6000 0.6000   200.63 0.2500
 -46.24   270.93 0.6000 0.6000   205.57 0.2500
 -44.43   273.43 0.2250 0.2250   210.56 0.2500
 -42.67   275.74 0.2250 0.2250   215.18 0.2500
 -40.96   277.89 0.2250 0.2250   219.49 0.2500
 -39.30   279.90 0.2250 0.2250   223.50 0.2500
 -37.67   281.78 0.2250 0.2250   227.26 0.2500
 -36.08   283.54 0.2250 0.2250   230.78 0.2500
 -34.52   285.19 0.2250 0.2250   234.07 0.2500
 -32.99   286.73 0.2250 0.2250   237.17 0.2500
 -31.48   288.18 0.2250 0.2250   240.07 0.2500
 -30.00   289.55 0.2250 0.2250   242.79 0.2500
 -28.54   290.83 0.2250 0.2250   245.35 0.2500
 -27.10   292.03 0.2250 0.2250   247.75 0.2500
 -25.68   293.15 0.2250 0.2250   250.00 0.2500
 -24.27   294.20 0.2250 0.2250   252.10 0.2500
 -22.89   295.18 0.2250 0.2250   254.07 0.2500
 -21.51   296.10 0.2250 0.2250   255.90 0.2500
 -20.15   296.95 0.2250 0.2250   257.61 0.2500
 -18.80   297.74 0.2250 0.2250   259.19 0.2500
 -17.46   298.48 0.2250 0.2250   260.65 0.2500
 -16.13   299.15 0.2250 0.2250   262.00 0.2500
 -14.81   299.76 0.2250 0.2250   263.23 0.2500
 -13.49   300.32 0.2250 0.2250   264.35 0.2500
 -12.19   300.83 0.2250 0.2250   265.36 0.2500
 -10.89   301.28 0.2250 0.2250   266.27 0.2500
  -9.59   301.68 0.2250 0.2250   267.07 0.2500
  -8.31   302.03 0.2250 0.2250   267.77 0.2500
  -7.02   302.33 0.2250 0.2250   268.36 0.2500
  -5.74   302.58 0.2250 0.2250   268.86 0.2500
  -4.46   302.78 0.2250 0.2250   269.25 0.2500
  -3.18   302.92 0.2250 0.2250   269.55 0.2500
  -1.91   303.02 0.2250 0.2250   269.74 0.2500
  -0.64   303.07 0.2250 0.2250   269.84 0.2500
   0.64   303.07 0.2250 0.2250   269.84 0.2500
   1.91   303.02 0.2250 0.2250   269.74 0.2500
   3.18   302.92 0.2250 0.2250   269.55 0.2500
   4.46   302.78 0.2250 0.2250   269.25 0.2500
   5.74   302.58 0.2250 0.2250   268.86 0.2500
   7.02   302.33 0.2250 0.2250   268.36 0.2500
   8.31   302.03 0.2250 0.2250   267.77 0.2500
   9.59   301.68 0.2250 0.2250   267.07 0.2500
  10.89   301.28 0.2250 0.2250   266.27 0.2500
  12.19   300.83 0.2250 0.2250   265.36 0.2500
  13.49   300.32 0.2250 0.2250   264.35 0.2500
  14.81   299.76 0.2250 0.2250   263.23 0.2500
  16.13   299.15 0.2250 0.2250   262.00 0.2500
  17.46   298.48 0.2250 0.2250   260.65 0.2500
  18.80   297.74 0.2250 0.2250   259.19 0.2500
  20.15   296.95 0.2250 0.2250   257.61 0.2500
  21.51   296.10 0.2250 0.2250   255.90 0.2500
  22.89   295.18 0.2250 0.2250   254.07 0.2500
  24.27   294.20 0.2250 0.2250   252.10 0.2500
  25.68   293.15 0.2250 0.2250   250.00 0.2500
  27.10   292.03 0.2250 0.2250   247.75 0.2500
  28.54   290.83 0.2250 0.2250   245.35 0.2500
  30.00   289.55 0.2250 0.2250   242.79 0.2500
  31.48   288.18 0.2250 0.2250   240.07 0.2500
  32.99   286.73 0.2250 0.2250   237.17 0.2500
  34.52   285.19 0.2250 0.2250   234.07 0.2500
  36.08   283.54 0.2250 0.2250   230.78 0.2500
  37.67   281.78 0.2250 0.2250   227.26 0.2500
  39.30   279.90 0.2250 0.2250   223.50 0.2500
  40.96   277.89 0.2250 0.2250   219.49 0.2500
  42.67   275.74 0.2250 0.2250   215.18 0.2500
  44.43   273.43 0.2250 0.2250   210.56 0.2500
  46.24   270.93 0.6000 0.6000   205.57 0.2500
  48.11   268.46 0.6000 0.6000   200.63 0.2500
  50.06   266.01 0.6000 0.6000   195.72 0.2500
  52.08   263.57 0.6000 0.6000   190.84 0.2500
  54.20   261.14 0.6000 0.6000   185.97 0.2500
  56.44   258.70 0.6000 0.6000   181.11 0.2500
  58.82   256.27 0.6000 0.6000   176.24 0.2500
  61.38   253.82 0.6000 0.6000   171.34 0.2500
  64.16   251.36 0.6000 0.6000   166.41 0.2500
  67.25   248.86 0.6000 0.6000   161.41 0.2500
  70.81   246.31 0.6000 0.6000   156.32 0.2500
  75.16   243.70 0.6000 0.6000   151.10 0.2500
  81.45   240.98 0.6000 0.6000   145.65 0.2500
