# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 150
# Instellation (S_earth): 0.845554
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   289.24 0.2250 0.2250   242.19 0.2500
 -77.83   288.41 0.2250 0.2250   240.52 0.2500
 -72.76   287.76 0.2250 0.2250   239.22 0.2500
 -68.84   287.15 0.2250 0.2250   237.99 0.2500
 -65.52   286.55 0.2250 0.2250   236.81 0.2500
 -62.58   285.98 0.2250 0.2250   235.66 0.2500
 -59.90   285.43 0.2250 0.2250   234.56 0.2500
 -57.43   284.90 0.2250 0.2250   233.51 0.2500
 -55.11   284.39 0.2250 0.2250   232.49 0.2500
 -52.92   283.90 0.2250 0.2250   231.49 0.2500
 -50.83   283.41 0.2250 0.2250   230.53 0.2500
 -48.83   282.94 0.2250 0.2250   229.58 0.2500
 -46.91   282.48 0.2250 0.2250   228.66 0.2500
 -45.06   282.03 0.2250 0.2250   227.76 0.2500
 -43.27   281.59 0.2250 0.2250   226.89 0.2500
 -41.52   281.17 0.2250 0.2250   226.04 0.2500
 -39.83   280.75 0.2250 0.2250   225.21 0.2500
 -38.17   280.35 0.2250 0.2250   224.41 0.2500
 -36.55   279.97 0.2250 0.2250   223.64 0.2500
 -34.96   279.60 0.2250 0.2250   222.89 0.2500
 -33.41   279.24 0.2250 0.2250   222.18 0.2500
 -31.88   278.90 0.2250 0.2250   221.51 0.2500
 -30.37   278.58 0.2250 0.2250   220.86 0.2500
 -28.89   278.27 0.2250 0.2250   220.24 0.2500
 -27.43   277.98 0.2250 0.2250   219.66 0.2500
 -25.99   277.70 0.2250 0.2250   219.11 0.2500
 -24.57   277.44 0.2250 0.2250   218.59 0.2500
 -23.16   277.20 0.2250 0.2250   218.09 0.2500
 -21.76   276.97 0.2250 0.2250   217.63 0.2500
 -20.38   276.75 0.2250 0.2250   217.20 0.2500
 -19.02   276.55 0.2250 0.2250   216.80 0.2500
 -17.66   276.36 0.2250 0.2250   216.42 0.2500
 -16.31   276.19 0.2250 0.2250   216.08 0.2500
 -14.98   276.04 0.2250 0.2250   215.77 0.2500
 -13.65   275.89 0.2250 0.2250   215.49 0.2500
 -12.33   275.77 0.2250 0.2250   215.23 0.2500
 -11.01   275.65 0.2250 0.2250   215.00 0.2500
  -9.70   275.55 0.2250 0.2250   214.80 0.2500
  -8.40   275.46 0.2250 0.2250   214.63 0.2500
  -7.10   275.39 0.2250 0.2250   214.48 0.2500
  -5.80   275.33 0.2250 0.2250   214.35 0.2500
  -4.51   275.28 0.2250 0.2250   214.26 0.2500
  -3.22   275.24 0.2250 0.2250   214.18 0.2500
  -1.93   275.22 0.2250 0.2250   214.13 0.2500
  -0.64   275.20 0.2250 0.2250   214.11 0.2500
   0.64   275.20 0.2250 0.2250   214.11 0.2500
   1.93   275.22 0.2250 0.2250   214.13 0.2500
   3.22   275.24 0.2250 0.2250   214.18 0.2500
   4.51   275.28 0.2250 0.2250   214.26 0.2500
   5.80   275.33 0.2250 0.2250   214.35 0.2500
   7.10   275.39 0.2250 0.2250   214.48 0.2500
   8.40   275.46 0.2250 0.2250   214.63 0.2500
   9.70   275.55 0.2250 0.2250   214.80 0.2500
  11.01   275.65 0.2250 0.2250   215.00 0.2500
  12.33   275.77 0.2250 0.2250   215.23 0.2500
  13.65   275.89 0.2250 0.2250   215.49 0.2500
  14.98   276.04 0.2250 0.2250   215.77 0.2500
  16.31   276.19 0.2250 0.2250   216.08 0.2500
  17.66   276.36 0.2250 0.2250   216.42 0.2500
  19.02   276.55 0.2250 0.2250   216.80 0.2500
  20.38   276.75 0.2250 0.2250   217.20 0.2500
  21.76   276.97 0.2250 0.2250   217.63 0.2500
  23.16   277.20 0.2250 0.2250   218.09 0.2500
  24.57   277.44 0.2250 0.2250   218.59 0.2500
  25.99   277.70 0.2250 0.2250   219.11 0.2500
  27.43   277.98 0.2250 0.2250   219.66 0.2500
  28.89   278.27 0.2250 0.2250   220.24 0.2500
  30.37   278.58 0.2250 0.2250   220.86 0.2500
  31.88   278.90 0.2250 0.2250   221.51 0.2500
  33.41   279.24 0.2250 0.2250   222.18 0.2500
  34.96   279.60 0.2250 0.2250   222.89 0.2500
  36.55   279.97 0.2250 0.2250   223.64 0.2500
  38.17   280.35 0.2250 0.2250   224.41 0.2500
  39.83   280.75 0.2250 0.2250   225.21 0.2500
  41.52   281.17 0.2250 0.2250   226.04 0.2500
  43.27   281.59 0.2250 0.2250   226.89 0.2500
  45.06   282.03 0.2250 0.2250   227.76 0.2500
  46.91   282.48 0.2250 0.2250   228.66 0.2500
  48.83   282.94 0.2250 0.2250   229.58 0.2500
  50.83   283.41 0.2250 0.2250   230.53 0.2500
  52.92   283.90 0.2250 0.2250   231.49 0.2500
  55.11   284.39 0.2250 0.2250   232.49 0.2500
  57.43   284.90 0.2250 0.2250   233.51 0.2500
  59.90   285.43 0.2250 0.2250   234.56 0.2500
  62.58   285.98 0.2250 0.2250   235.66 0.2500
  65.52   286.55 0.2250 0.2250   236.81 0.2500
  68.84   287.15 0.2250 0.2250   237.99 0.2500
  72.76   287.76 0.2250 0.2250   239.22 0.2500
  77.83   288.41 0.2250 0.2250   240.52 0.2500
  90.00   289.24 0.2250 0.2250   242.19 0.2500
