# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 41
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   287.28 0.2250 0.2250   238.26 0.2500
 -77.83   291.96 0.2250 0.2250   247.62 0.2500
 -72.76   295.05 0.2250 0.2250   253.81 0.2500
 -68.84   297.80 0.2250 0.2250   259.30 0.2500
 -65.52   300.36 0.2250 0.2250   264.43 0.2500
 -62.58   302.78 0.2250 0.2250   269.26 0.2500
 -59.90   305.08 0.2250 0.2250   273.85 0.2500
 -57.43   307.26 0.2250 0.2250   278.22 0.2500
 -55.11   309.34 0.2250 0.2250   282.39 0.2500
 -52.92   311.33 0.2250 0.2250   286.36 0.2500
 -50.83   313.23 0.2250 0.2250   290.17 0.2500
 -48.83   315.05 0.2250 0.2250   293.80 0.2500
 -46.91   316.79 0.2250 0.2250   297.28 0.2500
 -45.06   318.45 0.2250 0.2250   300.60 0.2500
 -43.27   320.04 0.2250 0.2250   303.78 0.2500
 -41.52   321.56 0.2250 0.2250   306.82 0.2500
 -39.83   323.02 0.2250 0.2250   309.73 0.2500
 -38.17   324.40 0.2250 0.2250   312.51 0.2500
 -36.55   325.73 0.2250 0.2250   315.16 0.2500
 -34.96   327.00 0.2250 0.2250   317.69 0.2500
 -33.41   328.20 0.2250 0.2250   320.10 0.2500
 -31.88   329.35 0.2250 0.2250   322.40 0.2500
 -30.37   330.44 0.2250 0.2250   324.58 0.2500
 -28.89   331.48 0.2250 0.2250   326.66 0.2500
 -27.43   332.46 0.2250 0.2250   328.62 0.2500
 -25.99   333.39 0.2250 0.2250   330.49 0.2500
 -24.57   334.27 0.2250 0.2250   332.24 0.2500
 -23.16   335.10 0.2250 0.2250   333.90 0.2500
 -21.76   335.88 0.2250 0.2250   335.45 0.2500
 -20.38   336.61 0.2250 0.2250   336.91 0.2500
 -19.02   337.29 0.2250 0.2250   338.27 0.2500
 -17.66   337.92 0.2250 0.2250   339.54 0.2500
 -16.31   338.50 0.2250 0.2250   340.71 0.2500
 -14.98   339.04 0.2250 0.2250   341.78 0.2500
 -13.65   339.53 0.2250 0.2250   342.76 0.2500
 -12.33   339.98 0.2250 0.2250   343.66 0.2500
 -11.01   340.38 0.2250 0.2250   344.46 0.2500
  -9.70   340.73 0.2250 0.2250   345.16 0.2500
  -8.40   341.04 0.2250 0.2250   345.78 0.2500
  -7.10   341.31 0.2250 0.2250   346.31 0.2500
  -5.80   341.53 0.2250 0.2250   346.75 0.2500
  -4.51   341.70 0.2250 0.2250   347.11 0.2500
  -3.22   341.84 0.2250 0.2250   347.37 0.2500
  -1.93   341.92 0.2250 0.2250   347.55 0.2500
  -0.64   341.97 0.2250 0.2250   347.63 0.2500
   0.64   341.97 0.2250 0.2250   347.63 0.2500
   1.93   341.92 0.2250 0.2250   347.55 0.2500
   3.22   341.84 0.2250 0.2250   347.37 0.2500
   4.51   341.70 0.2250 0.2250   347.11 0.2500
   5.80   341.53 0.2250 0.2250   346.75 0.2500
   7.10   341.31 0.2250 0.2250   346.31 0.2500
   8.40   341.04 0.2250 0.2250   345.78 0.2500
   9.70   340.73 0.2250 0.2250   345.16 0.2500
  11.01   340.38 0.2250 0.2250   344.46 0.2500
  12.33   339.98 0.2250 0.2250   343.66 0.2500
  13.65   339.53 0.2250 0.2250   342.76 0.2500
  14.98   339.04 0.2250 0.2250   341.78 0.2500
  16.31   338.50 0.2250 0.2250   340.71 0.2500
  17.66   337.92 0.2250 0.2250   339.54 0.2500
  19.02   337.29 0.2250 0.2250   338.27 0.2500
  20.38   336.61 0.2250 0.2250   336.91 0.2500
  21.76   335.88 0.2250 0.2250   335.45 0.2500
  23.16   335.10 0.2250 0.2250   333.90 0.2500
  24.57   334.27 0.2250 0.2250   332.24 0.2500
  25.99   333.39 0.2250 0.2250   330.49 0.2500
  27.43   332.46 0.2250 0.2250   328.62 0.2500
  28.89   331.48 0.2250 0.2250   326.66 0.2500
  30.37   330.44 0.2250 0.2250   324.58 0.2500
  31.88   329.35 0.2250 0.2250   322.40 0.2500
  33.41   328.20 0.2250 0.2250   320.10 0.2500
  34.96   327.00 0.2250 0.2250   317.69 0.2500
  36.55   325.73 0.2250 0.2250   315.16 0.2500
  38.17   324.40 0.2250 0.2250   312.51 0.2500
  39.83   323.02 0.2250 0.2250   309.73 0.2500
  41.52   321.56 0.2250 0.2250   306.82 0.2500
  43.27   320.04 0.2250 0.2250   303.78 0.2500
  45.06   318.45 0.2250 0.2250   300.60 0.2500
  46.91   316.79 0.2250 0.2250   297.28 0.2500
  48.83   315.05 0.2250 0.2250   293.80 0.2500
  50.83   313.23 0.2250 0.2250   290.17 0.2500
  52.92   311.33 0.2250 0.2250   286.36 0.2500
  55.11   309.34 0.2250 0.2250   282.39 0.2500
  57.43   307.26 0.2250 0.2250   278.22 0.2500
  59.90   305.08 0.2250 0.2250   273.85 0.2500
  62.58   302.78 0.2250 0.2250   269.26 0.2500
  65.52   300.36 0.2250 0.2250   264.43 0.2500
  68.84   297.80 0.2250 0.2250   259.30 0.2500
  72.76   295.05 0.2250 0.2250   253.81 0.2500
  77.83   291.96 0.2250 0.2250   247.62 0.2500
  90.00   287.28 0.2250 0.2250   238.26 0.2500
