# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 6
# Instellation (S_earth): 1.108033
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   262.91 0.6000 0.6000   189.52 0.2500
 -77.83   271.48 0.2250 0.2250   206.65 0.2500
 -72.76   276.32 0.2250 0.2250   216.34 0.2500
 -68.84   280.24 0.2250 0.2250   224.17 0.2500
 -65.52   283.67 0.2250 0.2250   231.04 0.2500
 -62.58   286.78 0.2250 0.2250   237.25 0.2500
 -59.90   289.64 0.2250 0.2250   242.97 0.2500
 -57.43   292.30 0.2250 0.2250   248.29 0.2500
 -55.11   294.78 0.2250 0.2250   253.27 0.2500
 -52.92   297.13 0.2250 0.2250   257.95 0.2500
 -50.83   299.34 0.2250 0.2250   262.38 0.2500
 -48.83   301.43 0.2250 0.2250   266.56 0.2500
 -46.91   303.42 0.2250 0.2250   270.53 0.2500
 -45.06   305.30 0.2250 0.2250   274.30 0.2500
 -43.27   307.09 0.2250 0.2250   277.88 0.2500
 -41.52   308.79 0.2250 0.2250   281.28 0.2500
 -39.83   310.41 0.2250 0.2250   284.52 0.2500
 -38.17   311.95 0.2250 0.2250   287.59 0.2500
 -36.55   313.41 0.2250 0.2250   290.52 0.2500
 -34.96   314.80 0.2250 0.2250   293.31 0.2500
 -33.41   316.12 0.2250 0.2250   295.95 0.2500
 -31.88   317.38 0.2250 0.2250   298.46 0.2500
 -30.37   318.57 0.2250 0.2250   300.84 0.2500
 -28.89   319.70 0.2250 0.2250   303.10 0.2500
 -27.43   320.76 0.2250 0.2250   305.23 0.2500
 -25.99   321.77 0.2250 0.2250   307.24 0.2500
 -24.57   322.72 0.2250 0.2250   309.14 0.2500
 -23.16   323.62 0.2250 0.2250   310.93 0.2500
 -21.76   324.45 0.2250 0.2250   312.61 0.2500
 -20.38   325.24 0.2250 0.2250   314.17 0.2500
 -19.02   325.97 0.2250 0.2250   315.63 0.2500
 -17.66   326.65 0.2250 0.2250   316.99 0.2500
 -16.31   327.27 0.2250 0.2250   318.24 0.2500
 -14.98   327.85 0.2250 0.2250   319.40 0.2500
 -13.65   328.37 0.2250 0.2250   320.45 0.2500
 -12.33   328.85 0.2250 0.2250   321.40 0.2500
 -11.01   329.28 0.2250 0.2250   322.26 0.2500
  -9.70   329.66 0.2250 0.2250   323.01 0.2500
  -8.40   329.99 0.2250 0.2250   323.67 0.2500
  -7.10   330.27 0.2250 0.2250   324.24 0.2500
  -5.80   330.50 0.2250 0.2250   324.71 0.2500
  -4.51   330.69 0.2250 0.2250   325.08 0.2500
  -3.22   330.83 0.2250 0.2250   325.37 0.2500
  -1.93   330.93 0.2250 0.2250   325.55 0.2500
  -0.64   330.97 0.2250 0.2250   325.65 0.2500
   0.64   330.97 0.2250 0.2250   325.65 0.2500
   1.93   330.93 0.2250 0.2250   325.55 0.2500
   3.22   330.83 0.2250 0.2250   325.37 0.2500
   4.51   330.69 0.2250 0.2250   325.08 0.2500
   5.80   330.50 0.2250 0.2250   324.71 0.2500
   7.10   330.27 0.2250 0.2250   324.24 0.2500
   8.40   329.99 0.2250 0.2250   323.67 0.2500
   9.70   329.66 0.2250 0.2250   323.01 0.2500
  11.01   329.28 0.2250 0.2250   322.26 0.2500
  12.33   328.85 0.2250 0.2250   321.40 0.2500
  13.65   328.37 0.2250 0.2250   320.45 0.2500
  14.98   327.85 0.2250 0.2250   319.40 0.2500
  16.31   327.27 0.2250 0.2250   318.24 0.2500
  17.66   326.65 0.2250 0.2250   316.99 0.2500
  19.02   325.97 0.2250 0.2250   315.63 0.2500
  20.38   325.24 0.2250 0.2250   314.17 0.2500
  21.76   324.45 0.2250 0.2250   312.61 0.2500
  23.16   323.62 0.2250 0.2250   310.93 0.2500
  24.57   322.72 0.2250 0.2250   309.14 0.2500
  25.99   321.77 0.2250 0.2250   307.24 0.2500
  27.43   320.76 0.2250 0.2250   305.23 0.2500
  28.89   319.70 0.2250 0.2250   303.10 0.2500
  30.37   318.57 0.2250 0.2250   300.84 0.2500
  31.88   317.38 0.2250 0.2250   298.46 0.2500
  33.41   316.12 0.2250 0.2250   295.95 0.2500
  34.96   314.80 0.2250 0.2250   293.31 0.2500
  36.55   313.41 0.2250 0.2250   290.52 0.2500
  38.17   311.95 0.2250 0.2250   287.59 0.2500
  39.83   310.41 0.2250 0.2250   284.52 0.2500
  41.52   308.79 0.2250 0.2250   281.28 0.2500
  43.27   307.09 0.2250 0.2250   277.88 0.2500
  45.06   305.30 0.2250 0.2250   274.30 0.2500
  46.91   303.42 0.2250 0.2250   270.53 0.2500
  48.83   301.43 0.2250 0.2250   266.56 0.2500
  50.83   299.34 0.2250 0.2250   262.38 0.2500
  52.92   297.13 0.2250 0.2250   257.95 0.2500
  55.11   294.78 0.2250 0.2250   253.27 0.2500
  57.43   292.30 0.2250 0.2250   248.29 0.2500
  59.90   289.64 0.2250 0.2250   242.97 0.2500
  62.58   286.78 0.2250 0.2250   237.25 0.2500
  65.52   283.67 0.2250 0.2250   231.04 0.2500
  68.84   280.24 0.2250 0.2250   224.17 0.2500
  72.76   276.32 0.2250 0.2250   216.34 0.2500
  77.83   271.48 0.2250 0.2250   206.65 0.2500
  90.00   262.91 0.6000 0.6000   189.52 0.2500
