# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 111
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   279.48 0.2250 0.2250   222.65 0.2500
 -77.83   279.71 0.2250 0.2250   223.12 0.2500
 -72.76   279.80 0.2250 0.2250   223.29 0.2500
 -68.84   279.86 0.2250 0.2250   223.42 0.2500
 -65.52   279.93 0.2250 0.2250   223.55 0.2500
 -62.58   280.00 0.2250 0.2250   223.70 0.2500
 -59.90   280.09 0.2250 0.2250   223.87 0.2500
 -57.43   280.18 0.2250 0.2250   224.06 0.2500
 -55.11   280.27 0.2250 0.2250   224.25 0.2500
 -52.92   280.38 0.2250 0.2250   224.45 0.2500
 -50.83   280.49 0.2250 0.2250   224.67 0.2500
 -48.83   280.60 0.2250 0.2250   224.90 0.2500
 -46.91   280.72 0.2250 0.2250   225.15 0.2500
 -45.06   280.86 0.2250 0.2250   225.41 0.2500
 -43.27   281.00 0.2250 0.2250   225.69 0.2500
 -41.52   281.14 0.2250 0.2250   225.99 0.2500
 -39.83   281.29 0.2250 0.2250   226.29 0.2500
 -38.17   281.45 0.2250 0.2250   226.60 0.2500
 -36.55   281.61 0.2250 0.2250   226.92 0.2500
 -34.96   281.77 0.2250 0.2250   227.25 0.2500
 -33.41   281.94 0.2250 0.2250   227.58 0.2500
 -31.88   282.10 0.2250 0.2250   227.90 0.2500
 -30.37   282.26 0.2250 0.2250   228.23 0.2500
 -28.89   282.43 0.2250 0.2250   228.55 0.2500
 -27.43   282.58 0.2250 0.2250   228.87 0.2500
 -25.99   282.74 0.2250 0.2250   229.17 0.2500
 -24.57   282.89 0.2250 0.2250   229.47 0.2500
 -23.16   283.03 0.2250 0.2250   229.76 0.2500
 -21.76   283.17 0.2250 0.2250   230.04 0.2500
 -20.38   283.30 0.2250 0.2250   230.30 0.2500
 -19.02   283.43 0.2250 0.2250   230.56 0.2500
 -17.66   283.55 0.2250 0.2250   230.79 0.2500
 -16.31   283.66 0.2250 0.2250   231.02 0.2500
 -14.98   283.76 0.2250 0.2250   231.23 0.2500
 -13.65   283.86 0.2250 0.2250   231.42 0.2500
 -12.33   283.95 0.2250 0.2250   231.60 0.2500
 -11.01   284.03 0.2250 0.2250   231.76 0.2500
  -9.70   284.10 0.2250 0.2250   231.90 0.2500
  -8.40   284.16 0.2250 0.2250   232.03 0.2500
  -7.10   284.22 0.2250 0.2250   232.13 0.2500
  -5.80   284.26 0.2250 0.2250   232.23 0.2500
  -4.51   284.30 0.2250 0.2250   232.30 0.2500
  -3.22   284.33 0.2250 0.2250   232.35 0.2500
  -1.93   284.34 0.2250 0.2250   232.39 0.2500
  -0.64   284.35 0.2250 0.2250   232.41 0.2500
   0.64   284.35 0.2250 0.2250   232.41 0.2500
   1.93   284.34 0.2250 0.2250   232.39 0.2500
   3.22   284.33 0.2250 0.2250   232.35 0.2500
   4.51   284.30 0.2250 0.2250   232.30 0.2500
   5.80   284.26 0.2250 0.2250   232.23 0.2500
   7.10   284.22 0.2250 0.2250   232.13 0.2500
   8.40   284.16 0.2250 0.2250   232.03 0.2500
   9.70   284.10 0.2250 0.2250   231.90 0.2500
  11.01   284.03 0.2250 0.2250   231.76 0.2500
  12.33   283.95 0.2250 0.2250   231.60 0.2500
  13.65   283.86 0.2250 0.2250   231.42 0.2500
  14.98   283.76 0.2250 0.2250   231.23 0.2500
  16.31   283.66 0.2250 0.2250   231.02 0.2500
  17.66   283.55 0.2250 0.2250   230.79 0.2500
  19.02   283.43 0.2250 0.2250   230.56 0.2500
  20.38   283.30 0.2250 0.2250   230.30 0.2500
  21.76   283.17 0.2250 0.2250   230.04 0.2500
  23.16   283.03 0.2250 0.2250   229.76 0.2500
  24.57   282.89 0.2250 0.2250   229.47 0.2500
  25.99   282.74 0.2250 0.2250   229.17 0.2500
  27.43   282.58 0.2250 0.2250   228.87 0.2500
  28.89   282.43 0.2250 0.2250   228.55 0.2500
  30.37   282.26 0.2250 0.2250   228.23 0.2500
  31.88   282.10 0.2250 0.2250   227.90 0.2500
  33.41   281.94 0.2250 0.2250   227.58 0.2500
  34.96   281.77 0.2250 0.2250   227.25 0.2500
  36.55   281.61 0.2250 0.2250   226.92 0.2500
  38.17   281.45 0.2250 0.2250   226.60 0.2500
  39.83   281.29 0.2250 0.2250   226.29 0.2500
  41.52   281.14 0.2250 0.2250   225.99 0.2500
  43.27   281.00 0.2250 0.2250   225.69 0.2500
  45.06   280.86 0.2250 0.2250   225.41 0.2500
  46.91   280.72 0.2250 0.2250   225.15 0.2500
  48.83   280.60 0.2250 0.2250   224.90 0.2500
  50.83   280.49 0.2250 0.2250   224.67 0.2500
  52.92   280.38 0.2250 0.2250   224.45 0.2500
  55.11   280.27 0.2250 0.2250   224.25 0.2500
  57.43   280.18 0.2250 0.2250   224.06 0.2500
  59.90   280.09 0.2250 0.2250   223.87 0.2500
  62.58   280.00 0.2250 0.2250   223.70 0.2500
  65.52   279.93 0.2250 0.2250   223.55 0.2500
  68.84   279.86 0.2250 0.2250   223.42 0.2500
  72.76   279.80 0.2250 0.2250   223.29 0.2500
  77.83   279.71 0.2250 0.2250   223.12 0.2500
  90.00   279.48 0.2250 0.2250   222.65 0.2500
