# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 50
# Instellation (S_earth): 0.951814
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   254.47 0.6000 0.6000   172.63 0.2500
 -77.83   259.78 0.6000 0.6000   183.26 0.2500
 -72.76   263.44 0.4125 0.4125   190.57 0.2500
 -68.84   266.59 0.2250 0.2250   196.89 0.2500
 -65.52   269.28 0.2250 0.2250   202.25 0.2500
 -62.58   271.66 0.2250 0.2250   207.03 0.2500
 -59.90   273.85 0.2250 0.2250   211.40 0.2500
 -57.43   275.87 0.2250 0.2250   215.44 0.2500
 -55.11   277.76 0.2250 0.2250   219.22 0.2500
 -52.92   279.54 0.2250 0.2250   222.77 0.2500
 -50.83   281.21 0.2250 0.2250   226.12 0.2500
 -48.83   282.80 0.2250 0.2250   229.30 0.2500
 -46.91   284.30 0.2250 0.2250   232.31 0.2500
 -45.06   285.73 0.2250 0.2250   235.17 0.2500
 -43.27   287.09 0.2250 0.2250   237.89 0.2500
 -41.52   288.39 0.2250 0.2250   240.47 0.2500
 -39.83   289.62 0.2250 0.2250   242.93 0.2500
 -38.17   290.79 0.2250 0.2250   245.28 0.2500
 -36.55   291.90 0.2250 0.2250   247.51 0.2500
 -34.96   292.96 0.2250 0.2250   249.63 0.2500
 -33.41   293.97 0.2250 0.2250   251.64 0.2500
 -31.88   294.93 0.2250 0.2250   253.56 0.2500
 -30.37   295.84 0.2250 0.2250   255.38 0.2500
 -28.89   296.70 0.2250 0.2250   257.10 0.2500
 -27.43   297.51 0.2250 0.2250   258.73 0.2500
 -25.99   298.29 0.2250 0.2250   260.27 0.2500
 -24.57   299.01 0.2250 0.2250   261.72 0.2500
 -23.16   299.70 0.2250 0.2250   263.09 0.2500
 -21.76   300.34 0.2250 0.2250   264.37 0.2500
 -20.38   300.94 0.2250 0.2250   265.58 0.2500
 -19.02   301.50 0.2250 0.2250   266.70 0.2500
 -17.66   302.02 0.2250 0.2250   267.74 0.2500
 -16.31   302.50 0.2250 0.2250   268.70 0.2500
 -14.98   302.94 0.2250 0.2250   269.58 0.2500
 -13.65   303.34 0.2250 0.2250   270.39 0.2500
 -12.33   303.71 0.2250 0.2250   271.12 0.2500
 -11.01   304.04 0.2250 0.2250   271.77 0.2500
  -9.70   304.33 0.2250 0.2250   272.36 0.2500
  -8.40   304.58 0.2250 0.2250   272.86 0.2500
  -7.10   304.80 0.2250 0.2250   273.30 0.2500
  -5.80   304.98 0.2250 0.2250   273.66 0.2500
  -4.51   305.12 0.2250 0.2250   273.95 0.2500
  -3.22   305.23 0.2250 0.2250   274.16 0.2500
  -1.93   305.30 0.2250 0.2250   274.31 0.2500
  -0.64   305.34 0.2250 0.2250   274.38 0.2500
   0.64   305.34 0.2250 0.2250   274.38 0.2500
   1.93   305.30 0.2250 0.2250   274.31 0.2500
   3.22   305.23 0.2250 0.2250   274.16 0.2500
   4.51   305.12 0.2250 0.2250   273.95 0.2500
   5.80   304.98 0.2250 0.2250   273.66 0.2500
   7.10   304.80 0.2250 0.2250   273.30 0.2500
   8.40   304.58 0.2250 0.2250   272.86 0.2500
   9.70   304.33 0.2250 0.2250   272.36 0.2500
  11.01   304.04 0.2250 0.2250   271.77 0.2500
  12.33   303.71 0.2250 0.2250   271.12 0.2500
  13.65   303.34 0.2250 0.2250   270.39 0.2500
  14.98   302.94 0.2250 0.2250   269.58 0.2500
  16.31   302.50 0.2250 0.2250   268.70 0.2500
  17.66   302.02 0.2250 0.2250   267.74 0.2500
  19.02   301.50 0.2250 0.2250   266.70 0.2500
  20.38   300.94 0.2250 0.2250   265.58 0.2500
  21.76   300.34 0.2250 0.2250   264.37 0.2500
  23.16   299.70 0.2250 0.2250   263.09 0.2500
  24.57   299.01 0.2250 0.2250   261.72 0.2500
  25.99   298.29 0.2250 0.2250   260.27 0.2500
  27.43   297.51 0.2250 0.2250   258.73 0.2500
  28.89   296.70 0.2250 0.2250   257.10 0.2500
  30.37   295.84 0.2250 0.2250   255.38 0.2500
  31.88   294.93 0.2250 0.2250   253.56 0.2500
  33.41   293.97 0.2250 0.2250   251.64 0.2500
  34.96   292.96 0.2250 0.2250   249.63 0.2500
  36.55   291.90 0.2250 0.2250   247.51 0.2500
  38.17   290.79 0.2250 0.2250   245.28 0.2500
  39.83   289.62 0.2250 0.2250   242.93 0.2500
  41.52   288.39 0.2250 0.2250   240.47 0.2500
  43.27   287.09 0.2250 0.2250   237.89 0.2500
  45.06   285.73 0.2250 0.2250   235.17 0.2500
  46.91   284.30 0.2250 0.2250   232.31 0.2500
  48.83   282.80 0.2250 0.2250   229.30 0.2500
  50.83   281.21 0.2250 0.2250   226.12 0.2500
  52.92   279.54 0.2250 0.2250   222.77 0.2500
  55.11   277.76 0.2250 0.2250   219.22 0.2500
  57.43   275.87 0.2250 0.2250   215.44 0.2500
  59.90   273.85 0.2250 0.2250   211.40 0.2500
  62.58   271.66 0.2250 0.2250   207.03 0.2500
  65.52   269.28 0.2250 0.2250   202.25 0.2500
  68.84   266.59 0.2250 0.2250   196.89 0.2500
  72.76   263.44 0.4125 0.4125   190.57 0.2500
  77.83   259.78 0.6000 0.6000   183.26 0.2500
  90.00   254.47 0.6000 0.6000   172.63 0.2500
