# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 184
# Instellation (S_earth): 0.929017
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   306.12 0.2250 0.2250   275.93 0.2500
 -77.83   304.81 0.2250 0.2250   273.33 0.2500
 -72.76   303.83 0.2250 0.2250   271.37 0.2500
 -68.84   302.91 0.2250 0.2250   269.53 0.2500
 -65.52   302.02 0.2250 0.2250   267.75 0.2500
 -62.58   301.16 0.2250 0.2250   266.02 0.2500
 -59.90   300.32 0.2250 0.2250   264.35 0.2500
 -57.43   299.51 0.2250 0.2250   262.72 0.2500
 -55.11   298.72 0.2250 0.2250   261.14 0.2500
 -52.92   297.95 0.2250 0.2250   259.60 0.2500
 -50.83   297.20 0.2250 0.2250   258.10 0.2500
 -48.83   296.46 0.2250 0.2250   256.62 0.2500
 -46.91   295.74 0.2250 0.2250   255.18 0.2500
 -45.06   295.03 0.2250 0.2250   253.76 0.2500
 -43.27   294.33 0.2250 0.2250   252.37 0.2500
 -41.52   293.65 0.2250 0.2250   251.01 0.2500
 -39.83   292.98 0.2250 0.2250   249.67 0.2500
 -38.17   292.33 0.2250 0.2250   248.36 0.2500
 -36.55   291.69 0.2250 0.2250   247.08 0.2500
 -34.96   291.07 0.2250 0.2250   245.84 0.2500
 -33.41   290.46 0.2250 0.2250   244.63 0.2500
 -31.88   289.87 0.2250 0.2250   243.45 0.2500
 -30.37   289.31 0.2250 0.2250   242.31 0.2500
 -28.89   288.76 0.2250 0.2250   241.21 0.2500
 -27.43   288.23 0.2250 0.2250   240.16 0.2500
 -25.99   287.72 0.2250 0.2250   239.15 0.2500
 -24.57   287.24 0.2250 0.2250   238.18 0.2500
 -23.16   286.78 0.2250 0.2250   237.25 0.2500
 -21.76   286.34 0.2250 0.2250   236.37 0.2500
 -20.38   285.92 0.2250 0.2250   235.54 0.2500
 -19.02   285.52 0.2250 0.2250   234.74 0.2500
 -17.66   285.15 0.2250 0.2250   234.00 0.2500
 -16.31   284.80 0.2250 0.2250   233.29 0.2500
 -14.98   284.47 0.2250 0.2250   232.63 0.2500
 -13.65   284.16 0.2250 0.2250   232.02 0.2500
 -12.33   283.88 0.2250 0.2250   231.45 0.2500
 -11.01   283.62 0.2250 0.2250   230.94 0.2500
  -9.70   283.38 0.2250 0.2250   230.47 0.2500
  -8.40   283.17 0.2250 0.2250   230.05 0.2500
  -7.10   282.99 0.2250 0.2250   229.68 0.2500
  -5.80   282.84 0.2250 0.2250   229.37 0.2500
  -4.51   282.71 0.2250 0.2250   229.12 0.2500
  -3.22   282.61 0.2250 0.2250   228.92 0.2500
  -1.93   282.54 0.2250 0.2250   228.79 0.2500
  -0.64   282.51 0.2250 0.2250   228.72 0.2500
   0.64   282.51 0.2250 0.2250   228.72 0.2500
   1.93   282.54 0.2250 0.2250   228.79 0.2500
   3.22   282.61 0.2250 0.2250   228.92 0.2500
   4.51   282.71 0.2250 0.2250   229.12 0.2500
   5.80   282.84 0.2250 0.2250   229.37 0.2500
   7.10   282.99 0.2250 0.2250   229.68 0.2500
   8.40   283.17 0.2250 0.2250   230.05 0.2500
   9.70   283.38 0.2250 0.2250   230.47 0.2500
  11.01   283.62 0.2250 0.2250   230.94 0.2500
  12.33   283.88 0.2250 0.2250   231.45 0.2500
  13.65   284.16 0.2250 0.2250   232.02 0.2500
  14.98   284.47 0.2250 0.2250   232.63 0.2500
  16.31   284.80 0.2250 0.2250   233.29 0.2500
  17.66   285.15 0.2250 0.2250   234.00 0.2500
  19.02   285.52 0.2250 0.2250   234.74 0.2500
  20.38   285.92 0.2250 0.2250   235.54 0.2500
  21.76   286.34 0.2250 0.2250   236.37 0.2500
  23.16   286.78 0.2250 0.2250   237.25 0.2500
  24.57   287.24 0.2250 0.2250   238.18 0.2500
  25.99   287.72 0.2250 0.2250   239.15 0.2500
  27.43   288.23 0.2250 0.2250   240.16 0.2500
  28.89   288.76 0.2250 0.2250   241.21 0.2500
  30.37   289.31 0.2250 0.2250   242.31 0.2500
  31.88   289.87 0.2250 0.2250   243.45 0.2500
  33.41   290.46 0.2250 0.2250   244.63 0.2500
  34.96   291.07 0.2250 0.2250   245.84 0.2500
  36.55   291.69 0.2250 0.2250   247.08 0.2500
  38.17   292.33 0.2250 0.2250   248.36 0.2500
  39.83   292.98 0.2250 0.2250   249.67 0.2500
  41.52   293.65 0.2250 0.2250   251.01 0.2500
  43.27   294.33 0.2250 0.2250   252.37 0.2500
  45.06   295.03 0.2250 0.2250   253.76 0.2500
  46.91   295.74 0.2250 0.2250   255.18 0.2500
  48.83   296.46 0.2250 0.2250   256.62 0.2500
  50.83   297.20 0.2250 0.2250   258.10 0.2500
  52.92   297.95 0.2250 0.2250   259.60 0.2500
  55.11   298.72 0.2250 0.2250   261.14 0.2500
  57.43   299.51 0.2250 0.2250   262.72 0.2500
  59.90   300.32 0.2250 0.2250   264.35 0.2500
  62.58   301.16 0.2250 0.2250   266.02 0.2500
  65.52   302.03 0.2250 0.2250   267.75 0.2500
  68.84   302.91 0.2250 0.2250   269.53 0.2500
  72.76   303.83 0.2250 0.2250   271.37 0.2500
  77.83   304.81 0.2250 0.2250   273.33 0.2500
  90.00   306.12 0.2250 0.2250   275.93 0.2500
